0.0000,-17.1887
0.0005,-106.5051
0.0010,197.9695
0.0015,-127.1654
0.0020,-113.7220
0.0025,192.2847
0.0030,-131.7814
0.0035,-118.3585
0.0040,-105.2647
0.0045,199.0192
0.0050,-126.7002
0.0055,-113.4018
0.0060,192.6359
0.0065,181.7801
0.0070,-140.9436
0.0075,-127.2343
0.0080,-113.8621
0.0085,-100.8099
0.0090,-88.0617
0.0095,180.2949
0.0100,170.1639
0.0105,-150.0843
0.0110,-134.7857
0.0115,-119.9014
0.0120,186.9397
0.0125,176.4512
0.0130,-146.2955
0.0135,-131.1438
0.0140,-116.3983
0.0145,188.6981
0.0150,178.0874
0.0155,-146.0131
0.0160,-130.8048
0.0165,-116.0055
0.0170,188.0947
0.0175,-138.5102
0.0180,170.3181
0.0185,-152.6007
0.0190,-137.4250
0.0195,171.0079
0.0200,161.3043
0.0205,-160.7169
0.0210,-145.4396
0.0215,-130.5771
0.0220,175.3774
0.0225,165.4852
0.0230,-158.5848
0.0235,-143.3297
0.0240,164.3330
0.0245,-159.8667
0.0250,-144.7514
0.0255,163.1442
0.0260,153.9121
0.0265,-169.0803
0.0270,-153.7744
0.0275,-138.8896
0.0280,166.8069
0.0285,157.4601
0.0290,-167.4749
0.0295,-152.1382
0.0300,155.4237
0.0305,146.6265
0.0310,-177.0335
0.0315,-161.4620
0.0320,-146.3298
0.0325,159.0845
0.0330,150.2069
0.0335,141.6382
0.0340,-182.8570
0.0345,-166.9108
0.0350,-151.4267
0.0355,153.2621
0.0360,144.6676
0.0365,136.3723
0.0370,-188.9274
0.0375,-172.5754
0.0380,-156.7109
0.0385,147.3326
0.0390,139.0561
0.0395,131.0675
0.0400,-195.0652
0.0405,-178.2890
0.0410,-162.0272
0.0415,141.4136
0.0420,133.4845
0.0425,125.8305
0.0430,118.4442
0.0435,-207.7303
0.0440,-190.2440
0.0445,-173.3155
0.0450,-156.9170
0.0455,142.8095
0.0460,135.3743
0.0465,127.7162
0.0470,120.3244
