0.0000,-31.2754
0.0005,-31.2754
0.0010,-31.8312
0.0015,-26.4248
0.0020,-33.7346
0.0025,-32.2352
0.0030,-25.0775
0.0035,-34.3225
0.0040,-32.6829
0.0045,-31.3639
0.0050,-25.6659
0.0055,-33.3169
0.0060,-31.8089
0.0065,-24.3681
0.0070,-24.8027
0.0075,-34.1411
0.0080,-32.3673
0.0085,-30.9267
0.0090,-29.7980
0.0095,-28.9619
0.0100,-29.7245
0.0105,-29.5459
0.0110,-30.4423
0.0115,-28.9188
0.0120,-27.7580
0.0125,-30.2183
0.0130,-29.9337
0.0135,-29.6598
0.0140,-28.2390
0.0145,-27.1723
0.0150,-30.6550
0.0155,-30.2754
0.0160,-28.9742
0.0165,-27.6040
0.0170,-26.5866
0.0175,-31.0118
0.0180,-28.1367
0.0185,-27.5950
0.0190,-30.3826
0.0195,-28.7331
0.0200,-26.2826
0.0205,-26.3288
0.0210,-31.2852
0.0215,-29.4264
0.0220,-27.9401
0.0225,-26.7970
0.0230,-26.7512
0.0235,-30.3930
0.0240,-28.6278
0.0245,-25.4841
0.0250,-31.1628
0.0255,-29.2877
0.0260,-24.2340
0.0265,-24.4509
0.0270,-32.1476
0.0275,-30.0554
0.0280,-28.3428
0.0285,-24.7749
0.0290,-24.9052
0.0295,-31.1381
0.0300,-29.1431
0.0305,-23.6992
0.0310,-23.9474
0.0315,-32.1736
0.0320,-29.9577
0.0325,-28.1309
0.0330,-24.2041
0.0335,-24.3701
0.0340,-24.5306
0.0345,-31.2557
0.0350,-29.0414
0.0355,-27.2242
0.0360,-24.8072
0.0365,-24.8893
0.0370,-24.9717
0.0375,-30.3774
0.0380,-28.1575
0.0385,-26.3437
0.0390,-25.2508
0.0395,-25.2599
0.0400,-25.2746
0.0405,-29.5430
0.0410,-27.3130
0.0415,-25.4980
0.0420,-25.5434
0.0425,-25.4911
0.0430,-25.4487
0.0435,-25.4138
0.0440,-28.9187
0.0445,-26.5793
0.0450,-24.6759
0.0455,-23.1724
0.0460,-27.1597
0.0465,-26.4709
0.0470,-26.2643
0.0475,-26.0813
0.0480,-26.9258
0.0485,-24.7392
0.0490,-22.9870
0.0495,-26.2960
0.0500,-25.6810
0.0505,-25.5212
0.0510,-25.3787
0.0515,-25.2511
0.0520,-27.4262
0.0525,-24.9446
0.0530,-22.9313
0.0535,-25.3713
0.0540,-24.8371
0.0545,-24.7248
0.0550,-24.6234
0.0555,-24.5312
0.0560,-27.8191
0.0565,-25.1185
0.0570,-23.6323
0.0575,-23.6228
0.0580,-23.6122
0.0585,-23.6002
0.0590,-23.5863
0.0595,-29.6679
0.0600,-26.5349
0.0605,-22.8434
0.0610,-22.5530
0.0615,-22.6186
0.0620,-22.6740
0.0625,-22.7198
0.0630,-22.7566
0.0635,-22.7850
0.0640,-22.8055
0.0645,-31.7539
0.0650,-28.1577
0.0655,-22.2764
0.0660,-22.3137
0.0665,-22.3417
0.0670,-22.3614
0.0675,-22.3732
0.0680,-22.3779
0.0685,-22.3759
0.0690,-22.3679
0.0695,-22.3544
0.0700,-22.3357
0.0705,-22.3122
0.0710,-22.2845
0.0715,-22.2528
0.0720,-22.2174
0.0725,-22.1788
0.0730,-22.1370
0.0735,-22.0925
0.0740,-22.0454
0.0745,-21.9960
0.0750,-25.7903
0.0755,-23.9908
0.0760,-22.4775
0.0765,-21.2250
0.0770,-20.2102
0.0775,-22.5425
0.0780,-22.3982
0.0785,-22.2640
0.0790,-22.1385
0.0795,-22.0205
0.0800,-21.9089
0.0805,-21.8029
0.0810,-21.7016
0.0815,-24.8316
0.0820,-22.0393
0.0825,-19.7271
0.0830,-20.9917
0.0835,-20.9232
0.0840,-20.8546
0.0845,-20.7862
0.0850,-20.7177
0.0855,-20.6493
0.0860,-20.5808
0.0865,-20.5124
0.0870,-20.4439
0.0875,-20.3754
0.0880,-20.3068
0.0885,-20.2383
0.0890,-20.1697
0.0895,-20.1010
0.0900,-20.0323
0.0905,-19.9635
0.0910,-19.8946
0.0915,-19.8256
0.0920,-19.7566
0.0925,-19.6875
0.0930,-19.6183
0.0935,-19.5491
0.0940,-19.4797
0.0945,-19.4103
0.0950,-19.3408
0.0955,-19.2712
0.0960,-19.2016
0.0965,-19.1319
0.0970,-19.0621
0.0975,-18.9922
0.0980,-18.9222
0.0985,-18.8522
0.0990,-18.7821
0.0995,-18.7119
0.1000,-18.6417
0.1005,-18.5714
0.1010,-18.5010
0.1015,-18.4306
0.1020,-18.3600
0.1025,-18.2894
0.1030,-18.2188
0.1035,-18.1481
0.1040,-18.0773
0.1045,-18.0065
0.1050,-17.9356
0.1055,-17.8646
0.1060,-17.7936
0.1065,-17.7226
0.1070,-17.6514
0.1075,-17.5803
0.1080,-17.5091
0.1085,-18.6887
0.1090,-17.8908
0.1095,-17.2273
0.1100,-16.6886
0.1105,-16.2663
0.1110,-15.9523
0.1115,-15.8150
0.1120,-15.7791
0.1125,-15.7955
0.1130,-18.3219
0.1135,-18.0938
0.1140,-17.8820
0.1145,-17.6850
0.1150,-17.5013
0.1155,-17.3296
0.1160,-17.1687
0.1165,-17.0177
0.1170,-16.8754
0.1175,-19.0482
0.1180,-16.0462
0.1185,-16.0010
0.1190,-15.9599
0.1195,-15.8923
0.1200,-15.7994
0.1205,-15.6826
0.1210,-15.5429
0.1215,-15.3815
0.1220,-15.1994
0.1225,-15.1468
0.1230,-15.0944
0.1235,-15.0421
0.1240,-14.9897
0.1245,-14.9371
0.1250,-14.8843
0.1255,-14.8312
0.1260,-14.7777
0.1265,-14.7237
0.1270,-14.6693
0.1275,-14.6145
0.1280,-14.5591
0.1285,-14.5031
0.1290,-14.4466
0.1295,-14.3895
0.1300,-14.3319
0.1305,-14.2737
0.1310,-14.2150
0.1315,-14.1557
0.1320,-14.0958
0.1325,-14.0354
0.1330,-13.9745
0.1335,-13.9130
0.1340,-13.8511
0.1345,-13.7887
0.1350,-13.7258
0.1355,-13.6624
0.1360,-13.5986
0.1365,-13.5344
0.1370,-13.4698
0.1375,-13.4048
0.1380,-13.3395
0.1385,-13.2738
0.1390,-13.2077
0.1395,-13.1414
0.1400,-13.0747
0.1405,-13.0078
0.1410,-12.9406
0.1415,-12.8731
0.1420,-12.8054
0.1425,-12.7374
0.1430,-12.6692
0.1435,-12.6009
0.1440,-12.5323
0.1445,-12.4636
0.1450,-12.3947
0.1455,-12.3256
0.1460,-12.2564
0.1465,-12.1870
0.1470,-12.1176
0.1475,-12.0480
0.1480,-11.9783
0.1485,-11.9084
0.1490,-11.8385
0.1495,-11.7685
0.1500,-11.6985
0.1505,-11.6283
0.1510,-11.5581
0.1515,-11.4878
0.1520,-11.4175
0.1525,-11.3471
0.1530,-11.2766
0.1535,-11.2062
0.1540,-11.1356
0.1545,-11.0651
0.1550,-10.9945
0.1555,-10.9239
0.1560,-10.8532
0.1565,-10.7826
0.1570,-10.7119
0.1575,-10.6412
0.1580,-10.5705
0.1585,-10.4998
0.1590,-10.4290
0.1595,-10.3583
0.1600,-10.2876
0.1605,-10.2168
0.1610,-10.1461
0.1615,-10.0753
0.1620,-10.0046
0.1625,-9.9339
0.1630,-9.8631
0.1635,-9.7924
0.1640,-9.7217
0.1645,-9.6510
0.1650,-9.5803
0.1655,-9.5096
0.1660,-9.4389
0.1665,-9.3682
0.1670,-9.2976
0.1675,-9.2269
0.1680,-9.1563
0.1685,-9.0857
0.1690,-9.0150
0.1695,-8.9445
0.1700,-8.8739
0.1705,-8.8033
0.1710,-8.7328
0.1715,-8.6623
0.1720,-8.5918
0.1725,-8.5213
0.1730,-8.4508
0.1735,-8.3803
0.1740,-8.3099
0.1745,-8.2395
0.1750,-8.1691
0.1755,-8.0987
0.1760,-8.0284
0.1765,-7.9580
0.1770,-7.8877
0.1775,-7.8174
0.1780,-7.7471
0.1785,-7.6769
0.1790,-7.6067
0.1795,-7.5364
