0.0000,-31.2754
0.0005,-31.2754
0.0010,-31.2590
0.0015,-31.2048
0.0020,-31.1506
0.0025,-31.0964
0.0030,-31.0421
0.0035,-30.9879
0.0040,-30.9337
0.0045,-30.8796
0.0050,-30.8256
0.0055,-30.7717
0.0060,-30.7180
0.0065,-30.6644
0.0070,-30.6109
0.0075,-30.5577
0.0080,-30.5046
0.0085,-30.4517
0.0090,-30.3989
0.0095,-30.3464
0.0100,-30.2941
0.0105,-30.2419
0.0110,-30.1900
0.0115,-30.1382
0.0120,-30.0867
0.0125,-30.0354
0.0130,-29.9842
0.0135,-29.9333
0.0140,-29.8826
0.0145,-29.8320
0.0150,-29.7817
0.0155,-29.7315
0.0160,-29.6815
0.0165,-29.6317
0.0170,-29.5821
0.0175,-29.5327
0.0180,-29.4834
0.0185,-29.4342
0.0190,-29.3852
0.0195,-29.3364
0.0200,-29.2877
0.0205,-29.2392
0.0210,-29.1907
0.0215,-29.1425
0.0220,-29.0943
0.0225,-29.0462
0.0230,-28.9983
0.0235,-28.9505
0.0240,-28.9028
0.0245,-28.8552
0.0250,-28.8076
0.0255,-28.7602
0.0260,-28.7129
0.0265,-28.6657
0.0270,-28.6185
0.0275,-28.5715
0.0280,-28.5245
0.0285,-28.4776
0.0290,-28.4307
0.0295,-28.3840
0.0300,-28.3373
0.0305,-28.2906
0.0310,-28.2441
0.0315,-28.1975
0.0320,-28.1511
0.0325,-28.1047
0.0330,-28.0584
0.0335,-28.0121
0.0340,-27.9659
0.0345,-27.9197
0.0350,-27.8735
0.0355,-27.8274
0.0360,-27.7814
0.0365,-27.7354
0.0370,-27.6894
0.0375,-27.6435
0.0380,-27.5977
0.0385,-27.5519
0.0390,-27.5061
0.0395,-27.4604
0.0400,-27.4148
0.0405,-27.3692
0.0410,-27.3236
0.0415,-27.2781
0.0420,-27.2326
0.0425,-27.1872
0.0430,-27.1419
0.0435,-27.0966
0.0440,-27.0513
0.0445,-27.0061
0.0450,-26.9610
0.0455,-26.9159
0.0460,-26.8709
0.0465,-26.8259
0.0470,-26.7809
0.0475,-26.7361
0.0480,-26.6912
0.0485,-26.6465
0.0490,-26.6017
0.0495,-26.5571
0.0500,-26.5125
0.0505,-26.4679
0.0510,-26.4234
0.0515,-26.3790
0.0520,-26.3346
0.0525,-26.2903
0.0530,-26.2460
0.0535,-26.2018
0.0540,-26.1576
0.0545,-26.1135
0.0550,-26.0695
0.0555,-26.0255
0.0560,-25.9815
0.0565,-25.9377
0.0570,-25.8939
0.0575,-25.8501
0.0580,-25.8064
0.0585,-25.7628
0.0590,-25.7192
0.0595,-25.6757
0.0600,-25.6322
0.0605,-25.5888
0.0610,-25.5455
0.0615,-25.5022
0.0620,-25.4590
0.0625,-25.4158
0.0630,-25.3727
0.0635,-25.3297
0.0640,-25.2867
0.0645,-25.2438
0.0650,-25.2009
0.0655,-25.1582
0.0660,-25.1154
0.0665,-25.0728
0.0670,-25.0301
0.0675,-24.9876
0.0680,-24.9451
0.0685,-24.9027
0.0690,-24.8603
0.0695,-24.8180
0.0700,-24.7758
0.0705,-24.7336
0.0710,-24.6915
0.0715,-24.6495
0.0720,-24.6075
0.0725,-24.5656
0.0730,-24.5237
0.0735,-24.4819
0.0740,-24.4402
0.0745,-24.3985
0.0750,-24.3569
0.0755,-24.3154
0.0760,-24.2739
0.0765,-24.2325
0.0770,-24.1911
0.0775,-24.1498
0.0780,-24.1086
0.0785,-24.0674
0.0790,-24.0263
0.0795,-23.9853
0.0800,-23.9443
0.0805,-23.9034
0.0810,-23.8625
0.0815,-23.8217
0.0820,-23.7810
0.0825,-23.7403
0.0830,-23.6997
0.0835,-23.6592
0.0840,-23.6187
0.0845,-23.5782
0.0850,-23.5379
0.0855,-23.4976
0.0860,-23.4574
0.0865,-23.4172
0.0870,-23.3771
0.0875,-23.3370
0.0880,-23.2970
0.0885,-23.2571
0.0890,-23.2172
0.0895,-23.1774
0.0900,-23.1377
0.0905,-23.0980
0.0910,-23.0584
0.0915,-23.0189
0.0920,-22.9794
0.0925,-22.9399
0.0930,-22.9006
0.0935,-22.8613
0.0940,-22.8220
0.0945,-22.7828
0.0950,-22.7437
0.0955,-22.7046
0.0960,-22.6656
0.0965,-22.6267
0.0970,-22.5878
0.0975,-22.5490
0.0980,-22.5103
0.0985,-22.4716
0.0990,-22.4329
0.0995,-22.3944
0.1000,-22.3559
0.1005,-22.3174
0.1010,-22.2790
0.1015,-22.2407
0.1020,-22.2024
0.1025,-22.1642
0.1030,-22.1261
0.1035,-22.0880
0.1040,-22.0500
0.1045,-22.0120
0.1050,-21.9741
0.1055,-21.9363
0.1060,-21.8985
0.1065,-21.8608
0.1070,-21.8231
0.1075,-21.7855
0.1080,-21.7480
0.1085,-21.7105
0.1090,-21.6731
0.1095,-21.6358
0.1100,-21.5985
0.1105,-21.5612
0.1110,-21.5240
0.1115,-21.4869
0.1120,-21.4499
0.1125,-21.4129
0.1130,-21.3759
0.1135,-21.3391
0.1140,-21.3022
0.1145,-21.2655
0.1150,-21.2288
0.1155,-21.1921
0.1160,-21.1556
0.1165,-21.1190
0.1170,-21.0826
0.1175,-21.0462
0.1180,-21.0098
0.1185,-20.9735
0.1190,-20.9373
0.1195,-20.9012
0.1200,-20.8650
0.1205,-20.8290
0.1210,-20.7930
0.1215,-20.7571
0.1220,-20.7212
0.1225,-20.6854
0.1230,-20.6496
0.1235,-20.6139
0.1240,-20.5783
0.1245,-20.5427
0.1250,-20.5072
0.1255,-20.4717
0.1260,-20.4363
0.1265,-20.4009
0.1270,-20.3657
0.1275,-20.3304
0.1280,-20.2952
0.1285,-20.2601
0.1290,-20.2251
0.1295,-20.1900
0.1300,-20.1551
0.1305,-20.1202
0.1310,-20.0854
0.1315,-20.0506
0.1320,-20.0159
0.1325,-19.9812
0.1330,-19.9466
0.1335,-19.9121
0.1340,-19.8776
0.1345,-19.8431
0.1350,-19.8087
0.1355,-19.7744
0.1360,-19.7402
0.1365,-19.7059
0.1370,-19.6718
0.1375,-19.6377
0.1380,-19.6036
0.1385,-19.5697
0.1390,-19.5357
0.1395,-19.5019
0.1400,-19.4680
0.1405,-19.4343
0.1410,-19.4006
0.1415,-19.3669
0.1420,-19.3333
0.1425,-19.2998
0.1430,-19.2663
0.1435,-19.2329
0.1440,-19.1995
0.1445,-19.1662
0.1450,-19.1329
0.1455,-19.0997
0.1460,-19.0665
0.1465,-19.0334
0.1470,-19.0004
0.1475,-18.9674
0.1480,-18.9345
0.1485,-18.9016
0.1490,-18.8688
0.1495,-18.8360
0.1500,-18.8033
0.1505,-18.7706
0.1510,-18.7380
0.1515,-18.7054
0.1520,-18.6729
0.1525,-18.6405
0.1530,-18.6081
0.1535,-18.5757
0.1540,-18.5434
0.1545,-18.5112
0.1550,-18.4790
0.1555,-18.4469
0.1560,-18.4148
0.1565,-18.3828
0.1570,-18.3508
0.1575,-18.3189
0.1580,-18.2871
0.1585,-18.2552
0.1590,-18.2235
0.1595,-18.1918
0.1600,-18.1601
0.1605,-18.1285
0.1610,-18.0970
0.1615,-18.0655
0.1620,-18.0340
0.1625,-18.0026
0.1630,-17.9713
0.1635,-17.9400
0.1640,-17.9088
0.1645,-17.8776
0.1650,-17.8465
0.1655,-17.8154
0.1660,-17.7844
0.1665,-17.7534
0.1670,-17.7225
0.1675,-17.6916
0.1680,-17.6608
0.1685,-17.6300
0.1690,-17.5993
0.1695,-17.5686
0.1700,-17.5380
0.1705,-17.5074
0.1710,-17.4769
0.1715,-17.4465
0.1720,-17.4160
0.1725,-17.3857
0.1730,-17.3554
0.1735,-17.3251
0.1740,-17.2949
0.1745,-17.2647
0.1750,-17.2346
0.1755,-17.2046
0.1760,-17.1745
0.1765,-17.1446
0.1770,-17.1147
0.1775,-17.0848
0.1780,-17.0550
0.1785,-17.0252
0.1790,-16.9955
0.1795,-16.9659
