0.0000,-31.2754
0.0005,-31.2754
0.0010,-32.0099
0.0015,-27.0413
0.0020,-34.2312
0.0025,-23.9712
0.0030,-36.6970
0.0035,-34.6502
0.0040,-22.4774
0.0045,-37.2110
0.0050,-35.1410
0.0055,-33.4125
0.0060,-22.6940
0.0065,-23.4017
0.0070,-36.1076
0.0075,-34.1377
0.0080,-32.5055
0.0085,-31.1893
0.0090,-25.6447
0.0095,-26.0128
0.0100,-26.3639
0.0105,-33.6910
0.0110,-31.9171
0.0115,-30.4863
0.0120,-29.3757
0.0125,-28.5646
0.0130,-28.0982
0.0135,-32.3449
0.0140,-32.0052
0.0145,-31.7043
0.0150,-31.4375
0.0155,-28.7512
0.0160,-26.9084
0.0165,-25.5135
0.0170,-32.4007
0.0175,-31.9955
0.0180,-31.6391
0.0185,-28.3830
0.0190,-26.7309
0.0195,-25.4958
0.0200,-32.4885
0.0205,-32.0235
0.0210,-27.8655
0.0215,-26.3847
0.0220,-30.8662
0.0225,-30.5604
0.0230,-29.0584
0.0235,-27.9148
0.0240,-32.0869
0.0245,-25.5503
0.0250,-25.8396
0.0255,-35.4336
0.0260,-32.8460
0.0265,-24.5909
0.0270,-24.9752
0.0275,-25.3301
0.0280,-36.2962
0.0285,-33.5697
0.0290,-31.2872
0.0295,-25.1716
0.0300,-25.4782
0.0305,-25.7626
0.0310,-26.0251
0.0315,-34.8311
0.0320,-32.1934
0.0325,-30.0003
0.0330,-26.0449
0.0335,-26.2511
0.0340,-26.4424
0.0345,-26.6189
0.0350,-33.6013
0.0355,-30.9991
0.0360,-28.8489
0.0365,-26.7059
0.0370,-26.8274
0.0375,-26.9402
0.0380,-27.0440
0.0385,-27.1388
0.0390,-32.5575
0.0395,-29.8982
0.0400,-27.7107
0.0405,-27.2168
0.0410,-27.2641
0.0415,-27.3076
0.0420,-27.3471
0.0425,-27.3821
0.0430,-27.4127
0.0435,-31.6218
0.0440,-28.8570
0.0445,-26.5900
0.0450,-27.4476
0.0455,-27.4407
0.0460,-27.4334
0.0465,-27.4253
0.0470,-27.4161
0.0475,-27.4056
0.0480,-27.3934
0.0485,-27.3796
0.0490,-30.8593
0.0495,-27.9151
0.0500,-25.5041
0.0505,-27.3289
0.0510,-27.2908
0.0515,-27.2538
0.0520,-27.2175
0.0525,-27.1817
0.0530,-27.1461
0.0535,-27.1106
0.0540,-27.0750
0.0545,-27.0392
0.0550,-27.0030
0.0555,-26.9665
0.0560,-30.3280
0.0565,-27.1560
0.0570,-24.5573
0.0575,-26.7865
0.0580,-26.5672
0.0585,-26.3588
0.0590,-26.1604
0.0595,-25.9712
0.0600,-25.9951
0.0605,-26.0132
0.0610,-26.0258
0.0615,-26.0333
0.0620,-26.0358
0.0625,-26.0340
0.0630,-26.0280
0.0635,-26.0183
0.0640,-26.0051
0.0645,-25.9887
0.0650,-25.9695
0.0655,-25.9475
0.0660,-25.9231
0.0665,-25.8965
0.0670,-25.8678
0.0675,-25.8372
0.0680,-25.8049
0.0685,-25.7710
0.0690,-25.7357
0.0695,-25.6991
0.0700,-25.6612
0.0705,-25.6223
0.0710,-25.5823
0.0715,-25.5414
0.0720,-28.4520
0.0725,-26.5869
0.0730,-25.0327
0.0735,-23.7586
0.0740,-25.4166
0.0745,-25.3735
0.0750,-25.3308
0.0755,-25.2882
0.0760,-25.2456
0.0765,-25.2028
0.0770,-25.1599
0.0775,-25.1166
0.0780,-25.0730
0.0785,-25.0289
0.0790,-24.9844
0.0795,-24.9395
0.0800,-24.8940
0.0805,-28.7195
0.0810,-25.6445
0.0815,-23.1097
0.0820,-24.4812
0.0825,-24.5828
0.0830,-24.6372
0.0835,-24.6482
0.0840,-24.6192
0.0845,-24.5533
0.0850,-24.4537
0.0855,-24.3230
0.0860,-24.1640
0.0865,-23.9792
0.0870,-23.7707
0.0875,-23.5409
0.0880,-23.4930
0.0885,-23.4506
0.0890,-23.4127
0.0895,-23.3787
0.0900,-23.3478
0.0905,-23.3196
0.0910,-23.2935
0.0915,-23.2690
0.0920,-23.2458
0.0925,-23.2235
0.0930,-23.2018
0.0935,-23.1804
0.0940,-23.1591
0.0945,-23.1376
0.0950,-23.1159
0.0955,-23.0938
0.0960,-23.0711
0.0965,-23.0477
0.0970,-23.0237
0.0975,-22.9988
0.0980,-22.9730
0.0985,-22.9463
0.0990,-22.9188
0.0995,-22.8902
0.1000,-22.8607
0.1005,-22.8303
0.1010,-22.7988
0.1015,-22.7665
0.1020,-22.7331
0.1025,-22.6989
0.1030,-22.6637
0.1035,-22.6277
0.1040,-22.5909
0.1045,-22.5532
0.1050,-22.5147
0.1055,-22.4754
0.1060,-22.4354
0.1065,-22.3948
0.1070,-22.3534
0.1075,-22.3114
0.1080,-22.2688
0.1085,-22.2256
0.1090,-22.1819
0.1095,-22.1377
0.1100,-22.0930
0.1105,-22.0478
0.1110,-22.0022
0.1115,-21.9562
0.1120,-21.9098
0.1125,-21.8630
0.1130,-21.8159
0.1135,-21.7686
0.1140,-21.7209
0.1145,-21.6730
0.1150,-21.6248
0.1155,-21.5764
0.1160,-21.5278
0.1165,-21.4790
0.1170,-21.4300
0.1175,-21.3808
0.1180,-21.3316
0.1185,-21.2821
0.1190,-21.2326
0.1195,-21.1829
0.1200,-21.1332
0.1205,-21.0834
0.1210,-21.0335
0.1215,-20.9835
0.1220,-20.9334
0.1225,-20.8833
0.1230,-20.8332
0.1235,-20.7830
0.1240,-20.7328
0.1245,-20.6826
0.1250,-20.6323
0.1255,-20.5820
0.1260,-20.5318
0.1265,-20.4815
0.1270,-20.4312
0.1275,-20.3808
0.1280,-20.3305
0.1285,-20.2802
0.1290,-20.2299
0.1295,-20.1797
0.1300,-20.1294
0.1305,-20.0791
0.1310,-20.0289
0.1315,-19.9786
0.1320,-19.9284
0.1325,-19.8782
0.1330,-19.8280
0.1335,-19.7778
0.1340,-19.7277
0.1345,-19.6776
0.1350,-19.6275
0.1355,-19.5774
0.1360,-19.5273
0.1365,-19.4773
0.1370,-19.4272
0.1375,-19.3772
0.1380,-19.3272
0.1385,-19.2773
0.1390,-19.2273
0.1395,-19.1774
0.1400,-19.1275
0.1405,-19.0776
0.1410,-19.0277
0.1415,-18.9779
0.1420,-18.9281
0.1425,-18.8783
0.1430,-18.8285
0.1435,-18.7787
0.1440,-18.7290
0.1445,-18.6792
0.1450,-18.6295
0.1455,-18.5798
0.1460,-18.5301
0.1465,-18.4805
0.1470,-18.4308
0.1475,-18.3812
0.1480,-18.3316
0.1485,-18.2820
0.1490,-18.2324
0.1495,-18.1828
0.1500,-18.1333
0.1505,-18.0838
0.1510,-18.0342
0.1515,-17.9847
0.1520,-17.9352
0.1525,-17.8858
0.1530,-17.8363
0.1535,-17.7868
0.1540,-17.7374
0.1545,-17.6880
0.1550,-17.6386
0.1555,-17.5892
0.1560,-17.5398
0.1565,-17.4904
0.1570,-17.4411
0.1575,-17.3917
0.1580,-17.3424
0.1585,-17.2931
0.1590,-17.2438
0.1595,-17.1945
0.1600,-17.1452
0.1605,-17.0960
0.1610,-17.0467
0.1615,-16.9975
0.1620,-16.9483
0.1625,-16.8991
0.1630,-16.8499
0.1635,-16.8007
0.1640,-16.7515
0.1645,-16.7024
0.1650,-16.6532
0.1655,-16.6041
0.1660,-16.5550
0.1665,-16.5059
0.1670,-16.4569
0.1675,-16.4078
0.1680,-16.3588
0.1685,-16.3097
0.1690,-16.2607
0.1695,-16.2117
0.1700,-16.1627
0.1705,-16.1138
0.1710,-16.0648
0.1715,-16.0159
0.1720,-15.9670
0.1725,-15.9181
0.1730,-15.8692
0.1735,-15.8203
0.1740,-15.7715
0.1745,-15.7226
0.1750,-15.6738
0.1755,-15.6250
0.1760,-15.5762
0.1765,-15.5275
0.1770,-15.4787
0.1775,-15.4300
0.1780,-15.3813
0.1785,-15.3326
0.1790,-15.2840
0.1795,-15.2353
