0.0000,0.0740
0.0005,0.1480
0.0010,0.2220
0.0015,0.0275
0.0020,0.1015
0.0025,-0.0930
0.0030,-0.0190
0.0035,0.0550
0.0040,-0.1395
0.0045,-0.0655
0.0050,0.0085
0.0055,0.0825
0.0060,-0.1120
0.0065,-0.3065
0.0070,-0.2325
0.0075,-0.1585
0.0080,-0.0845
0.0085,-0.0105
0.0090,-0.2050
0.0095,-0.3995
0.0100,-0.5940
0.0105,-0.5200
0.0110,-0.4460
0.0115,-0.3720
0.0120,-0.2980
0.0125,-0.2240
0.0130,-0.1500
0.0135,-0.3445
0.0140,-0.5390
0.0145,-0.7335
0.0150,-0.9280
0.0155,-0.8540
0.0160,-0.7800
0.0165,-0.7060
0.0170,-0.9005
0.0175,-1.0950
0.0180,-1.2895
0.0185,-1.2155
0.0190,-1.1415
0.0195,-1.0675
0.0200,-1.2620
0.0205,-1.4565
0.0210,-1.3825
0.0215,-1.3085
0.0220,-1.5030
0.0225,-1.6975
0.0230,-1.6235
0.0235,-1.8180
0.0240,-1.7440
0.0245,-1.9385
0.0250,-2.1330
0.0255,-2.0590
0.0260,-1.9850
0.0265,-2.1795
0.0270,-2.3740
0.0275,-2.5685
0.0280,-2.4945
0.0285,-2.4205
0.0290,-2.3465
0.0295,-2.5410
0.0300,-2.7355
0.0305,-2.9300
0.0310,-3.1245
0.0315,-3.0505
0.0320,-2.9765
0.0325,-2.9025
0.0330,-3.0970
0.0335,-3.2915
0.0340,-3.4860
0.0345,-3.6805
0.0350,-3.6065
0.0355,-3.5325
0.0360,-3.4585
0.0365,-3.6530
0.0370,-3.8475
0.0375,-4.0420
0.0380,-4.2365
0.0385,-4.4310
0.0390,-4.3570
0.0395,-4.2830
0.0400,-4.2090
0.0405,-4.4035
0.0410,-4.5980
0.0415,-4.7925
0.0420,-4.9870
0.0425,-5.1815
0.0430,-5.3760
0.0435,-5.3020
0.0440,-5.2280
0.0445,-5.1540
0.0450,-5.3485
0.0455,-5.5430
0.0460,-5.7375
0.0465,-5.9320
0.0470,-6.1265
0.0475,-6.3210
0.0480,-6.5155
0.0485,-6.7100
0.0490,-6.6360
0.0495,-6.5620
0.0500,-6.4880
0.0505,-6.6825
0.0510,-6.8770
0.0515,-7.0715
0.0520,-7.2660
0.0525,-7.4605
0.0530,-7.6550
0.0535,-7.8495
0.0540,-8.0440
0.0545,-8.2385
0.0550,-8.4330
0.0555,-8.6275
0.0560,-8.5535
0.0565,-8.4795
0.0570,-8.4055
0.0575,-8.6000
0.0580,-8.7945
0.0585,-8.9890
0.0590,-9.1835
0.0595,-9.3780
0.0600,-9.5725
0.0605,-9.7670
0.0610,-9.9615
0.0615,-10.1560
0.0620,-10.3505
0.0625,-10.5450
0.0630,-10.7395
0.0635,-10.9340
0.0640,-11.1285
0.0645,-11.3230
0.0650,-11.5175
0.0655,-11.7120
0.0660,-11.9065
0.0665,-12.1010
0.0670,-12.2955
0.0675,-12.4900
0.0680,-12.6845
0.0685,-12.8790
0.0690,-13.0735
0.0695,-13.2680
0.0700,-13.4625
0.0705,-13.6570
0.0710,-13.5830
0.0715,-13.5090
0.0720,-13.4350
0.0725,-13.3610
0.0730,-13.2870
0.0735,-13.2130
0.0740,-13.4075
0.0745,-13.6020
0.0750,-13.7965
0.0755,-13.9910
0.0760,-14.1855
0.0765,-14.3800
0.0770,-14.5745
