0.0340,257.0193,363.8141
0.0345,0.0000,0.0000
0.0350,1293.9607,0.0000
0.0355,1276.0973,0.0000
0.0360,0.0000,0.0000
0.0365,239.5069,362.9552
0.0370,241.5614,362.9441
0.0375,243.2841,362.9180
0.0380,244.7031,362.8817
0.0385,0.0000,0.0000
0.0390,1284.9397,0.0000
0.0395,1266.3298,0.0000
0.0400,0.0000,0.0000
0.0405,227.3820,362.1417
0.0410,229.2982,362.2637
0.0415,230.9293,362.3744
0.0420,232.2990,362.4775
0.0425,233.4289,362.5764
0.0430,0.0000,0.0000
0.0435,1273.9572,0.0000
0.0440,1254.4365,0.0000
0.0445,0.0000,0.0000
0.0450,216.6487,362.0799
0.0455,218.2778,362.3462
0.0460,219.6797,362.6056
0.0465,220.8725,362.8608
0.0470,221.8727,363.1142
0.0475,222.6959,363.3682
0.0480,223.3563,363.6247
0.0485,0.0000,0.0000
0.0490,1258.3876,0.0000
0.0495,1237.7133,0.0000
0.0500,0.0000,0.0000
0.0505,208.0356,363.4761
0.0510,209.1345,363.9080
0.0515,210.0798,364.3379
0.0520,210.8829,364.7674
0.0525,211.5544,365.1979
0.0530,212.1039,365.6308
0.0535,212.5407,366.0672
0.0540,212.8732,366.5081
0.0545,213.1092,366.9547
0.0550,213.2561,367.4075
0.0555,0.0000,0.0000
0.0560,1231.9641,0.0000
0.0565,1209.9982,0.0000
0.0570,0.0000,0.0000
0.0575,0.0000,323.7638
0.0580,0.0000,324.4919
0.0585,0.0000,325.2349
0.0590,0.0000,325.9924
0.0595,252.8256,381.5201
0.0600,250.6743,381.6451
0.0605,248.7067,381.6242
0.0610,252.5380,375.3803
0.0615,256.2231,369.3746
0.0620,259.7669,363.6002
0.0625,263.1740,358.0503
0.0630,266.4487,352.7182
0.0635,269.5952,347.5974
0.0640,272.6175,342.6817
0.0645,275.5194,337.9648
0.0650,278.3047,333.4407
0.0655,280.9769,329.1036
0.0660,283.5393,324.9477
0.0665,285.9952,320.9675
0.0670,288.3479,317.1575
0.0675,290.6002,313.5123
0.0680,292.7553,310.0269
0.0685,294.8159,306.6962
0.0690,296.7847,303.5153
0.0695,298.6644,300.4795
0.0700,300.4577,297.5840
0.0705,302.1669,294.8245
0.0710,304.9048,290.9948
0.0715,0.0000,0.0000
0.0720,1061.0748,0.0000
0.0725,1045.5761,0.0000
0.0730,1030.8523,0.0000
0.0735,0.0000,0.0000
0.0740,183.5608,395.4376
0.0745,184.1256,395.7371
0.0750,184.5784,396.0446
0.0755,184.9268,396.3609
0.0760,185.1781,396.6866
0.0765,185.3390,397.0223
0.0770,185.4159,397.3685
0.0775,185.4149,397.7257
0.0780,185.3416,398.0942
0.0785,185.2013,398.4744
0.0790,184.9990,398.8667
0.0795,184.7394,399.2711
0.0800,0.0000,0.0000
0.0805,1093.2957,0.0000
0.0810,1070.9641,0.0000
0.0815,0.0000,0.0000
0.0820,0.0000,51.8651
0.0825,0.0000,64.3879
0.0830,0.0000,76.5607
0.0835,0.0000,88.3919
0.0840,0.0000,99.8898
0.0845,0.0000,111.0626
0.0850,0.0000,121.9185
0.0855,0.0000,132.4652
0.0860,0.0000,142.7108
0.0865,0.0000,152.6630
0.0870,0.0000,162.3293
0.0875,616.2960,307.4679
0.0880,602.0556,305.8134
0.0885,588.4381,304.1644
0.0890,575.4205,302.5212
0.0895,562.9804,300.8844
0.0900,551.0962,299.2545
0.0905,539.7470,297.6317
0.0910,528.9128,296.0164
0.0915,518.5740,294.4092
0.0920,508.7121,292.8102
0.0925,499.3089,291.2198
0.0930,490.3469,289.6383
0.0935,481.8093,288.0660
0.0940,473.6798,286.5031
0.0945,465.9427,284.9500
0.0950,458.5828,283.4067
0.0955,451.5856,281.8737
0.0960,444.9369,280.3509
0.0965,438.6232,278.8387
0.0970,432.6312,277.3372
0.0975,426.9484,275.8465
0.0980,421.5624,274.3668
0.0985,416.4616,272.8982
0.0990,411.6346,271.4409
0.0995,407.0703,269.9948
0.1000,402.7583,268.5602
0.1005,398.6883,267.1371
0.1010,394.8505,265.7255
0.1015,391.2355,264.3256
0.1020,387.8341,262.9373
0.1025,384.6375,261.5607
0.1030,381.6373,260.1959
0.1035,378.8252,258.8428
0.1040,376.1935,257.5015
0.1045,373.7345,256.1719
0.1050,371.4409,254.8541
0.1055,369.3058,253.5481
0.1060,367.3222,252.2538
0.1065,365.4839,250.9712
0.1070,363.7843,249.7002
0.1075,362.2176,248.4409
0.1080,360.7778,247.1932
0.1085,359.4595,245.9570
0.1090,358.2572,244.7323
0.1095,357.1657,243.5191
0.1100,356.1801,242.3172
0.1105,355.2955,241.1265
0.1110,354.5074,239.9471
0.1115,353.8114,238.7789
0.1120,353.2031,237.6217
0.1125,352.6786,236.4754
0.1130,352.2338,235.3401
0.1135,351.8650,234.2155
0.1140,351.5685,233.1017
0.1145,351.3409,231.9984
0.1150,351.1789,230.9057
0.1155,351.0791,229.8233
0.1160,351.0386,228.7513
0.1165,351.0544,227.6894
0.1170,351.1235,226.6376
0.1175,351.2434,225.5958
0.1180,351.4114,224.5639
0.1185,351.6249,223.5417
0.1190,351.8816,222.5292
0.1195,352.1792,221.5261
0.1200,352.5154,220.5325
0.1205,352.8882,219.5482
0.1210,353.2956,218.5730
0.1215,353.7354,217.6069
0.1220,354.2061,216.6497
0.1225,354.7056,215.7014
0.1230,355.2324,214.7617
0.1235,355.7848,213.8306
0.1240,356.3613,212.9080
0.1245,356.9603,211.9937
0.1250,357.5805,211.0876
0.1255,358.2204,210.1896
0.1260,358.8788,209.2996
0.1265,359.5545,208.4174
0.1270,360.2462,207.5430
0.1275,360.9528,206.6762
0.1280,361.6733,205.8169
0.1285,362.4066,204.9650
0.1290,363.1517,204.1204
0.1295,363.9078,203.2829
0.1300,364.6738,202.4524
0.1305,365.4490,201.6289
0.1310,366.2326,200.8121
0.1315,367.0237,200.0021
0.1320,367.8217,199.1986
0.1325,368.6259,198.4016
0.1330,369.4356,197.6109
0.1335,370.2501,196.8265
0.1340,371.0690,196.0483
0.1345,371.8916,195.2761
0.1350,372.7173,194.5098
0.1355,373.5458,193.7493
0.1360,374.3764,192.9945
0.1365,375.2089,192.2453
0.1370,376.0426,191.5017
0.1375,376.8773,190.7634
0.1380,377.7125,190.0305
0.1385,378.5479,189.3028
0.1390,379.3832,188.5802
0.1395,380.2180,187.8626
0.1400,381.0520,187.1499
0.1405,381.8850,186.4420
0.1410,382.7166,185.7389
0.1415,383.5467,185.0405
0.1420,384.3750,184.3465
0.1425,385.2013,183.6571
0.1430,386.0254,182.9720
0.1435,386.8472,182.2913
0.1440,387.6663,181.6147
0.1445,388.4827,180.9423
0.1450,389.2963,180.2739
0.1455,390.1068,179.6095
0.1460,390.9142,178.9489
0.1465,391.7183,178.2922
0.1470,392.5191,177.6392
0.1475,393.3164,176.9898
0.1480,394.1102,176.3440
0.1485,394.9003,175.7017
0.1490,395.6868,175.0629
0.1495,396.4694,174.4274
0.1500,397.2483,173.7952
0.1505,398.0233,173.1662
0.1510,398.7944,172.5404
0.1515,399.5615,171.9177
0.1520,400.3247,171.2980
0.1525,401.0838,170.6813
0.1530,401.8390,170.0675
0.1535,402.5901,169.4565
0.1540,403.3371,168.8483
0.1545,404.0801,168.2428
0.1550,404.8191,167.6399
0.1555,405.5540,167.0397
0.1560,406.2848,166.4420
0.1565,407.0116,165.8468
0.1570,407.7344,165.2541
0.1575,408.4532,164.6637
0.1580,409.1680,164.0757
0.1585,409.8788,163.4900
0.1590,410.5857,162.9065
0.1595,411.2886,162.3252
0.1600,411.9877,161.7460
0.1605,412.6829,161.1690
0.1610,413.3743,160.5939
0.1615,414.0618,160.0209
0.1620,414.7456,159.4499
0.1625,415.4257,158.8807
0.1630,416.1021,158.3135
0.1635,416.7749,157.7481
0.1640,417.4441,157.1844
0.1645,418.1096,156.6226
0.1650,418.7717,156.0624
0.1655,419.4303,155.5040
0.1660,420.0854,154.9472
0.1665,420.7372,154.3919
0.1670,421.3856,153.8383
0.1675,422.0307,153.2862
0.1680,422.6726,152.7356
0.1685,423.3112,152.1865
0.1690,423.9467,151.6389
0.1695,424.5791,151.0926
0.1700,425.2083,150.5477
0.1705,425.8346,150.0042
0.1710,426.4579,149.4620
0.1715,427.0782,148.9211
0.1720,427.6957,148.3814
0.1725,428.3104,147.8430
0.1730,428.9222,147.3058
0.1735,429.5313,146.7698
0.1740,430.1377,146.2350
0.1745,430.7414,145.7013
0.1750,431.3425,145.1687
0.1755,431.9411,144.6372
0.1760,432.5372,144.1067
0.1765,433.1307,143.5773
0.1770,433.7219,143.0490
0.1775,434.3106,142.5216
0.1780,434.8970,141.9952
0.1785,435.4811,141.4698
0.1790,436.0630,140.9453
0.1795,436.6426,140.4218
0.1800,437.2200,139.8991
0.1805,437.7953,139.3773
0.1810,438.3685,138.8564
0.1815,438.9397,138.3364
0.1820,439.5088,137.8172
0.1825,440.0760,137.2988
0.1830,440.6412,136.7812
0.1835,441.2045,136.2644
0.1840,441.7660,135.7483
0.1845,442.3256,135.2331
0.1850,442.8834,134.7185
0.1855,443.4394,134.2047
0.1860,443.9938,133.6916
0.1865,444.5464,133.1792
0.1870,445.0974,132.6675
0.1875,445.6467,132.1565
0.1880,446.1945,131.6462
0.1885,446.7407,131.1365
0.1890,447.2853,130.6274
0.1895,447.8285,130.1190
0.1900,448.3702,129.6112
0.1905,448.9104,129.1040
0.1910,449.4493,128.5974
0.1915,449.9867,128.0914
0.1920,450.5228,127.5859
0.1925,451.0576,127.0811
0.1930,451.5910,126.5768
0.1935,452.1232,126.0730
0.1940,452.6542,125.5698
0.1945,453.1839,125.0672
0.1950,453.7124,124.5650
0.1955,454.2397,124.0634
0.1960,454.7659,123.5623
0.1965,455.2909,123.0617
0.1970,455.8149,122.5617
0.1975,456.3377,122.0621
0.1980,456.8595,121.5629
0.1985,457.3802,121.0643
0.1990,457.8999,120.5661
0.1995,458.4186,120.0684
0.2000,458.9364,119.5712
0.2005,459.4531,119.0744
0.2010,459.9689,118.5781
0.2015,460.4838,118.0822
0.2020,460.9978,117.5867
0.2025,461.5109,117.0917
0.2030,462.0231,116.5971
0.2035,462.5344,116.1030
0.2040,463.0449,115.6092
0.2045,463.5546,115.1159
0.2050,464.0634,114.6230
0.2055,464.5715,114.1305
0.2060,465.0788,113.6384
0.2065,465.5853,113.1467
0.2070,466.0910,112.6554
0.2075,466.5960,112.1645
0.2080,467.1003,111.6739
0.2085,467.6039,111.1838
0.2090,468.1068,110.6940
0.2095,468.6089,110.2047
0.2100,469.1104,109.7157
0.2105,469.6113,109.2270
0.2110,470.1114,108.7388
0.2115,470.6109,108.2509
0.2120,471.1098,107.7634
0.2125,471.6081,107.2762
0.2130,472.1058,106.7894
0.2135,472.6028,106.3030
0.2140,473.0993,105.8169
0.2145,473.5951,105.3312
0.2150,474.0904,104.8458
0.2155,474.5851,104.3608
0.2160,475.0793,103.8761
0.2165,475.5729,103.3918
0.2170,476.0660,102.9079
0.2175,476.5585,102.4242
0.2180,477.0505,101.9409
0.2185,477.5420,101.4580
0.2190,478.0329,100.9754
0.2195,478.5234,100.4931
0.2200,479.0133,100.0112
0.2205,479.5028,99.5296
0.2210,479.9918,99.0484
0.2215,480.4803,98.5675
0.2220,480.9683,98.0869
0.2225,481.4558,97.6066
0.2230,481.9429,97.1267
0.2235,482.4295,96.6471
0.2240,482.9157,96.1679
0.2245,483.4014,95.6890
0.2250,483.8867,95.2104
0.2255,484.3715,94.7321
0.2260,484.8559,94.2542
0.2265,485.3399,93.7765
0.2270,485.8234,93.2993
0.2275,486.3066,92.8223
0.2280,486.7893,92.3457
0.2285,487.2715,91.8694
0.2290,487.7534,91.3934
0.2295,488.2349,90.9177
0.2300,488.7159,90.4424
0.2305,489.1966,89.9674
0.2310,489.6769,89.4927
0.2315,490.1567,89.0183
0.2320,490.6362,88.5443
0.2325,491.1153,88.0706
0.2330,491.5940,87.5972
0.2335,492.0723,87.1241
0.2340,492.5503,86.6514
0.2345,493.0278,86.1790
0.2350,493.5050,85.7069
0.2355,493.9818,85.2351
0.2360,494.4582,84.7637
0.2365,494.9343,84.2926
0.2370,495.4100,83.8218
0.2375,495.8853,83.3513
0.2380,496.3603,82.8811
0.2385,496.8349,82.4113
0.2390,497.3092,81.9418
0.2395,497.7830,81.4726
0.2400,498.2566,81.0038
0.2405,498.7297,80.5352
0.2410,499.2026,80.0670
0.2415,499.6750,79.5992
0.2420,500.1471,79.1316
0.2425,500.6189,78.6644
0.2430,501.0903,78.1975
0.2435,501.5614,77.7309
0.2440,502.0321,77.2647
0.2445,502.5024,76.7988
0.2450,502.9724,76.3332
0.2455,503.4421,75.8679
0.2460,503.9114,75.4030
0.2465,504.3804,74.9384
0.2470,504.8491,74.4741
0.2475,505.3174,74.0102
0.2480,505.7853,73.5465
0.2485,506.2529,73.0833
0.2490,506.7202,72.6203
0.2495,507.1871,72.1577
0.2500,507.6537,71.6954
0.2505,508.1200,71.2334
0.2510,508.5859,70.7718
0.2515,509.0515,70.3105
0.2520,509.5167,69.8496
0.2525,509.9816,69.3890
0.2530,510.4462,68.9287
0.2535,510.9104,68.4687
0.2540,511.3743,68.0091
0.2545,511.8378,67.5498
0.2550,512.3011,67.0909
0.2555,512.7639,66.6323
0.2560,513.2265,66.1740
0.2565,513.6887,65.7161
0.2570,514.1505,65.2585
0.2575,514.6120,64.8012
0.2580,515.0732,64.3443
0.2585,515.5341,63.8878
0.2590,515.9946,63.4315
0.2595,516.4548,62.9756
0.2600,516.9146,62.5201
0.2605,517.3741,62.0649
0.2610,517.8333,61.6100
0.2615,518.2921,61.1555
0.2620,518.7506,60.7014
0.2625,519.2087,60.2475
0.2630,519.6665,59.7941
0.2635,520.1240,59.3409
0.2640,520.5811,58.8881
0.2645,521.0379,58.4357
0.2650,521.4943,57.9836
0.2655,521.9504,57.5319
0.2660,522.4062,57.0805
0.2665,522.8616,56.6295
0.2670,523.3167,56.1788
0.2675,523.7714,55.7284
0.2680,524.2258,55.2784
0.2685,524.6799,54.8288
0.2690,525.1336,54.3795
0.2695,525.5869,53.9306
0.2700,526.0399,53.4820
0.2705,526.4926,53.0338
0.2710,526.9449,52.5859
0.2715,527.3969,52.1384
0.2720,527.8486,51.6913
0.2725,528.2998,51.2445
0.2730,528.7508,50.7980
0.2735,529.2014,50.3520
0.2740,529.6516,49.9063
0.2745,530.1015,49.4609
0.2750,530.5511,49.0159
0.2755,531.0003,48.5713
0.2760,531.2948,48.2917
0.2765,531.4008,48.2125
0.2770,531.5085,48.1302
0.2775,531.6176,48.0450
0.2780,531.7281,47.9570
0.2785,531.8399,47.8664
0.2790,531.9529,47.7733
0.2795,532.0670,47.6780
0.2800,532.1821,47.5806
0.2805,532.2981,47.4813
0.2810,532.4150,47.3801
0.2815,532.5326,47.2772
0.2820,532.6509,47.1728
0.2825,532.7698,47.0670
0.2830,532.8893,46.9598
0.2835,533.0092,46.8514
0.2840,533.1296,46.7419
0.2845,533.2504,46.6314
0.2850,533.3714,46.5200
0.2855,533.4928,46.4078
0.2860,533.6143,46.2948
0.2865,533.7360,46.1811
0.2870,533.8578,46.0669
0.2875,533.9796,45.9522
0.2880,534.1015,45.8370
0.2885,534.2234,45.7215
0.2890,534.3453,45.6056
0.2895,534.4670,45.4895
0.2900,534.5887,45.3732
0.2905,534.7102,45.2568
0.2910,534.8315,45.1402
0.2915,534.9526,45.0236
0.2920,535.0735,44.9070
0.2925,535.1942,44.7905
0.2930,535.3145,44.6740
0.2935,535.4346,44.5576
0.2940,535.5544,44.4414
0.2945,535.6738,44.3253
0.2950,535.7928,44.2095
0.2955,535.9115,44.0939
0.2960,536.0298,43.9785
0.2965,536.1476,43.8635
0.2970,536.2651,43.7488
0.2975,536.3821,43.6344
0.2980,536.4987,43.5204
0.2985,536.6148,43.4067
0.2990,536.7304,43.2935
0.2995,536.8456,43.1807
0.3000,536.9603,43.0683
0.3005,537.0745,42.9563
0.3010,537.1881,42.8448
0.3015,537.3013,42.7338
0.3020,537.4140,42.6233
0.3025,537.5261,42.5132
0.3030,537.6377,42.4037
0.3035,537.7488,42.2946
0.3040,537.8594,42.1861
0.3045,537.9694,42.0781
0.3050,538.0789,41.9707
0.3055,538.1878,41.8637
0.3060,538.2962,41.7573
0.3065,538.4040,41.6515
0.3070,538.5113,41.5462
0.3075,538.6181,41.4415
0.3080,538.7243,41.3373
0.3085,538.8299,41.2336
0.3090,538.9350,41.1306
0.3095,539.0396,41.0281
0.3100,539.1436,40.9261
0.3105,539.2471,40.8247
0.3110,539.3500,40.7239
0.3115,539.4524,40.6236
0.3120,539.5542,40.5239
0.3125,539.6555,40.4247
0.3130,539.7562,40.3261
0.3135,539.8565,40.2281
0.3140,539.9561,40.1306
0.3145,540.0553,40.0337
0.3150,540.1539,39.9373
0.3155,540.2520,39.8414
0.3160,540.3496,39.7461
0.3165,540.4467,39.6514
0.3170,540.5432,39.5572
0.3175,540.6392,39.4635
0.3180,540.7348,39.3703
0.3185,540.8298,39.2777
0.3190,540.9243,39.1856
0.3195,541.0183,39.0940
0.3200,541.1118,39.0030
0.3205,541.2049,38.9124
0.3210,541.2974,38.8224
0.3215,541.3895,38.7328
0.3220,541.4810,38.6438
0.3225,541.5722,38.5553
0.3230,541.6628,38.4672
0.3235,541.7530,38.3797
0.3240,541.8427,38.2926
0.3245,541.9319,38.2060
0.3250,542.0207,38.1199
0.3255,542.1090,38.0342
0.3260,542.1969,37.9491
0.3265,542.2844,37.8643
0.3270,542.3714,37.7801
0.3275,542.4580,37.6963
0.3280,542.5441,37.6129
0.3285,542.6298,37.5300
0.3290,542.7151,37.4475
0.3295,542.8000,37.3655
0.3300,542.8844,37.2839
0.3305,542.9685,37.2027
0.3310,543.0521,37.1219
0.3315,543.1354,37.0416
0.3320,543.2182,36.9617
0.3325,543.3007,36.8821
0.3330,543.3827,36.8030
0.3335,543.4644,36.7243
0.3340,543.5457,36.6460
0.3345,543.6266,36.5681
0.3350,543.7071,36.4905
0.3355,543.7873,36.4134
0.3360,543.8671,36.3366
0.3365,543.9465,36.2602
0.3370,544.0255,36.1842
0.3375,544.1042,36.1085
0.3380,544.1826,36.0332
0.3385,544.2606,35.9583
0.3390,544.3383,35.8837
0.3395,544.4156,35.8095
0.3400,544.4925,35.7356
0.3405,544.5692,35.6621
0.3410,544.6455,35.5889
0.3415,544.7215,35.5160
0.3420,544.7971,35.4435
0.3425,544.8724,35.3713
0.3430,544.9474,35.2994
0.3435,545.0221,35.2279
0.3440,545.0965,35.1567
0.3445,545.1705,35.0858
0.3450,545.2443,35.0152
0.3455,545.3177,34.9449
0.3460,545.3909,34.8749
0.3465,545.4637,34.8053
0.3470,545.5363,34.7359
0.3475,545.6085,34.6668
0.3480,545.6805,34.5981
0.3485,545.7522,34.5296
0.3490,545.8236,34.4614
0.3495,545.8947,34.3935
0.3500,545.9655,34.3258
0.3505,546.0360,34.2585
0.3510,546.1063,34.1914
0.3515,546.1763,34.1246
0.3520,546.2460,34.0581
0.3525,546.3155,33.9919
0.3530,546.3847,33.9259
0.3535,546.4536,33.8602
0.3540,546.5223,33.7947
0.3545,546.5907,33.7295
0.3550,546.6589,33.6646
0.3555,546.7268,33.5999
0.3560,546.7944,33.5355
0.3565,546.8618,33.4713
0.3570,546.9290,33.4074
0.3575,546.9959,33.3437
0.3580,547.0625,33.2802
0.3585,547.1289,33.2170
0.3590,547.1951,33.1541
0.3595,547.2611,33.0913
0.3600,547.3268,33.0288
0.3605,547.3922,32.9666
0.3610,547.4575,32.9046
0.3615,547.5225,32.8428
0.3620,547.5873,32.7812
0.3625,547.6518,32.7198
0.3630,547.7161,32.6587
0.3635,547.7802,32.5978
0.3640,547.8441,32.5371
0.3645,547.9078,32.4767
0.3650,547.9712,32.4164
0.3655,548.0344,32.3564
0.3660,548.0974,32.2966
0.3665,548.1602,32.2370
0.3670,548.2228,32.1776
0.3675,548.2852,32.1184
0.3680,548.3473,32.0594
0.3685,548.4093,32.0007
0.3690,548.4710,31.9421
0.3695,548.5326,31.8837
0.3700,548.5939,31.8255
0.3705,548.6550,31.7676
0.3710,548.7160,31.7098
0.3715,548.7767,31.6522
0.3720,548.8372,31.5949
0.3725,548.8975,31.5377
0.3730,548.9577,31.4807
0.3735,549.0176,31.4239
0.3740,549.0773,31.3673
0.3745,549.1369,31.3109
0.3750,549.1962,31.2546
0.3755,549.2554,31.1986
0.3760,549.3144,31.1427
0.3765,549.3732,31.0871
0.3770,549.4318,31.0316
0.3775,549.4902,30.9763
0.3780,549.5484,30.9211
0.3785,549.6064,30.8662
0.3790,549.6643,30.8114
0.3795,549.7219,30.7568
0.3800,549.7794,30.7024
0.3805,549.8367,30.6482
0.3810,549.8939,30.5941
0.3815,549.9508,30.5402
0.3820,550.0076,30.4865
0.3825,550.0642,30.4330
0.3830,550.1206,30.3796
0.3835,550.1768,30.3264
0.3840,550.2329,30.2734
0.3845,550.2888,30.2205
0.3850,550.3445,30.1678
0.3855,550.4000,30.1153
0.3860,550.4554,30.0630
0.3865,550.5106,30.0108
0.3870,550.5656,29.9587
0.3875,550.6205,29.9069
0.3880,550.6752,29.8552
0.3885,550.7297,29.8036
0.3890,550.7840,29.7523
0.3895,550.8382,29.7010
0.3900,550.8922,29.6500
0.3905,550.9461,29.5991
0.3910,550.9998,29.5484
0.3915,551.0533,29.4978
0.3920,551.1066,29.4474
0.3925,551.1598,29.3971
0.3930,551.2129,29.3470
0.3935,551.2657,29.2971
0.3940,551.3185,29.2473
0.3945,551.3710,29.1976
0.3950,551.4234,29.1481
0.3955,551.4756,29.0988
0.3960,551.5277,29.0496
0.3965,551.5796,29.0006
0.3970,551.6313,28.9517
0.3975,551.6829,28.9030
0.3980,551.7344,28.8544
0.3985,551.7857,28.8060
0.3990,551.8368,28.7577
0.3995,551.8878,28.7096
0.4000,551.9386,28.6616
0.4005,551.9892,28.6138
0.4010,552.0397,28.5661
0.4015,552.0901,28.5186
0.4020,552.1403,28.4712
0.4025,552.1903,28.4240
0.4030,552.2402,28.3769
0.4035,552.2900,28.3299
0.4040,552.3396,28.2831
0.4045,552.3890,28.2364
0.4050,552.4383,28.1899
0.4055,552.4874,28.1436
0.4060,552.5364,28.0973
0.4065,552.5853,28.0512
0.4070,552.6339,28.0053
0.4075,552.6825,27.9595
0.4080,552.7309,27.9138
0.4085,552.7791,27.8683
0.4090,552.8272,27.8229
0.4095,552.8752,27.7777
0.4100,552.9230,27.7326
0.4105,552.9707,27.6876
0.4110,553.0182,27.6428
0.4115,553.0655,27.5981
0.4120,553.1128,27.5536
0.4125,553.1598,27.5092
0.4130,553.2068,27.4649
0.4135,553.2536,27.4207
0.4140,553.3002,27.3767
0.4145,553.3467,27.3329
0.4150,553.3931,27.2892
0.4155,553.4393,27.2456
0.4160,553.4854,27.2021
0.4165,553.5313,27.1588
0.4170,553.5771,27.1156
0.4175,553.6227,27.0726
0.4180,553.6682,27.0297
0.4185,553.7136,26.9869
0.4190,553.7588,26.9442
0.4195,553.8039,26.9017
0.4200,553.8489,26.8593
0.4205,553.8937,26.8171
0.4210,553.9384,26.7750
0.4215,553.9829,26.7330
0.4220,554.0273,26.6912
0.4225,554.0715,26.6494
0.4230,554.1156,26.6079
0.4235,554.1596,26.5664
0.4240,554.2034,26.5251
0.4245,554.2471,26.4839
0.4250,554.2907,26.4428
0.4255,554.3341,26.4019
0.4260,554.3774,26.3611
0.4265,554.4206,26.3204
0.4270,554.4636,26.2799
0.4275,554.5065,26.2394
0.4280,554.5492,26.1992
0.4285,554.5918,26.1590
0.4290,554.6343,26.1190
0.4295,554.6766,26.0791
0.4300,554.7189,26.0393
0.4305,554.7609,25.9996
0.4310,554.8029,25.9601
0.4315,554.8447,25.9207
0.4320,554.8863,25.8815
0.4325,554.9279,25.8423
0.4330,554.9693,25.8033
0.4335,555.0105,25.7644
0.4340,555.0517,25.7257
0.4345,555.0927,25.6870
0.4350,555.1336,25.6485
0.4355,555.1743,25.6101
0.4360,555.2149,25.5719
0.4365,555.2554,25.5337
0.4370,555.2957,25.4957
0.4375,555.3359,25.4578
0.4380,555.3760,25.4201
0.4385,555.4160,25.3824
0.4390,555.4558,25.3449
0.4395,555.4955,25.3075
0.4400,555.5351,25.2703
0.4405,555.5745,25.2331
0.4410,555.6138,25.1961
0.4415,555.6530,25.1592
0.4420,555.6920,25.1224
0.4425,555.7309,25.0858
0.4430,555.7697,25.0492
0.4435,555.8084,25.0128
0.4440,555.8469,24.9765
0.4445,555.8853,24.9404
0.4450,555.9236,24.9043
0.4455,555.9617,24.8684
0.4460,555.9997,24.8326
0.4465,556.0376,24.7969
0.4470,556.0754,24.7614
0.4475,556.1130,24.7259
0.4480,556.1505,24.6906
0.4485,556.1879,24.6554
0.4490,556.2252,24.6203
0.4495,556.2623,24.5853
0.4500,556.2993,24.5505
0.4505,556.3362,24.5158
0.4510,556.3730,24.4812
0.4515,556.4096,24.4467
0.4520,556.4461,24.4123
0.4525,556.4825,24.3781
0.4530,556.5187,24.3439
0.4535,556.5548,24.3099
0.4540,556.5908,24.2760
0.4545,556.6267,24.2423
0.4550,556.6625,24.2086
0.4555,556.6981,24.1751
0.4560,556.7336,24.1416
0.4565,556.7690,24.1083
0.4570,556.8043,24.0751
0.4575,556.8394,24.0421
0.4580,556.8744,24.0091
0.4585,556.9093,23.9763
0.4590,556.9441,23.9435
0.4595,556.9787,23.9109
0.4600,557.0133,23.8784
0.4605,557.0477,23.8461
0.4610,557.0819,23.8138
0.4615,557.1161,23.7817
0.4620,557.1501,23.7496
0.4625,557.1841,23.7177
0.4630,557.2178,23.6859
0.4635,557.2515,23.6542
0.4640,557.2851,23.6227
0.4645,557.3185,23.5912
