0.0000,-52.1171
0.0005,-52.1171
0.0010,-53.3323
0.0015,-50.8589
0.0020,-50.6232
0.0025,-50.4064
0.0030,-50.2072
0.0035,-50.3713
0.0040,-50.5216
0.0045,-60.1874
0.0050,-48.0446
0.0055,-48.4330
0.0060,-48.7877
0.0065,-62.6478
0.0070,-58.9783
0.0075,-46.7324
0.0080,-47.2562
0.0085,-47.7349
0.0090,-48.1719
0.0095,-48.5700
0.0100,-61.3407
0.0105,-57.9179
0.0110,-55.0711
0.0115,-52.7502
0.0120,-49.0123
0.0125,-49.2938
0.0130,-49.5547
0.0135,-49.7959
0.0140,-50.0181
0.0145,-50.2223
0.0150,-50.4094
0.0155,-55.8970
0.0160,-53.0832
0.0165,-50.8159
0.0170,-49.0461
0.0175,-52.0471
0.0180,-52.0136
0.0185,-51.9881
0.0190,-51.9692
0.0195,-51.9555
0.0200,-51.9460
0.0205,-51.9397
0.0210,-52.5634
0.0215,-50.0309
0.0220,-48.0461
0.0225,-46.5575
0.0230,-53.8192
0.0235,-53.2953
0.0240,-53.1195
0.0245,-52.9646
0.0250,-52.8282
0.0255,-52.7082
0.0260,-52.6026
0.0265,-50.9643
0.0270,-48.5111
0.0275,-46.6160
0.0280,-53.0049
0.0285,-52.6156
0.0290,-52.2569
0.0295,-52.1896
0.0300,-52.1315
0.0305,-52.0815
0.0310,-52.0385
0.0315,-52.0017
0.0320,-52.7510
0.0325,-49.8784
0.0330,-51.5831
0.0335,-51.3994
0.0340,-51.2285
0.0345,-51.2772
0.0350,-51.3222
0.0355,-51.3638
0.0360,-51.4021
0.0365,-51.4373
0.0370,-51.4695
0.0375,-51.4990
0.0380,-51.5258
0.0385,-51.5502
0.0390,-51.5721
0.0395,-56.5278
0.0400,-52.9473
0.0405,-51.5942
0.0410,-51.5511
0.0415,-51.5030
0.0420,-51.4500
0.0425,-51.3922
0.0430,-51.3297
0.0435,-51.3571
0.0440,-51.3822
0.0445,-51.4051
0.0450,-51.4261
0.0455,-51.4450
0.0460,-51.4622
0.0465,-51.4777
0.0470,-51.4916
0.0475,-51.5039
0.0480,-51.5149
0.0485,-51.5244
0.0490,-51.5328
0.0495,-51.5399
0.0500,-51.5459
0.0505,-51.5509
0.0510,-51.5549
0.0515,-51.5580
0.0520,-51.5602
0.0525,-51.5616
0.0530,-51.5623
0.0535,-51.5622
0.0540,-51.5615
0.0545,-51.5602
0.0550,-51.5582
0.0555,-51.5558
0.0560,-51.5528
0.0565,-51.5493
0.0570,-51.5454
0.0575,-51.5410
0.0580,-51.5363
0.0585,-51.5312
0.0590,-51.5258
0.0595,-51.5200
0.0600,-51.5140
0.0605,-51.5076
0.0610,-51.5010
0.0615,-51.4941
0.0620,-51.4870
0.0625,-51.4797
0.0630,-51.4722
0.0635,-51.4644
0.0640,-51.4565
0.0645,-51.4485
0.0650,-51.4402
0.0655,-51.4318
0.0660,-51.4233
0.0665,-51.4146
0.0670,-51.4059
0.0675,-51.3970
0.0680,-51.3880
0.0685,-51.3789
0.0690,-51.3697
0.0695,-51.3604
0.0700,-51.3510
0.0705,-51.3415
0.0710,-51.3320
0.0715,-51.3224
0.0720,-51.3127
0.0725,-51.3029
0.0730,-51.2931
0.0735,-51.2833
0.0740,-51.2733
0.0745,-51.2634
0.0750,-51.2533
0.0755,-51.2433
0.0760,-51.2331
0.0765,-51.2229
0.0770,-51.2127
0.0775,-51.2024
0.0780,-51.1921
0.0785,-51.1818
0.0790,-51.1714
0.0795,-51.1610
0.0800,-51.1505
0.0805,-51.1400
0.0810,-51.1294
0.0815,-51.1188
0.0820,-51.1082
0.0825,-51.0975
0.0830,-51.0868
0.0835,-51.0761
0.0840,-51.0653
0.0845,-51.0545
0.0850,-51.0437
0.0855,-51.0328
0.0860,-51.0219
0.0865,-51.0110
0.0870,-51.0000
0.0875,-50.9890
0.0880,-50.9780
0.0885,-50.9669
0.0890,-50.9558
0.0895,-50.9447
0.0900,-50.9336
0.0905,-50.9224
0.0910,-50.9111
0.0915,-50.8999
0.0920,-50.8886
0.0925,-50.8773
0.0930,-50.8660
0.0935,-50.8546
0.0940,-50.8432
0.0945,-50.8318
0.0950,-50.8203
0.0955,-50.8088
0.0960,-50.7973
0.0965,-50.7858
0.0970,-50.7742
0.0975,-50.7626
0.0980,-50.7510
0.0985,-50.7393
0.0990,-50.7277
0.0995,-50.7159
0.1000,-50.7042
0.1005,-50.6925
0.1010,-50.6807
0.1015,-50.6689
0.1020,-50.6570
0.1025,-50.6452
0.1030,-50.6333
0.1035,-50.6214
0.1040,-50.6094
0.1045,-50.5975
0.1050,-50.5855
0.1055,-50.5735
0.1060,-50.5614
0.1065,-50.5494
0.1070,-50.5373
0.1075,-50.5252
0.1080,-50.5130
0.1085,-50.5009
0.1090,-50.4887
0.1095,-50.4765
0.1100,-50.4643
0.1105,-50.4520
0.1110,-50.4398
0.1115,-50.4275
0.1120,-50.4152
0.1125,-50.4028
0.1130,-50.3904
0.1135,-50.3781
0.1140,-50.3657
0.1145,-50.3532
0.1150,-50.3408
0.1155,-50.3283
0.1160,-50.3158
0.1165,-50.3033
0.1170,-50.2907
0.1175,-50.2781
0.1180,-50.2655
0.1185,-50.2529
0.1190,-50.2403
0.1195,-50.2276
0.1200,-50.2149
0.1205,-50.2022
0.1210,-50.1895
0.1215,-50.1767
0.1220,-50.1639
0.1225,-50.1511
0.1230,-50.1383
0.1235,-50.1254
0.1240,-50.1126
0.1245,-50.0997
0.1250,-50.0868
0.1255,-50.0738
0.1260,-50.0609
0.1265,-50.0479
0.1270,-50.0349
0.1275,-50.0218
0.1280,-50.0088
0.1285,-49.9957
0.1290,-49.9826
0.1295,-49.9695
0.1300,-49.9563
0.1305,-49.9432
0.1310,-49.9300
0.1315,-49.9168
0.1320,-49.9035
0.1325,-49.8903
0.1330,-49.8770
0.1335,-49.8637
0.1340,-49.8504
0.1345,-49.8370
0.1350,-49.8237
0.1355,-49.8103
0.1360,-49.7969
0.1365,-49.7834
0.1370,-49.7700
0.1375,-49.7565
0.1380,-49.7430
0.1385,-49.7295
0.1390,-49.7159
0.1395,-49.7024
0.1400,-49.6888
0.1405,-49.6752
0.1410,-49.6615
0.1415,-49.6479
0.1420,-49.6342
0.1425,-49.6205
0.1430,-49.6068
0.1435,-49.5931
0.1440,-49.5793
0.1445,-49.5656
0.1450,-49.5518
0.1455,-49.5379
0.1460,-49.5241
0.1465,-49.5102
0.1470,-49.4963
0.1475,-49.4824
0.1480,-49.4685
0.1485,-49.4546
0.1490,-49.4406
0.1495,-49.4266
0.1500,-49.4126
0.1505,-49.3986
0.1510,-49.3845
0.1515,-49.3705
0.1520,-49.3564
0.1525,-49.3423
0.1530,-49.3281
0.1535,-49.3140
0.1540,-49.2998
0.1545,-49.2856
0.1550,-49.2714
0.1555,-49.2572
0.1560,-49.2429
0.1565,-49.2286
0.1570,-49.2143
0.1575,-49.2000
0.1580,-49.1857
0.1585,-49.1713
0.1590,-49.1570
0.1595,-49.1426
0.1600,-49.1282
0.1605,-49.1137
0.1610,-49.0993
0.1615,-49.0848
0.1620,-49.0703
0.1625,-49.0558
0.1630,-49.0413
0.1635,-49.0267
0.1640,-49.0121
0.1645,-48.9975
0.1650,-48.9829
0.1655,-48.9683
0.1660,-48.9536
0.1665,-48.9390
0.1670,-48.9243
0.1675,-48.9096
0.1680,-48.8949
0.1685,-48.8801
0.1690,-48.8653
0.1695,-48.8506
0.1700,-48.8358
0.1705,-48.8209
0.1710,-48.8061
0.1715,-48.7912
0.1720,-48.7764
0.1725,-48.7615
0.1730,-48.7465
0.1735,-48.7316
0.1740,-48.7166
0.1745,-48.7017
0.1750,-48.6867
0.1755,-48.6717
0.1760,-48.6566
0.1765,-48.6416
0.1770,-48.6265
0.1775,-48.6114
0.1780,-48.5963
0.1785,-48.5812
0.1790,-48.5661
0.1795,-48.5509
0.1800,-48.5357
0.1805,-48.5206
0.1810,-48.5053
0.1815,-48.4901
0.1820,-48.4749
0.1825,-48.4596
0.1830,-48.4443
0.1835,-48.4290
0.1840,-48.4137
0.1845,-48.3984
0.1850,-48.3830
0.1855,-48.3676
0.1860,-48.3522
0.1865,-48.3368
0.1870,-48.3214
0.1875,-48.3059
0.1880,-48.2905
0.1885,-48.2750
0.1890,-48.2595
0.1895,-48.2440
0.1900,-48.2285
0.1905,-48.2129
0.1910,-48.1973
0.1915,-48.1818
0.1920,-48.1662
0.1925,-48.1505
0.1930,-48.1349
0.1935,-48.1193
0.1940,-48.1036
0.1945,-48.0879
0.1950,-48.0722
0.1955,-48.0565
0.1960,-48.0407
0.1965,-48.0250
0.1970,-48.0092
0.1975,-47.9934
0.1980,-47.9776
0.1985,-47.9618
0.1990,-47.9459
0.1995,-47.9301
0.2000,-47.9142
0.2005,-47.8983
0.2010,-47.8824
0.2015,-47.8665
0.2020,-47.8506
0.2025,-47.8346
0.2030,-47.8186
0.2035,-47.8026
0.2040,-47.7866
0.2045,-47.7706
0.2050,-47.7546
0.2055,-47.7385
0.2060,-47.7225
0.2065,-47.7064
0.2070,-47.6903
0.2075,-47.6741
0.2080,-47.6580
0.2085,-47.6419
0.2090,-47.6257
0.2095,-47.6095
0.2100,-47.5933
0.2105,-47.5771
0.2110,-47.5609
0.2115,-47.5446
0.2120,-47.5284
0.2125,-47.5121
0.2130,-47.4958
0.2135,-47.4795
0.2140,-47.4632
0.2145,-47.4468
0.2150,-47.4305
0.2155,-47.4141
0.2160,-47.3977
0.2165,-47.3813
0.2170,-47.3649
0.2175,-47.3485
0.2180,-47.3320
0.2185,-47.3156
0.2190,-47.2991
0.2195,-47.2826
0.2200,-47.2661
0.2205,-47.2496
0.2210,-47.2330
0.2215,-47.2165
0.2220,-47.1999
0.2225,-47.1833
0.2230,-47.1667
0.2235,-47.1501
0.2240,-47.1335
0.2245,-47.1168
0.2250,-47.1002
0.2255,-47.0835
0.2260,-47.0668
0.2265,-47.0501
0.2270,-47.0334
0.2275,-47.0167
0.2280,-46.9999
0.2285,-46.9832
0.2290,-46.9664
0.2295,-46.9496
0.2300,-46.9328
0.2305,-46.9160
0.2310,-46.8991
0.2315,-46.8823
0.2320,-46.8654
0.2325,-46.8486
0.2330,-46.8317
0.2335,-46.8148
0.2340,-46.7978
0.2345,-46.7809
0.2350,-46.7640
0.2355,-46.7470
0.2360,-46.7300
0.2365,-46.7131
0.2370,-46.6960
0.2375,-46.6790
0.2380,-46.6620
0.2385,-46.6450
0.2390,-46.6279
0.2395,-46.6108
0.2400,-46.5937
0.2405,-46.5766
0.2410,-46.5595
0.2415,-46.5424
0.2420,-46.5253
0.2425,-46.5081
0.2430,-46.4910
0.2435,-46.4738
0.2440,-46.4566
0.2445,-46.4394
0.2450,-46.4222
0.2455,-46.4049
0.2460,-46.3877
0.2465,-46.3704
0.2470,-46.3531
0.2475,-46.3359
0.2480,-46.3186
0.2485,-46.3012
0.2490,-46.2839
0.2495,-46.2666
0.2500,-46.2492
0.2505,-46.2319
0.2510,-46.2145
0.2515,-46.1971
0.2520,-46.1797
0.2525,-46.1623
0.2530,-46.1448
0.2535,-46.1274
0.2540,-46.1099
0.2545,-46.0925
0.2550,-46.0750
0.2555,-46.0575
0.2560,-46.0400
0.2565,-46.0225
0.2570,-46.0049
0.2575,-45.9874
0.2580,-45.9699
0.2585,-45.9523
0.2590,-45.9347
0.2595,-45.9171
0.2600,-45.8995
0.2605,-45.8819
0.2610,-45.8643
0.2615,-45.8466
0.2620,-45.8290
0.2625,-45.8113
0.2630,-45.7936
0.2635,-45.7759
0.2640,-45.7582
0.2645,-45.7405
0.2650,-45.7228
0.2655,-45.7050
0.2660,-45.6873
0.2665,-45.6695
0.2670,-45.6517
