0.0000,-50.0540
0.0005,-50.2485
0.0010,49.6850
0.0015,-50.5095
0.0020,-50.7040
0.0025,-50.8985
0.0030,-51.0930
0.0035,-51.2875
0.0040,-51.4820
0.0045,48.5920
0.0050,-51.6025
0.0055,-51.7970
0.0060,-51.9915
0.0065,48.0825
0.0070,48.1565
0.0075,-52.0380
0.0080,-52.2325
0.0085,-52.4270
0.0090,-52.6215
0.0095,-52.8160
0.0100,47.2580
0.0105,47.3320
0.0110,47.4060
0.0115,47.4800
0.0120,-52.7145
0.0125,-52.9090
0.0130,-53.1035
0.0135,-53.2980
0.0140,-53.4925
0.0145,-53.6870
0.0150,-53.8815
0.0155,46.1925
0.0160,46.2665
0.0165,46.3405
0.0170,46.4145
0.0175,-53.7800
0.0180,-53.9745
0.0185,-54.1690
0.0190,-54.3635
0.0195,-54.5580
0.0200,-54.7525
0.0205,-54.9470
0.0210,45.1270
0.0215,45.2010
0.0220,45.2750
0.0225,45.3490
0.0230,-54.8455
0.0235,-55.0400
0.0240,-55.2345
0.0245,-55.4290
0.0250,-55.6235
0.0255,-55.8180
0.0260,-56.0125
0.0265,44.0615
0.0270,44.1355
0.0275,44.2095
0.0280,-55.9850
0.0285,-56.1795
0.0290,-56.3740
0.0295,-56.5685
0.0300,-56.7630
0.0305,-56.9575
0.0310,-57.1520
0.0315,-57.3465
0.0320,42.7275
0.0325,42.8015
0.0330,-57.3930
0.0335,-57.5875
0.0340,-57.7820
0.0345,-57.9765
0.0350,-58.1710
0.0355,-58.3655
0.0360,-58.5600
0.0365,-58.7545
0.0370,-58.9490
0.0375,-59.1435
0.0380,-59.3380
0.0385,-59.5325
0.0390,-59.7270
0.0395,40.3470
0.0400,40.4210
0.0405,-59.7735
0.0410,-59.9680
0.0415,-60.1625
0.0420,-60.3570
0.0425,-60.5515
0.0430,-60.7460
0.0435,-60.9405
0.0440,-61.1350
0.0445,-61.3295
0.0450,-61.5240
0.0455,-61.7185
0.0460,-61.9130
0.0465,-62.1075
0.0470,-62.3020
0.0475,-62.4965
0.0480,-62.6910
0.0485,-62.8855
0.0490,-63.0800
0.0495,-63.2745
0.0500,-63.4690
0.0505,-63.6635
0.0510,-63.8580
0.0515,-64.0525
0.0520,-64.2470
0.0525,-64.4415
0.0530,-64.6360
0.0535,-64.8305
0.0540,-65.0250
0.0545,-65.2195
0.0550,-65.4140
0.0555,-65.6085
0.0560,-65.8030
0.0565,-65.9975
0.0570,-66.1920
0.0575,-66.3865
0.0580,-66.5810
0.0585,-66.7755
0.0590,-66.9700
0.0595,-67.1645
0.0600,-67.3590
0.0605,-67.5535
0.0610,-67.7480
0.0615,-67.9425
0.0620,-68.1370
0.0625,-68.3315
0.0630,-68.5260
0.0635,-68.4520
0.0640,-68.3780
0.0645,-68.3040
0.0650,-68.2300
0.0655,-68.1560
0.0660,-68.0820
0.0665,-68.0080
0.0670,-67.9340
0.0675,-67.8600
0.0680,-67.7860
0.0685,-67.7120
0.0690,-67.6380
0.0695,-67.5640
0.0700,-67.4900
0.0705,-67.4160
0.0710,-67.3420
0.0715,-67.2680
0.0720,-67.1450
0.0725,-67.0039
0.0730,-66.8648
0.0735,-66.7276
0.0740,-66.5924
0.0745,-66.4591
0.0750,-66.3275
0.0755,-66.1976
0.0760,-66.0695
0.0765,-65.9429
0.0770,-65.8179
0.0775,-65.6944
0.0780,-65.5724
0.0785,-65.4518
0.0790,-65.3326
0.0795,-65.2147
0.0800,-65.0980
0.0805,-64.9826
0.0810,-64.8684
0.0815,-64.7553
0.0820,-64.6434
0.0825,-64.5325
0.0830,-64.4226
0.0835,-64.3137
0.0840,-64.2058
0.0845,-64.0988
0.0850,-63.9927
0.0855,-63.8874
0.0860,-63.7830
0.0865,-63.6794
0.0870,-63.5765
0.0875,-63.4744
0.0880,-63.3730
0.0885,-63.2722
0.0890,-63.1722
0.0895,-63.0727
0.0900,-62.9739
0.0905,-62.8756
0.0910,-62.7779
0.0915,-62.6808
0.0920,-62.5841
0.0925,-62.4880
0.0930,-62.3923
0.0935,-62.2971
0.0940,-62.2023
0.0945,-62.1080
0.0950,-62.0140
0.0955,-61.9205
0.0960,-61.8273
0.0965,-61.7344
0.0970,-61.6419
0.0975,-61.5498
0.0980,-61.4579
0.0985,-61.3663
0.0990,-61.2751
0.0995,-61.1840
0.1000,-61.0933
0.1005,-61.0028
0.1010,-60.9125
0.1015,-60.8224
0.1020,-60.7326
0.1025,-60.6430
0.1030,-60.5535
0.1035,-60.4643
0.1040,-60.3752
0.1045,-60.2863
0.1050,-60.1975
0.1055,-60.1089
0.1060,-60.0204
0.1065,-59.9321
0.1070,-59.8439
0.1075,-59.7558
0.1080,-59.6678
0.1085,-59.6401
0.1090,-59.6180
0.1095,-59.5956
0.1100,-59.5729
0.1105,-59.5499
0.1110,-59.5267
0.1115,-59.5031
0.1120,-59.4794
0.1125,-59.4553
0.1130,-59.4311
0.1135,-59.4066
0.1140,-59.3818
0.1145,-59.3569
0.1150,-59.3318
0.1155,-59.3065
0.1160,-59.2809
0.1165,-59.2552
0.1170,-59.2294
0.1175,-59.2033
0.1180,-59.1771
0.1185,-59.1508
0.1190,-59.1243
0.1195,-59.0976
0.1200,-59.0708
0.1205,-59.0439
0.1210,-59.0168
0.1215,-58.9897
0.1220,-58.9624
0.1225,-58.9350
0.1230,-58.9075
0.1235,-58.8798
0.1240,-58.8521
0.1245,-58.8243
0.1250,-58.7964
0.1255,-58.7684
0.1260,-58.7403
0.1265,-58.7121
0.1270,-58.6839
0.1275,-58.6555
0.1280,-58.6271
0.1285,-58.5986
0.1290,-58.5701
0.1295,-58.5415
0.1300,-58.5128
0.1305,-58.4841
0.1310,-58.4553
0.1315,-58.4264
0.1320,-58.3975
0.1325,-58.3685
0.1330,-58.3395
0.1335,-58.3104
0.1340,-58.2813
0.1345,-58.2522
0.1350,-58.2230
0.1355,-58.1937
0.1360,-58.1644
0.1365,-58.1351
0.1370,-58.1058
0.1375,-58.0764
0.1380,-58.0470
0.1385,-58.0175
0.1390,-57.9880
0.1395,-57.9585
0.1400,-57.9289
0.1405,-57.8993
0.1410,-57.8697
0.1415,-57.8401
0.1420,-57.8105
0.1425,-57.7808
0.1430,-57.7511
0.1435,-57.7213
0.1440,-57.6916
0.1445,-57.6618
0.1450,-57.6320
0.1455,-57.6022
0.1460,-57.5724
0.1465,-57.5426
0.1470,-57.5127
0.1475,-57.4828
0.1480,-57.4529
0.1485,-57.4230
0.1490,-57.3931
0.1495,-57.3632
0.1500,-57.3332
0.1505,-57.3033
0.1510,-57.2733
0.1515,-57.2433
0.1520,-57.2133
0.1525,-57.1833
0.1530,-57.1533
0.1535,-57.1233
0.1540,-57.0933
0.1545,-57.0632
0.1550,-57.0332
0.1555,-57.0031
0.1560,-56.9731
0.1565,-56.9430
0.1570,-56.9129
0.1575,-56.8828
0.1580,-56.8527
