0.0000,0.0000
0.0005,-12.8987
0.0010,-10.9509
0.0015,-9.0350
0.0020,-7.1499
0.0025,-5.2942
0.0030,-3.4670
0.0035,-1.6670
0.0040,0.1068
0.0045,1.8534
0.0050,3.5740
0.0055,5.2699
0.0060,6.9435
0.0065,8.5956
0.0070,10.2271
0.0075,11.8387
0.0080,13.4314
0.0085,15.0060
0.0090,16.5631
0.0095,18.1037
0.0100,19.6284
0.0105,21.1379
0.0110,22.6330
0.0115,24.1144
0.0120,25.5828
0.0125,26.9725
0.0130,28.2805
0.0135,29.5112
0.0140,30.6685
0.0145,31.7565
0.0150,32.7787
0.0155,33.7386
0.0160,34.6393
0.0165,35.4839
0.0170,36.2753
0.0175,37.0161
0.0180,37.7088
0.0185,38.3559
0.0190,38.9597
0.0195,39.5222
0.0200,40.0456
0.0205,40.5318
0.0210,40.9825
0.0215,41.3996
0.0220,41.7847
0.0225,42.1394
0.0230,42.4650
0.0235,42.7632
0.0240,43.0352
0.0245,43.2822
0.0250,43.5056
0.0255,43.7064
0.0260,43.8858
0.0265,44.0448
0.0270,44.1845
0.0275,44.3057
0.0280,44.4094
0.0285,44.4965
0.0290,44.5678
0.0295,44.6240
0.0300,44.6660
0.0305,44.6944
0.0310,44.7100
0.0315,44.7133
0.0320,44.7050
0.0325,44.6858
0.0330,44.6553
0.0335,44.6140
0.0340,44.5625
0.0345,44.4966
0.0350,44.4168
0.0355,44.3246
0.0360,44.2088
0.0365,44.0600
0.0370,43.8883
0.0375,43.7002
0.0380,43.5001
0.0385,43.2908
0.0390,43.0743
0.0395,42.8518
0.0400,42.6243
0.0405,42.3925
0.0410,42.1568
0.0415,41.9178
0.0420,41.6757
0.0425,41.4308
0.0430,41.1833
0.0435,40.9336
0.0440,40.6817
0.0445,40.4279
0.0450,40.1724
0.0455,39.9153
0.0460,39.6567
0.0465,39.3969
0.0470,39.1360
0.0475,38.8740
0.0480,38.7056
0.0485,38.5195
0.0490,38.3207
