0.156,-70.420
0.157,-70.429
0.157,-70.438
0.158,-70.447
0.158,-70.456
0.159,-70.465
0.159,-70.475
0.160,-70.484
0.160,-70.493
0.161,-70.502
0.161,-70.511
0.162,-70.520
0.162,-70.529
0.163,-70.538
0.163,-70.547
0.164,-70.556
0.164,-70.565
0.165,-70.574
0.165,-70.583
0.166,-70.592
0.166,-70.601
0.167,-70.609
0.167,-70.618
0.168,-70.627
0.168,-70.636
0.169,-70.645
0.169,-70.654
0.170,-70.662
0.170,-70.671
0.171,-70.680
0.171,-70.689
0.172,-70.697
0.172,-70.706
0.173,-70.715
0.173,-70.723
0.174,-70.732
0.174,-70.741
0.175,-70.749
0.175,-70.758
0.176,-70.766
0.176,-70.775
0.177,-70.784
0.177,-70.792
0.178,-70.801
0.178,-70.809
0.179,-70.818
0.179,-70.826
0.180,-70.835
0.180,-70.843
0.181,-70.852
0.181,-70.860
0.182,-70.868
0.182,-70.877
0.183,-70.885
0.183,-70.893
0.184,-70.902
0.184,-70.910
0.185,-70.918
0.185,-70.927
0.186,-70.935
0.186,-70.943
0.187,-70.952
0.187,-70.960
0.188,-70.968
0.188,-70.976
0.189,-70.984
0.189,-70.993
0.190,-71.001
0.190,-71.009
0.191,-71.017
0.191,-71.025
0.192,-71.033
0.192,-71.041
0.193,-71.049
0.193,-71.057
0.194,-71.065
0.194,-71.073
0.195,-71.081
0.195,-71.089
0.196,-71.097
0.196,-71.105
0.197,-71.113
0.197,-71.121
0.198,-71.129
0.198,-71.137
0.199,-71.145
0.199,-71.153
0.200,-71.161
0.200,-71.169
0.201,-71.176
0.201,-71.184
0.202,-71.192
0.202,-71.200
0.203,-71.208
0.203,-71.215
0.204,-71.223
0.204,-71.231
0.205,-71.239
0.205,-71.246
0.206,-71.254
0.206,-71.262
0.207,-71.270
0.207,-71.277
0.208,-71.285
0.208,-71.293
0.209,-71.300
0.209,-71.308
0.210,-71.315
0.210,-71.323
0.211,-71.331
0.211,-71.338
0.212,-71.346
0.212,-71.353
0.213,-71.361
0.213,-71.368
0.214,-71.376
0.214,-71.383
0.215,-71.391
0.215,-71.398
0.216,-71.406
0.216,-71.413
0.217,-71.421
0.217,-71.428
0.218,-71.435
0.218,-71.443
0.219,-71.450
0.219,-71.458
0.220,-71.465
0.220,-71.472
0.221,-71.480
0.221,-71.487
0.222,-71.494
0.222,-71.502
0.223,-71.509
0.223,-71.516
0.224,-71.524
0.224,-71.531
0.225,-71.538
0.225,-71.546
0.226,-71.553
0.226,-71.560
0.227,-71.567
0.227,-71.575
0.228,-71.582
0.228,-71.589
0.229,-71.596
0.229,-71.603
0.230,-71.610
0.230,-71.618
0.231,-71.625
0.231,-71.632
0.232,-71.639
0.232,-71.646
0.233,-71.653
0.233,-71.660
0.234,-71.668
0.234,-71.675
0.235,-71.682
0.235,-71.689
0.236,-71.696
0.236,-71.703
0.237,-71.710
0.237,-71.717
0.238,-71.724
0.238,-71.731
0.239,-71.738
0.239,-71.745
0.240,-71.752
0.240,-71.759
0.241,-71.766
0.241,-71.773
0.242,-71.780
0.242,-71.787
0.243,-71.794
0.243,-71.801
0.244,-71.808
0.244,-71.815
0.245,-71.822
0.245,-71.829
0.246,-71.836
0.246,-71.843
0.247,-71.850
0.247,-71.857
0.248,-71.863
0.248,-71.870
0.249,-71.877
0.249,-71.884
0.250,-71.891
0.250,-71.898
0.251,-71.905
0.251,-71.912
0.252,-71.918
0.252,-71.925
0.253,-71.932
0.253,-71.939
0.254,-71.946
0.254,-71.953
0.255,-71.959
0.255,-71.966
0.256,-71.973
0.256,-71.980
0.257,-71.987
0.257,-71.993
0.258,-72.000
0.258,-72.007
0.259,-72.014
0.259,-72.021
0.260,-72.027
0.260,-72.034
0.261,-72.041
0.261,-72.048
0.262,-72.054
0.262,-72.061
0.263,-72.068
0.263,-72.075
0.264,-72.081
0.264,-72.088
0.265,-72.095
0.265,-72.102
0.266,-72.108
0.266,-72.115
0.267,-72.122
0.267,-72.128
0.268,-72.135
0.268,-72.142
0.269,-72.149
0.269,-72.155
0.270,-72.162
0.270,-72.169
0.271,-72.175
0.271,-72.182
0.272,-72.189
0.272,-72.195
0.273,-72.202
0.273,-72.209
0.274,-72.215
0.274,-72.222
0.275,-72.229
0.275,-72.235
0.276,-72.242
0.276,-72.249
0.277,-72.255
0.277,-72.262
0.278,-72.269
0.278,-72.275
0.279,-72.282
0.279,-72.288
0.280,-72.295
0.280,-72.302
0.281,-72.308
0.281,-72.315
0.282,-72.322
0.282,-72.328
0.283,-72.335
0.283,-72.341
0.284,-72.348
0.284,-72.355
0.285,-72.361
0.285,-72.368
0.286,-72.375
0.286,-72.381
0.287,-72.388
0.287,-72.394
0.288,-72.401
0.288,-72.408
0.289,-72.414
0.289,-72.421
0.290,-72.427
0.290,-72.434
0.291,-72.441
0.291,-72.447
0.292,-72.454
0.292,-72.460
0.293,-72.467
0.293,-72.474
0.294,-72.480
0.294,-72.487
0.295,-72.493
0.295,-72.500
0.296,-72.507
0.296,-72.513
0.297,-72.520
0.297,-72.526
0.298,-72.533
0.298,-72.540
0.299,-72.546
0.299,-72.553
0.300,-72.559
0.300,-72.566
0.301,-72.572
0.301,-72.579
0.302,-72.586
0.302,-72.592
0.303,-72.599
0.303,-72.605
0.304,-72.612
0.304,-72.619
0.305,-72.625
0.305,-72.632
0.306,-72.638
0.306,-72.645
0.307,-72.651
0.307,-72.658
0.308,-72.665
0.308,-72.671
0.309,-72.678
0.309,-72.684
0.310,-72.691
0.310,-72.698
0.311,-72.704
0.311,-72.711
0.312,-72.717
0.312,-72.724
0.313,-72.730
0.313,-72.737
0.314,-72.744
0.314,-72.750
0.315,-72.757
0.315,-72.763
0.316,-72.770
0.316,-72.777
0.317,-72.783
0.317,-72.790
0.318,-72.796
0.318,-72.803
0.319,-72.809
0.319,-72.816
0.320,-72.823
0.320,-72.829
0.321,-72.836
0.321,-72.842
0.322,-72.849
0.322,-72.856
0.323,-72.862
0.323,-72.869
0.324,-72.875
0.324,-72.882
0.325,-72.889
0.325,-72.895
0.326,-72.902
0.326,-72.908
0.327,-72.915
0.327,-72.922
0.328,-72.928
0.328,-72.935
0.329,-72.941
0.329,-72.948
0.330,-72.955
0.330,-72.961
0.331,-72.968
0.331,-72.974
0.332,-72.981
0.332,-72.988
0.333,-72.994
0.333,-73.001
0.334,-73.007
0.334,-73.014
0.335,-73.021
0.335,-73.027
0.336,-73.034
0.336,-73.041
0.337,-73.047
0.337,-73.054
0.338,-73.060
0.338,-73.067
0.339,-73.074
0.339,-73.080
0.340,-73.087
0.340,-73.094
0.341,-73.100
0.341,-73.107
