0.0000,0.0000
0.0005,0.0000
0.0010,5.6384
0.0015,2.8558
0.0020,0.5440
0.0025,-1.3952
0.0030,-3.0395
0.0035,-4.4479
0.0040,-5.6669
0.0045,-6.7330
0.0050,-7.6748
0.0055,-8.5151
0.0060,-9.2718
0.0065,-9.9591
0.0070,-10.5884
0.0075,-11.1685
0.0080,-11.7068
0.0085,-12.2088
0.0090,-12.6793
0.0095,-13.1220
0.0100,-13.5398
0.0105,-13.9353
0.0110,-14.3106
0.0115,-14.6672
0.0120,-15.0066
0.0125,-15.3301
0.0130,-15.6386
0.0135,-15.9331
0.0140,-16.2142
0.0145,-16.4828
0.0150,-16.7394
0.0155,-16.9846
0.0160,-17.2189
0.0165,-17.4428
0.0170,-17.6566
0.0175,-17.8609
0.0180,-18.0560
0.0185,-18.2423
0.0190,-18.4200
0.0195,-18.5897
0.0200,-18.7514
0.0205,-18.9057
0.0210,-19.0527
0.0215,-19.1928
0.0220,-19.3261
0.0225,-19.4530
0.0230,-19.5738
0.0235,-19.6886
0.0240,-19.7976
0.0245,-19.9012
0.0250,-19.9995
0.0255,-20.0928
0.0260,-20.1812
0.0265,-20.2649
0.0270,-20.3441
0.0275,-20.4191
0.0280,-20.4899
0.0285,-20.5568
0.0290,-20.6198
0.0295,-20.6793
0.0300,-20.7352
0.0305,-20.7879
0.0310,-20.8373
0.0315,-20.8837
0.0320,-20.9272
0.0325,-20.9678
0.0330,-21.0058
0.0335,-21.0413
0.0340,-21.0743
0.0345,-21.1049
0.0350,-21.1333
0.0355,-21.1596
0.0360,-21.1839
0.0365,-21.2062
0.0370,-21.2267
0.0375,-21.2454
0.0380,-21.2625
0.0385,-21.2780
0.0390,-21.2919
0.0395,-21.3044
0.0400,-21.3155
0.0405,-21.3253
0.0410,-21.3339
0.0415,-21.3413
0.0420,-21.3475
0.0425,-21.3528
0.0430,-21.3585
0.0435,-21.3662
0.0440,-21.3754
0.0445,-21.3855
0.0450,-21.3964
0.0455,-21.4079
0.0460,-21.4197
0.0465,-21.4317
0.0470,-21.4440
0.0475,-21.4565
0.0480,-21.4690
0.0485,-21.4816
0.0490,-21.4943
0.0495,-21.5070
0.0500,-21.5198
0.0505,-21.5326
0.0510,-21.5455
0.0515,-21.5585
0.0520,-21.5714
0.0525,-21.5845
0.0530,-21.5976
0.0535,-21.6108
0.0540,-21.6240
0.0545,-21.6374
0.0550,-21.6508
0.0555,-21.6642
0.0560,-21.6778
0.0565,-21.6915
0.0570,-21.7052
0.0575,-21.7190
0.0580,-21.7330
0.0585,-21.7470
0.0590,-21.7611
0.0595,-21.7753
0.0600,-21.7896
0.0605,-21.8041
0.0610,-21.8186
0.0615,-21.8332
0.0620,-21.8480
0.0625,-21.8628
0.0630,-21.8777
0.0635,-21.8928
0.0640,-21.9079
0.0645,-21.9232
0.0650,-21.9385
0.0655,-21.9540
0.0660,-21.9695
0.0665,-21.9852
0.0670,-22.0009
0.0675,-22.0168
0.0680,-22.0327
0.0685,-22.0488
0.0690,-22.0649
0.0695,-22.0811
0.0700,-22.0975
0.0705,-22.1139
0.0710,-22.1303
0.0715,-22.1469
0.0720,-22.1636
0.0725,-22.1803
0.0730,-22.1971
0.0735,-22.2140
0.0740,-22.2310
0.0745,-22.2481
0.0750,-22.2652
0.0755,-22.2824
0.0760,-22.2997
0.0765,-22.3170
0.0770,-22.3344
0.0775,-22.3518
0.0780,-22.3694
0.0785,-22.3869
0.0790,-22.4046
0.0795,-22.4222
0.0800,-22.4400
0.0805,-22.4578
0.0810,-22.4756
0.0815,-22.4935
0.0820,-22.5114
0.0825,-22.5294
0.0830,-22.5474
0.0835,-22.5655
0.0840,-22.5835
0.0845,-22.6017
0.0850,-22.6198
0.0855,-22.6380
0.0860,-22.6562
0.0865,-22.6744
0.0870,-22.6927
0.0875,-22.7110
0.0880,-22.7293
0.0885,-22.7476
0.0890,-22.7660
0.0895,-22.7843
0.0900,-22.8027
0.0905,-22.8211
0.0910,-22.8395
0.0915,-22.8579
0.0920,-22.8763
0.0925,-22.8948
0.0930,-22.9132
0.0935,-22.9316
0.0940,-22.9501
0.0945,-22.9685
0.0950,-22.9869
0.0955,-23.0054
0.0960,-23.0238
0.0965,-23.0422
0.0970,-23.0606
0.0975,-23.0790
0.0980,-23.0974
0.0985,-23.1158
0.0990,-23.1342
0.0995,-23.1525
0.1000,-23.1709
0.1005,-23.1892
0.1010,-23.2075
0.1015,-23.2258
0.1020,-23.2441
0.1025,-23.2624
0.1030,-23.2806
0.1035,-23.2988
0.1040,-23.3170
0.1045,-23.3352
0.1050,-23.3533
0.1055,-23.3714
0.1060,-23.3895
0.1065,-23.4076
0.1070,-23.4256
0.1075,-23.4436
0.1080,-23.4616
0.1085,-23.4795
0.1090,-23.4975
0.1095,-23.5153
0.1100,-23.5332
0.1105,-23.5510
0.1110,-23.5688
0.1115,-23.5865
0.1120,-23.6042
0.1125,-23.6219
0.1130,-23.6395
0.1135,-23.6571
0.1140,-23.6746
0.1145,-23.6921
0.1150,-23.7096
0.1155,-23.7270
0.1160,-23.7444
0.1165,-23.7617
0.1170,-23.7790
0.1175,-23.7963
0.1180,-23.8135
0.1185,-23.8307
0.1190,-23.8478
0.1195,-23.8649
0.1200,-23.8819
0.1205,-23.8989
0.1210,-23.9159
0.1215,-23.9328
0.1220,-23.9496
0.1225,-23.9664
0.1230,-23.9832
0.1235,-23.9999
0.1240,-24.0166
0.1245,-24.0332
0.1250,-24.0497
0.1255,-24.0662
0.1260,-24.0827
0.1265,-24.0991
0.1270,-24.1155
0.1275,-24.1318
0.1280,-24.1481
0.1285,-24.1643
0.1290,-24.1804
0.1295,-24.1966
0.1300,-24.2126
0.1305,-24.2286
0.1310,-24.2446
0.1315,-24.2605
0.1320,-24.2764
0.1325,-24.2922
0.1330,-24.3079
0.1335,-24.3236
0.1340,-24.3393
0.1345,-24.3548
0.1350,-24.3704
0.1355,-24.3859
0.1360,-24.4013
0.1365,-24.4167
0.1370,-24.4320
0.1375,-24.4473
0.1380,-24.4625
0.1385,-24.4777
0.1390,-24.4928
0.1395,-24.5079
0.1400,-24.5229
0.1405,-24.5378
0.1410,-24.5527
0.1415,-24.5676
0.1420,-24.5824
0.1425,-24.5971
0.1430,-24.6118
0.1435,-24.6264
0.1440,-24.6410
0.1445,-24.6555
0.1450,-24.6700
0.1455,-24.6844
0.1460,-24.6988
0.1465,-24.7131
0.1470,-24.7273
0.1475,-24.7415
0.1480,-24.7557
0.1485,-24.7698
0.1490,-24.7838
0.1495,-24.7978
0.1500,-24.8117
0.1505,-24.8256
0.1510,-24.8394
0.1515,-24.8532
0.1520,-24.8669
0.1525,-24.8806
0.1530,-24.8942
0.1535,-24.9077
0.1540,-24.9212
0.1545,-24.9347
0.1550,-24.9481
0.1555,-24.9614
0.1560,-24.9747
0.1565,-24.9879
0.1570,-25.0011
0.1575,-25.0142
0.1580,-25.0273
0.1585,-25.0403
0.1590,-25.0533
0.1595,-25.0662
0.1600,-25.0791
0.1605,-25.0919
0.1610,-25.1047
0.1615,-25.1174
0.1620,-25.1300
0.1625,-25.1426
0.1630,-25.1552
0.1635,-25.1677
0.1640,-25.1801
0.1645,-25.1925
0.1650,-25.2049
0.1655,-25.2172
0.1660,-25.2294
0.1665,-25.2416
0.1670,-25.2537
0.1675,-25.2658
0.1680,-25.2779
0.1685,-25.2898
0.1690,-25.3018
0.1695,-25.3137
0.1700,-25.3255
0.1705,-25.3373
0.1710,-25.3490
0.1715,-25.3607
0.1720,-25.3723
0.1725,-25.3839
0.1730,-25.3954
0.1735,-25.4069
0.1740,-25.4183
0.1745,-25.4297
0.1750,-25.4410
0.1755,-25.4523
0.1760,-25.4636
0.1765,-25.4747
0.1770,-25.4859
0.1775,-25.4969
0.1780,-25.5080
0.1785,-25.5190
0.1790,-25.5299
0.1795,-25.5408
0.1800,-25.5516
0.1805,-25.5624
0.1810,-25.5732
0.1815,-25.5839
0.1820,-25.5945
0.1825,-25.6051
0.1830,-25.6156
0.1835,-25.6261
0.1840,-25.6366
0.1845,-25.6470
0.1850,-25.6574
0.1855,-25.6677
0.1860,-25.6779
0.1865,-25.6882
0.1870,-25.6983
0.1875,-25.7085
0.1880,-25.7185
0.1885,-25.7286
0.1890,-25.7385
0.1895,-25.7485
0.1900,-25.7584
0.1905,-25.7682
0.1910,-25.7780
0.1915,-25.7878
0.1920,-25.7975
0.1925,-25.8071
0.1930,-25.8167
0.1935,-25.8263
0.1940,-25.8358
0.1945,-25.8453
0.1950,-25.8548
0.1955,-25.8641
0.1960,-25.8735
0.1965,-25.8828
0.1970,-25.8920
0.1975,-25.9013
0.1980,-25.9104
0.1985,-25.9195
0.1990,-25.9286
0.1995,-25.9377
0.2000,-25.9466
0.2005,-25.9556
0.2010,-25.9645
0.2015,-25.9734
0.2020,-25.9822
0.2025,-25.9909
0.2030,-25.9997
0.2035,-26.0084
0.2040,-26.0170
0.2045,-26.0256
0.2050,-26.0341
0.2055,-26.0427
0.2060,-26.0511
0.2065,-26.0596
0.2070,-26.0679
0.2075,-26.0763
0.2080,-26.0846
0.2085,-26.0929
0.2090,-26.1011
0.2095,-26.1092
0.2100,-26.1174
0.2105,-26.1255
0.2110,-26.1335
0.2115,-26.1415
0.2120,-26.1495
0.2125,-26.1574
0.2130,-26.1653
0.2135,-26.1732
0.2140,-26.1810
0.2145,-26.1887
0.2150,-26.1965
0.2155,-26.2041
0.2160,-26.2118
0.2165,-26.2194
0.2170,-26.2270
0.2175,-26.2345
0.2180,-26.2420
0.2185,-26.2494
0.2190,-26.2568
0.2195,-26.2642
0.2200,-26.2715
0.2205,-26.2788
0.2210,-26.2860
0.2215,-26.2932
0.2220,-26.3004
0.2225,-26.3075
0.2230,-26.3146
0.2235,-26.3217
0.2240,-26.3287
0.2245,-26.3356
0.2250,-26.3426
0.2255,-26.3495
0.2260,-26.3563
0.2265,-26.3632
0.2270,-26.3699
0.2275,-26.3767
0.2280,-26.3834
0.2285,-26.3901
0.2290,-26.3967
0.2295,-26.4033
0.2300,-26.4098
0.2305,-26.4164
0.2310,-26.4228
0.2315,-26.4293
0.2320,-26.4357
0.2325,-26.4421
0.2330,-26.4484
0.2335,-26.4547
0.2340,-26.4610
0.2345,-26.4672
0.2350,-26.4734
0.2355,-26.4795
0.2360,-26.4856
0.2365,-26.4917
0.2370,-26.4978
0.2375,-26.5038
0.2380,-26.5097
0.2385,-26.5157
0.2390,-26.5216
0.2395,-26.5274
0.2400,-26.5333
0.2405,-26.5391
0.2410,-26.5448
0.2415,-26.5505
0.2420,-26.5562
0.2425,-26.5619
0.2430,-26.5675
0.2435,-26.5731
0.2440,-26.5786
0.2445,-26.5842
0.2450,-26.5896
0.2455,-26.5951
0.2460,-26.6005
0.2465,-26.6059
0.2470,-26.6112
0.2475,-26.6165
0.2480,-26.6218
0.2485,-26.6270
0.2490,-26.6322
0.2495,-26.6374
0.2500,-26.6426
0.2505,-26.6477
0.2510,-26.6527
0.2515,-26.6578
0.2520,-26.6628
0.2525,-26.6678
0.2530,-26.6727
0.2535,-26.6776
0.2540,-26.6825
0.2545,-26.6873
0.2550,-26.6921
0.2555,-26.6969
0.2560,-26.7017
0.2565,-26.7064
0.2570,-26.7111
0.2575,-26.7157
0.2580,-26.7203
0.2585,-26.7249
0.2590,-26.7295
0.2595,-26.7340
0.2600,-26.7385
0.2605,-26.7429
0.2610,-26.7474
0.2615,-26.7518
0.2620,-26.7561
0.2625,-26.7604
0.2630,-26.7647
0.2635,-26.7690
0.2640,-26.7733
0.2645,-26.7775
0.2650,-26.7816
0.2655,-26.7858
0.2660,-26.7899
0.2665,-26.7940
0.2670,-26.7980
0.2675,-26.8021
0.2680,-26.8060
0.2685,-26.8100
0.2690,-26.8139
0.2695,-26.8178
0.2700,-26.8217
0.2705,-26.8256
0.2710,-26.8294
0.2715,-26.8332
0.2720,-26.8369
0.2725,-26.8406
0.2730,-26.8443
0.2735,-26.8480
0.2740,-26.8516
0.2745,-26.8552
0.2750,-26.8588
0.2755,-26.8623
0.2760,-26.8659
0.2765,-26.8693
0.2770,-26.8728
0.2775,-26.8762
0.2780,-26.8796
0.2785,-26.8830
0.2790,-26.8864
0.2795,-26.8897
0.2800,-26.8930
0.2805,-26.8962
0.2810,-26.8994
0.2815,-26.9026
0.2820,-26.9058
0.2825,-26.9090
0.2830,-26.9121
0.2835,-26.9152
0.2840,-26.9182
0.2845,-26.9213
0.2850,-26.9243
0.2855,-26.9273
0.2860,-26.9302
0.2865,-26.9331
0.2870,-26.9360
0.2875,-26.9389
0.2880,-26.9417
0.2885,-26.9446
0.2890,-26.9473
0.2895,-26.9501
0.2900,-26.9528
0.2905,-26.9555
0.2910,-26.9582
0.2915,-26.9609
0.2920,-26.9635
0.2925,-26.9661
0.2930,-26.9687
0.2935,-26.9712
0.2940,-26.9737
0.2945,-26.9762
0.2950,-26.9787
0.2955,-26.9811
0.2960,-26.9836
0.2965,-26.9859
0.2970,-26.9883
0.2975,-26.9906
0.2980,-26.9930
0.2985,-26.9952
0.2990,-26.9975
0.2995,-26.9997
0.3000,-27.0019
0.3005,-27.0041
0.3010,-27.0063
0.3015,-27.0084
0.3020,-27.0105
0.3025,-27.0126
0.3030,-27.0147
0.3035,-27.0167
0.3040,-27.0187
0.3045,-27.0207
0.3050,-27.0226
0.3055,-27.0246
0.3060,-27.0265
0.3065,-27.0284
0.3070,-27.0302
0.3075,-27.0321
0.3080,-27.0339
0.3085,-27.0357
0.3090,-27.0374
0.3095,-27.0391
0.3100,-27.0409
0.3105,-27.0425
0.3110,-27.0442
0.3115,-27.0459
0.3120,-27.0475
0.3125,-27.0491
0.3130,-27.0506
0.3135,-27.0522
0.3140,-27.0537
0.3145,-27.0552
0.3150,-27.0567
0.3155,-27.0581
0.3160,-27.0595
0.3165,-27.0609
0.3170,-27.0623
0.3175,-27.0637
0.3180,-27.0650
0.3185,-27.0663
0.3190,-27.0676
0.3195,-27.0689
0.3200,-27.0701
0.3205,-27.0713
0.3210,-27.0725
0.3215,-27.0737
0.3220,-27.0749
0.3225,-27.0760
0.3230,-27.0771
0.3235,-27.0782
0.3240,-27.0792
0.3245,-27.0803
0.3250,-27.0813
0.3255,-27.0823
0.3260,-27.0833
0.3265,-27.0842
0.3270,-27.0851
0.3275,-27.0860
0.3280,-27.0869
0.3285,-27.0878
0.3290,-27.0886
0.3295,-27.0894
0.3300,-27.0902
0.3305,-27.0910
0.3310,-27.0918
0.3315,-27.0925
0.3320,-27.0932
0.3325,-27.0939
0.3330,-27.0945
