0.0445,60.3773,500.0000
0.0450,75.7532,500.0000
0.0455,86.9442,500.0000
0.0460,95.0406,500.0000
0.0465,100.8501,500.0000
0.0470,104.9701,500.0000
0.0475,107.8428,500.0000
0.0480,109.7951,500.0000
0.0485,111.0684,500.0000
0.0490,111.8413,500.0000
0.0495,112.2453,500.0000
0.0500,112.3777,500.0000
0.0505,112.3103,500.0000
0.0510,112.0960,500.0000
0.0515,111.7738,500.0000
0.0520,111.3724,500.0000
0.0525,110.9133,500.0000
0.0530,110.4119,500.0000
0.0535,109.8801,500.0000
0.0540,109.3262,500.0000
0.0545,108.7567,500.0000
0.0550,108.1763,500.0000
0.0555,107.5886,500.0000
0.0560,106.9961,500.0000
0.0565,106.4009,500.0000
0.0570,105.8044,500.0000
0.0575,105.2078,500.0000
0.0580,104.6120,500.0000
0.0585,104.0176,500.0000
0.0590,103.4253,500.0000
0.0595,102.8354,500.0000
0.0600,102.2484,500.0000
0.0605,101.6644,500.0000
0.0610,101.0838,500.0000
0.0615,100.5067,500.0000
0.0620,99.9333,500.0000
0.0625,99.3639,500.0000
0.0630,98.7984,500.0000
0.0635,98.2371,500.0000
0.0640,97.6800,500.0000
0.0645,97.1272,500.0000
0.0650,96.5789,500.0000
0.0655,96.0351,500.0000
0.0660,95.4958,500.0000
0.0665,94.9611,500.0000
0.0670,94.4311,500.0000
0.0675,93.9059,500.0000
0.0680,93.3853,500.0000
0.0685,92.8696,500.0000
0.0690,92.3587,500.0000
0.0695,91.8527,500.0000
0.0700,91.3515,500.0000
0.0705,90.8552,500.0000
0.0710,90.3638,500.0000
0.0715,89.8773,500.0000
0.0720,89.3957,500.0000
0.0725,88.9189,500.0000
0.0730,88.4471,500.0000
0.0735,87.9802,500.0000
0.0740,87.5181,500.0000
0.0745,87.0609,500.0000
0.0750,86.6085,500.0000
0.0755,86.1610,500.0000
0.0760,85.7182,500.0000
0.0765,85.2803,500.0000
0.0770,84.8471,500.0000
0.0775,84.4186,500.0000
0.0780,83.9948,500.0000
0.0785,83.5756,500.0000
0.0790,83.1611,500.0000
0.0795,82.7511,500.0000
0.0800,82.3457,500.0000
0.0805,81.9449,500.0000
0.0810,81.5484,500.0000
0.0815,81.1564,500.0000
0.0820,80.7688,500.0000
0.0825,80.3856,500.0000
0.0830,80.0066,500.0000
0.0835,79.6319,500.0000
0.0840,79.2614,500.0000
0.0845,78.8950,500.0000
0.0850,78.5328,500.0000
0.0855,78.1746,500.0000
0.0860,77.8205,500.0000
0.0865,77.4703,500.0000
0.0870,77.1240,500.0000
0.0875,76.7816,500.0000
0.0880,76.4430,500.0000
0.0885,76.1082,500.0000
0.0890,75.7771,500.0000
0.0895,75.4497,500.0000
0.0900,75.1259,500.0000
0.0905,74.8056,500.0000
0.0910,74.4889,500.0000
0.0915,74.1757,500.0000
0.0920,73.8658,500.0000
0.0925,73.5594,500.0000
0.0930,73.2562,500.0000
0.0935,72.9564,500.0000
0.0940,72.6597,500.0000
0.0945,72.3663,500.0000
0.0950,72.0759,500.0000
0.0955,71.7886,500.0000
0.0960,71.5044,500.0000
0.0965,71.2232,500.0000
0.0970,70.9448,500.0000
0.0975,70.6694,500.0000
0.0980,70.3968,500.0000
0.0985,70.1270,500.0000
0.0990,69.8600,500.0000
0.0995,69.5957,500.0000
0.1000,69.3340,500.0000
0.1005,69.0749,500.0000
0.1010,68.8185,500.0000
0.1015,68.5645,500.0000
0.1020,68.3131,500.0000
0.1025,68.0641,500.0000
0.1030,67.8175,500.0000
0.1035,67.5732,500.0000
0.1040,67.3313,500.0000
0.1045,67.0917,500.0000
0.1050,66.8543,500.0000
0.1055,66.6192,500.0000
0.1060,66.3862,500.0000
0.1065,66.1553,500.0000
0.1070,65.9265,500.0000
0.1075,65.6998,500.0000
0.1080,65.4751,500.0000
0.1085,65.2524,500.0000
0.1090,65.0317,500.0000
0.1095,64.8129,500.0000
0.1100,64.5959,500.0000
0.1105,64.3808,500.0000
0.1110,64.1676,500.0000
0.1115,63.9561,500.0000
0.1120,63.7463,500.0000
0.1125,63.5383,500.0000
0.1130,63.3320,500.0000
0.1135,63.1274,500.0000
0.1140,62.9243,500.0000
0.1145,62.7229,500.0000
0.1150,62.5231,500.0000
0.1155,62.3248,500.0000
0.1160,62.1281,500.0000
0.1165,61.9328,500.0000
0.1170,61.7390,500.0000
0.1175,61.5466,500.0000
0.1180,61.3557,500.0000
0.1185,61.1661,500.0000
0.1190,60.9780,500.0000
0.1195,60.7911,500.0000
0.1200,60.6056,500.0000
0.1205,60.4214,500.0000
0.1210,60.2384,500.0000
0.1215,60.0567,500.0000
0.1220,59.8763,500.0000
0.1225,59.6970,500.0000
0.1230,59.5189,500.0000
0.1235,59.3420,500.0000
0.1240,59.1663,500.0000
0.1245,58.9916,500.0000
0.1250,58.8181,500.0000
0.1255,58.6457,500.0000
0.1260,58.4743,500.0000
0.1265,58.3040,500.0000
0.1270,58.1347,500.0000
0.1275,57.9665,500.0000
0.1280,57.7992,500.0000
0.1285,57.6329,500.0000
0.1290,57.4676,500.0000
0.1295,57.3033,500.0000
0.1300,57.1398,500.0000
0.1305,56.9773,500.0000
0.1310,56.8158,500.0000
0.1315,56.6550,500.0000
0.1320,56.4952,500.0000
0.1325,56.3363,500.0000
0.1330,56.1781,500.0000
0.1335,56.0209,500.0000
0.1340,55.8644,500.0000
0.1345,55.7088,500.0000
0.1350,55.5539,500.0000
0.1355,55.3998,500.0000
0.1360,55.2465,500.0000
0.1365,55.0940,500.0000
0.1370,54.9422,500.0000
0.1375,54.7912,500.0000
0.1380,54.6409,500.0000
0.1385,54.4913,500.0000
0.1390,54.3424,500.0000
0.1395,54.1942,500.0000
0.1400,54.0467,500.0000
0.1405,53.8998,500.0000
0.1410,53.7536,500.0000
0.1415,53.6081,500.0000
0.1420,53.4633,500.0000
0.1425,53.3190,500.0000
0.1430,53.1754,500.0000
0.1435,53.0325,500.0000
0.1440,52.8901,500.0000
0.1445,52.7484,500.0000
0.1450,52.6072,500.0000
0.1455,52.4666,500.0000
0.1460,52.3267,500.0000
0.1465,52.1872,500.0000
0.1470,52.0484,500.0000
0.1475,51.9101,500.0000
0.1480,51.7724,500.0000
0.1485,51.6352,500.0000
0.1490,51.4986,500.0000
0.1495,51.3625,500.0000
0.1500,51.2269,500.0000
0.1505,51.0918,500.0000
0.1510,50.9573,500.0000
0.1515,50.8233,500.0000
0.1520,50.6897,500.0000
0.1525,50.5567,500.0000
0.1530,50.4242,500.0000
0.1535,50.2921,500.0000
0.1540,50.1606,500.0000
0.1545,50.0295,500.0000
0.1550,49.8989,500.0000
0.1555,49.7687,500.0000
0.1560,49.6390,500.0000
0.1565,49.5098,500.0000
0.1570,49.3810,500.0000
0.1575,49.2527,500.0000
0.1580,49.1248,500.0000
0.1585,48.9974,500.0000
0.1590,48.8704,500.0000
0.1595,48.7438,500.0000
0.1600,48.6177,500.0000
0.1605,48.4920,500.0000
0.1610,48.3667,500.0000
0.1615,48.2418,500.0000
0.1620,48.1173,500.0000
0.1625,47.9933,500.0000
0.1630,47.8696,500.0000
0.1635,47.7464,500.0000
0.1640,47.6235,500.0000
0.1645,47.5011,500.0000
0.1650,47.3791,500.0000
0.1655,47.2574,500.0000
0.1660,47.1361,500.0000
0.1665,47.0152,500.0000
0.1670,46.8947,500.0000
0.1675,46.7746,500.0000
0.1680,46.6549,500.0000
0.1685,46.5355,500.0000
0.1690,46.4165,500.0000
0.1695,46.2979,500.0000
0.1700,46.1796,500.0000
0.1705,46.0617,500.0000
0.1710,45.9442,500.0000
0.1715,45.8270,500.0000
0.1720,45.7102,500.0000
0.1725,45.5937,500.0000
0.1730,45.4776,500.0000
0.1735,45.3618,500.0000
0.1740,45.2464,500.0000
0.1745,45.1313,500.0000
0.1750,45.0166,500.0000
0.1755,44.9022,500.0000
0.1760,44.7882,500.0000
0.1765,44.6745,500.0000
0.1770,44.5611,500.0000
0.1775,44.4481,500.0000
0.1780,44.3354,500.0000
0.1785,44.2230,500.0000
0.1790,44.1110,500.0000
0.1795,43.9993,500.0000
0.1800,43.8879,500.0000
0.1805,43.7768,500.0000
0.1810,43.6661,500.0000
0.1815,43.5557,500.0000
0.1820,43.4456,500.0000
0.1825,43.3358,500.0000
0.1830,43.2264,500.0000
0.1835,43.1172,500.0000
0.1840,43.0084,500.0000
0.1845,42.8999,500.0000
0.1850,42.7917,500.0000
0.1855,42.6838,500.0000
0.1860,42.5762,500.0000
0.1865,42.4689,500.0000
0.1870,42.3619,500.0000
0.1875,42.2553,500.0000
0.1880,42.1489,500.0000
0.1885,42.0429,500.0000
0.1890,41.9371,500.0000
0.1895,41.8316,500.0000
0.1900,41.7265,500.0000
0.1905,41.6216,500.0000
0.1910,41.5171,500.0000
0.1915,41.4128,500.0000
0.1920,41.3088,500.0000
0.1925,41.2052,500.0000
0.1930,41.1018,500.0000
0.1935,40.9987,500.0000
0.1940,40.8959,500.0000
0.1945,40.7933,500.0000
0.1950,40.6911,500.0000
0.1955,40.5892,500.0000
0.1960,40.4875,500.0000
0.1965,40.3862,500.0000
0.1970,40.2851,500.0000
0.1975,40.1843,500.0000
0.1980,40.0838,500.0000
0.1985,39.9835,500.0000
0.1990,39.8836,500.0000
0.1995,39.7839,500.0000
0.2000,39.6845,500.0000
0.2005,39.5854,500.0000
0.2010,39.4865,500.0000
0.2015,39.3880,500.0000
0.2020,39.2897,500.0000
0.2025,39.1917,500.0000
0.2030,39.0939,500.0000
0.2035,38.9965,500.0000
0.2040,38.8993,500.0000
0.2045,38.8024,500.0000
0.2050,38.7057,500.0000
0.2055,38.6093,500.0000
0.2060,38.5132,500.0000
0.2065,38.4174,500.0000
0.2070,38.3218,500.0000
0.2075,38.2265,500.0000
0.2080,38.1314,500.0000
0.2085,38.0367,500.0000
0.2090,37.9422,500.0000
0.2095,37.8479,500.0000
0.2100,37.7539,500.0000
0.2105,37.6602,500.0000
0.2110,37.5667,500.0000
0.2115,37.4735,500.0000
0.2120,37.3806,500.0000
0.2125,37.2879,500.0000
0.2130,37.1955,500.0000
0.2135,37.1033,500.0000
0.2140,37.0114,500.0000
0.2145,36.9198,500.0000
0.2150,36.8284,500.0000
0.2155,36.7372,500.0000
0.2160,36.6463,500.0000
0.2165,36.5557,500.0000
0.2170,36.4653,500.0000
0.2175,36.3752,500.0000
0.2180,36.2853,500.0000
0.2185,36.1957,500.0000
0.2190,36.1063,500.0000
0.2195,36.0172,500.0000
0.2200,35.9283,500.0000
0.2205,35.8397,500.0000
0.2210,35.7513,500.0000
0.2215,35.6632,500.0000
0.2220,35.5753,500.0000
0.2225,35.4877,500.0000
0.2230,35.4003,500.0000
0.2235,35.3132,500.0000
0.2240,35.2263,500.0000
0.2245,35.1396,500.0000
0.2250,35.0532,500.0000
0.2255,34.9670,500.0000
0.2260,34.8811,500.0000
0.2265,34.7954,500.0000
0.2270,34.7100,500.0000
0.2275,34.6248,500.0000
0.2280,34.5398,500.0000
0.2285,34.4551,500.0000
0.2290,34.3706,500.0000
0.2295,34.2863,500.0000
0.2300,34.2023,500.0000
0.2305,34.1185,500.0000
0.2310,34.0350,500.0000
0.2315,33.9517,500.0000
0.2320,33.8686,500.0000
0.2325,33.7858,500.0000
0.2330,33.7032,500.0000
0.2335,33.6208,500.0000
0.2340,33.5387,500.0000
0.2345,33.4568,500.0000
0.2350,33.3751,500.0000
0.2355,33.2936,500.0000
0.2360,33.2124,500.0000
0.2365,33.1314,500.0000
0.2370,33.0507,500.0000
0.2375,32.9701,500.0000
0.2380,32.8898,500.0000
0.2385,32.8098,500.0000
0.2390,32.7299,500.0000
0.2395,32.6503,500.0000
0.2400,32.5709,500.0000
0.2405,32.4917,500.0000
0.2410,32.4128,500.0000
0.2415,32.3340,500.0000
0.2420,32.2555,500.0000
0.2425,32.1773,500.0000
0.2430,32.0992,500.0000
0.2435,32.0214,500.0000
0.2440,31.9437,500.0000
0.2445,31.8664,500.0000
0.2450,31.7892,500.0000
0.2455,31.7122,500.0000
0.2460,31.6355,500.0000
0.2465,31.5590,500.0000
0.2470,31.4827,500.0000
0.2475,31.4066,500.0000
0.2480,31.3307,500.0000
0.2485,31.2551,500.0000
0.2490,31.1796,500.0000
0.2495,31.1044,500.0000
0.2500,31.0294,500.0000
0.2505,30.9546,500.0000
0.2510,30.8800,500.0000
0.2515,30.8057,500.0000
0.2520,30.7315,500.0000
0.2525,30.6576,500.0000
0.2530,30.5838,500.0000
0.2535,30.5103,500.0000
0.2540,30.4370,500.0000
0.2545,30.3639,500.0000
0.2550,30.2910,500.0000
0.2555,30.2183,500.0000
0.2560,30.1458,500.0000
0.2565,30.0736,500.0000
0.2570,30.0015,500.0000
0.2575,29.9296,500.0000
0.2580,29.8580,500.0000
0.2585,29.7865,500.0000
0.2590,29.7153,500.0000
0.2595,29.6443,500.0000
0.2600,29.5734,500.0000
0.2605,29.5028,500.0000
0.2610,29.4324,500.0000
0.2615,29.3621,500.0000
0.2620,29.2921,500.0000
0.2625,29.2223,500.0000
0.2630,29.1527,500.0000
0.2635,29.0832,500.0000
0.2640,29.0140,500.0000
0.2645,28.9450,500.0000
0.2650,28.8762,500.0000
0.2655,28.8075,500.0000
0.2660,28.7391,500.0000
0.2665,28.6709,500.0000
0.2670,28.6028,500.0000
0.2675,28.5350,500.0000
0.2680,28.4674,500.0000
0.2685,28.3999,500.0000
0.2690,28.3326,500.0000
0.2695,28.2656,500.0000
0.2700,28.1987,500.0000
0.2705,28.1320,500.0000
0.2710,28.0655,500.0000
0.2715,27.9993,500.0000
0.2720,27.9332,500.0000
0.2725,27.8672,500.0000
0.2730,27.8015,500.0000
0.2735,27.7360,500.0000
0.2740,27.6707,500.0000
0.2745,27.6055,500.0000
0.2750,27.5405,500.0000
0.2755,27.4758,500.0000
0.2760,27.4112,500.0000
0.2765,27.3468,500.0000
0.2770,27.2826,500.0000
0.2775,27.2185,500.0000
0.2780,27.1547,500.0000
0.2785,27.0910,500.0000
0.2790,27.0275,500.0000
0.2795,26.9642,500.0000
0.2800,26.9011,500.0000
0.2805,26.8382,500.0000
0.2810,26.7755,500.0000
0.2815,26.7129,500.0000
0.2820,26.6505,500.0000
0.2825,26.5883,500.0000
0.2830,26.5263,500.0000
0.2835,26.4645,500.0000
0.2840,26.4028,500.0000
0.2845,26.3413,500.0000
0.2850,26.2800,500.0000
0.2855,26.2189,500.0000
0.2860,26.1580,500.0000
0.2865,26.0972,500.0000
0.2870,26.0366,500.0000
0.2875,25.9762,500.0000
0.2880,25.9160,500.0000
0.2885,25.8559,500.0000
0.2890,25.7960,500.0000
0.2895,25.7363,500.0000
0.2900,25.6768,500.0000
0.2905,25.6174,500.0000
0.2910,25.5582,500.0000
0.2915,25.4992,500.0000
0.2920,25.4403,500.0000
0.2925,25.3816,500.0000
0.2930,25.3231,500.0000
0.2935,25.2648,500.0000
0.2940,25.2066,500.0000
0.2945,25.1486,500.0000
0.2950,25.0908,500.0000
0.2955,25.0332,500.0000
0.2960,24.9757,500.0000
0.2965,24.9183,500.0000
0.2970,24.8612,500.0000
0.2975,24.8042,500.0000
0.2980,24.7474,500.0000
0.2985,24.6907,500.0000
0.2990,24.6342,500.0000
0.2995,24.5779,500.0000
0.3000,24.5217,500.0000
0.3005,24.4657,500.0000
0.3010,24.4099,500.0000
0.3015,24.3542,500.0000
0.3020,24.2987,500.0000
0.3025,24.2434,500.0000
0.3030,24.1882,500.0000
0.3035,24.1332,500.0000
0.3040,24.0783,500.0000
0.3045,24.0236,500.0000
0.3050,23.9691,500.0000
0.3055,23.9147,500.0000
0.3060,23.8605,500.0000
0.3065,23.8064,500.0000
0.3070,23.7525,500.0000
0.3075,23.6988,500.0000
0.3080,23.6452,500.0000
0.3085,23.5918,500.0000
0.3090,23.5385,500.0000
0.3095,23.4854,500.0000
0.3100,23.4324,500.0000
0.3105,23.3796,500.0000
0.3110,23.3270,500.0000
0.3115,23.2745,500.0000
0.3120,23.2222,500.0000
0.3125,23.1700,500.0000
0.3130,23.1179,500.0000
0.3135,23.0661,500.0000
0.3140,23.0143,500.0000
0.3145,22.9628,500.0000
0.3150,22.9113,500.0000
0.3155,22.8601,500.0000
0.3160,22.8089,500.0000
0.3165,22.7580,500.0000
0.3170,22.7071,500.0000
0.3175,22.6565,500.0000
0.3180,22.6059,500.0000
0.3185,22.5556,500.0000
0.3190,22.5053,500.0000
0.3195,22.4553,500.0000
0.3200,22.4053,500.0000
0.3205,22.3556,500.0000
0.3210,22.3059,500.0000
0.3215,22.2564,500.0000
0.3220,22.2071,500.0000
0.3225,22.1579,500.0000
0.3230,22.1088,500.0000
0.3235,22.0599,500.0000
0.3240,22.0112,500.0000
0.3245,21.9625,500.0000
0.3250,21.9141,500.0000
0.3255,21.8657,500.0000
0.3260,21.8175,500.0000
0.3265,21.7695,500.0000
0.3270,21.7216,500.0000
0.3275,21.6738,500.0000
0.3280,21.6262,500.0000
0.3285,21.5787,500.0000
0.3290,21.5313,500.0000
0.3295,21.4841,500.0000
0.3300,21.4371,500.0000
0.3305,21.3902,500.0000
0.3310,21.3434,500.0000
0.3315,21.2967,500.0000
0.3320,21.2502,500.0000
0.3325,21.2038,500.0000
0.3330,21.1576,500.0000
0.3335,21.1115,500.0000
0.3340,21.0655,500.0000
0.3345,21.0197,500.0000
0.3350,20.9740,500.0000
0.3355,20.9284,500.0000
0.3360,20.8830,500.0000
0.3365,20.8377,500.0000
0.3370,20.7926,500.0000
0.3375,20.7476,500.0000
0.3380,20.7027,500.0000
0.3385,20.6579,500.0000
0.3390,20.6133,500.0000
0.3395,20.5688,500.0000
0.3400,20.5245,500.0000
0.3405,20.4802,500.0000
0.3410,20.4361,500.0000
0.3415,20.3922,500.0000
0.3420,20.3483,500.0000
0.3425,20.3046,500.0000
0.3430,20.2611,500.0000
0.3435,20.2176,500.0000
0.3440,20.1743,500.0000
0.3445,20.1311,500.0000
0.3450,20.0880,500.0000
0.3455,20.0451,500.0000
0.3460,20.0023,500.0000
0.3465,19.9596,500.0000
0.3470,19.9171,500.0000
0.3475,19.8746,500.0000
0.3480,19.8323,500.0000
0.3485,19.7902,500.0000
0.3490,19.7481,500.0000
0.3495,19.7062,500.0000
0.3500,19.6644,500.0000
0.3505,19.6227,500.0000
0.3510,19.5812,500.0000
0.3515,19.5397,500.0000
0.3520,19.4984,500.0000
0.3525,19.4573,500.0000
0.3530,19.4162,500.0000
0.3535,19.3753,500.0000
0.3540,19.3344,500.0000
0.3545,19.2938,500.0000
0.3550,19.2532,500.0000
0.3555,19.2127,500.0000
0.3560,19.1724,500.0000
0.3565,19.1322,500.0000
0.3570,19.0921,500.0000
0.3575,19.0521,500.0000
0.3580,19.0123,500.0000
0.3585,18.9725,500.0000
0.3590,18.9329,500.0000
0.3595,18.8934,500.0000
0.3600,18.8540,500.0000
0.3605,18.8148,500.0000
0.3610,18.7756,500.0000
0.3615,18.7366,500.0000
0.3620,18.6977,500.0000
0.3625,18.6589,500.0000
0.3630,18.6202,500.0000
0.3635,18.5816,500.0000
0.3640,18.5432,500.0000
0.3645,18.5048,500.0000
0.3650,18.4666,500.0000
0.3655,18.4285,500.0000
0.3660,18.3905,500.0000
0.3665,18.3526,500.0000
0.3670,18.3148,500.0000
0.3675,18.2772,500.0000
0.3680,18.2396,500.0000
0.3685,18.2022,500.0000
0.3690,18.1649,500.0000
0.3695,18.1276,500.0000
0.3700,18.0905,500.0000
0.3705,18.0536,500.0000
0.3710,18.0167,500.0000
0.3715,17.9799,500.0000
0.3720,17.9432,500.0000
0.3725,17.9067,500.0000
0.3730,17.8702,500.0000
0.3735,17.8339,500.0000
0.3740,17.7977,500.0000
0.3745,17.7616,500.0000
0.3750,17.7256,500.0000
0.3755,17.6897,500.0000
0.3760,17.6539,500.0000
0.3765,17.6182,500.0000
0.3770,17.5826,500.0000
0.3775,17.5471,500.0000
0.3780,17.5118,500.0000
0.3785,17.4765,500.0000
0.3790,17.4413,500.0000
0.3795,17.4063,500.0000
0.3800,17.3713,500.0000
0.3805,17.3365,500.0000
0.3810,17.3018,500.0000
0.3815,17.2671,500.0000
0.3820,17.2326,500.0000
0.3825,17.1982,500.0000
0.3830,17.1638,500.0000
0.3835,17.1296,500.0000
0.3840,17.0955,500.0000
0.3845,17.0615,500.0000
0.3850,17.0275,500.0000
0.3855,16.9937,500.0000
0.3860,16.9600,500.0000
0.3865,16.9264,500.0000
0.3870,16.8929,500.0000
0.3875,16.8595,500.0000
0.3880,16.8262,500.0000
0.3885,16.7930,500.0000
0.3890,16.7598,500.0000
0.3895,16.7268,500.0000
0.3900,16.6939,500.0000
0.3905,16.6611,500.0000
0.3910,16.6284,500.0000
0.3915,16.5957,500.0000
0.3920,16.5632,500.0000
0.3925,16.5308,500.0000
0.3930,16.4985,500.0000
0.3935,16.4662,500.0000
0.3940,16.4341,500.0000
0.3945,16.4021,500.0000
0.3950,16.3701,500.0000
0.3955,16.3383,500.0000
0.3960,16.3065,500.0000
0.3965,16.2749,500.0000
0.3970,16.2433,500.0000
0.3975,16.2118,500.0000
0.3980,16.1804,500.0000
0.3985,16.1492,500.0000
0.3990,16.1180,500.0000
0.3995,16.0869,500.0000
0.4000,16.0559,500.0000
0.4005,16.0250,500.0000
0.4010,15.9942,500.0000
0.4015,15.9634,500.0000
0.4020,15.9328,500.0000
0.4025,15.9023,500.0000
0.4030,15.8718,500.0000
0.4035,15.8415,500.0000
0.4040,15.8112,500.0000
0.4045,15.7810,500.0000
0.4050,15.7510,500.0000
0.4055,15.7210,500.0000
0.4060,15.6911,500.0000
0.4065,15.6612,500.0000
0.4070,15.6315,500.0000
0.4075,15.6019,500.0000
0.4080,15.5723,500.0000
0.4085,15.5429,500.0000
0.4090,15.5135,500.0000
0.4095,15.4842,500.0000
0.4100,15.4550,500.0000
0.4105,15.4259,500.0000
0.4110,15.3969,500.0000
0.4115,15.3680,500.0000
0.4120,15.3391,500.0000
0.4125,15.3104,500.0000
0.4130,15.2817,500.0000
0.4135,15.2531,500.0000
0.4140,15.2246,500.0000
0.4145,15.1962,500.0000
0.4150,15.1679,500.0000
0.4155,15.1396,500.0000
0.4160,15.1115,500.0000
0.4165,15.0834,500.0000
0.4170,15.0554,500.0000
0.4175,15.0275,500.0000
0.4180,14.9997,500.0000
0.4185,14.9720,500.0000
0.4190,14.9443,500.0000
0.4195,14.9167,500.0000
0.4200,14.8892,500.0000
0.4205,14.8618,500.0000
0.4210,14.8345,500.0000
0.4215,14.8073,500.0000
0.4220,14.7801,500.0000
0.4225,14.7530,500.0000
0.4230,14.7260,500.0000
0.4235,14.6991,500.0000
0.4240,14.6723,500.0000
0.4245,14.6455,500.0000
0.4250,14.6189,500.0000
0.4255,14.5923,500.0000
0.4260,14.5657,500.0000
0.4265,14.5393,500.0000
0.4270,14.5130,500.0000
0.4275,14.4867,500.0000
0.4280,14.4605,500.0000
0.4285,14.4344,500.0000
0.4290,14.4083,500.0000
0.4295,14.3824,500.0000
0.4300,14.3565,500.0000
0.4305,14.3307,500.0000
0.4310,14.3049,500.0000
0.4315,14.2793,500.0000
0.4320,14.2537,500.0000
0.4325,14.2282,500.0000
0.4330,14.2028,500.0000
0.4335,14.1775,500.0000
0.4340,14.1522,500.0000
0.4345,14.1270,500.0000
0.4350,14.1019,500.0000
0.4355,14.0769,500.0000
0.4360,14.0519,500.0000
0.4365,14.0270,500.0000
0.4370,14.0022,500.0000
0.4375,13.9774,500.0000
0.4380,13.9528,500.0000
0.4385,13.9282,500.0000
0.4390,13.9037,500.0000
0.4395,13.8792,500.0000
0.4400,13.8549,500.0000
0.4405,13.8306,500.0000
0.4410,13.8063,500.0000
0.4415,13.7822,500.0000
0.4420,13.7581,500.0000
0.4425,13.7341,500.0000
0.4430,13.7102,500.0000
0.4435,13.6863,500.0000
0.4440,13.6625,500.0000
0.4445,13.6388,500.0000
0.4450,13.6152,500.0000
0.4455,13.5916,500.0000
0.4460,13.5681,500.0000
0.4465,13.5446,500.0000
0.4470,13.5213,500.0000
0.4475,13.4980,500.0000
0.4480,13.4748,500.0000
0.4485,13.4516,500.0000
0.4490,13.4285,500.0000
0.4495,13.4055,500.0000
0.4500,13.3826,500.0000
0.4505,13.3597,500.0000
0.4510,13.3369,500.0000
0.4515,13.3142,500.0000
0.4520,13.2915,500.0000
0.4525,13.2689,500.0000
0.4530,13.2464,500.0000
0.4535,13.2239,500.0000
0.4540,13.2015,500.0000
0.4545,13.1792,500.0000
0.4550,13.1569,500.0000
0.4555,13.1347,500.0000
0.4560,13.1126,500.0000
0.4565,13.0905,500.0000
0.4570,13.0685,500.0000
0.4575,13.0466,500.0000
0.4580,13.0247,500.0000
0.4585,13.0029,500.0000
0.4590,12.9812,500.0000
0.4595,12.9595,500.0000
0.4600,12.9379,500.0000
0.4605,12.9164,500.0000
0.4610,12.8949,500.0000
0.4615,12.8735,500.0000
0.4620,12.8522,500.0000
0.4625,12.8309,500.0000
0.4630,12.8097,500.0000
