0.0000,-0.1945
0.0005,-0.3890
0.0010,-0.3150
0.0015,-0.5095
0.0020,-0.7040
0.0025,-0.8985
0.0030,-1.0930
0.0035,-1.2875
0.0040,-1.4820
0.0045,-1.4080
0.0050,-1.6025
0.0055,-1.7970
0.0060,-1.9915
0.0065,-1.9175
0.0070,-1.8435
0.0075,-2.0380
0.0080,-2.2325
0.0085,-2.4270
0.0090,-2.6215
0.0095,-2.8160
0.0100,-2.7420
0.0105,-2.6680
0.0110,-2.5940
0.0115,-2.5200
0.0120,-2.7145
0.0125,-2.9090
0.0130,-3.1035
0.0135,-3.2980
0.0140,-3.4925
0.0145,-3.6870
0.0150,-3.8815
0.0155,-3.8075
0.0160,-3.7335
0.0165,-3.6595
0.0170,-3.5855
0.0175,-3.7800
0.0180,-3.9745
0.0185,-4.1690
0.0190,-4.3635
0.0195,-4.5580
0.0200,-4.7525
0.0205,-4.9470
0.0210,-4.8730
0.0215,-4.7990
0.0220,-4.7250
0.0225,-4.6510
0.0230,-4.8455
0.0235,-5.0400
0.0240,-5.2345
0.0245,-5.4290
0.0250,-5.6235
0.0255,-5.8180
0.0260,-6.0125
0.0265,-5.9385
0.0270,-5.8645
0.0275,-5.7905
0.0280,-5.9850
0.0285,-6.1795
0.0290,-6.3740
0.0295,-6.5685
0.0300,-6.7630
0.0305,-6.9575
0.0310,-7.1520
0.0315,-7.3465
0.0320,-7.2725
0.0325,-7.1985
0.0330,-7.3930
0.0335,-7.5875
0.0340,-7.7820
0.0345,-7.9765
0.0350,-8.1710
0.0355,-8.3655
0.0360,-8.5600
0.0365,-8.7545
0.0370,-8.9490
0.0375,-9.1435
0.0380,-9.3380
0.0385,-9.5325
0.0390,-9.7270
0.0395,-9.6530
0.0400,-9.5790
0.0405,-9.7735
0.0410,-9.9680
0.0415,-10.1625
0.0420,-10.3570
0.0425,-10.5515
0.0430,-10.7460
0.0435,-10.9405
0.0440,-11.1350
0.0445,-11.3295
0.0450,-11.5240
0.0455,-11.7185
0.0460,-11.9130
0.0465,-12.1075
0.0470,-12.3020
0.0475,-12.4965
0.0480,-12.6910
0.0485,-12.8855
0.0490,-13.0800
0.0495,-13.2745
0.0500,-13.4690
0.0505,-13.6635
0.0510,-13.8580
0.0515,-14.0525
0.0520,-14.2470
0.0525,-14.4415
0.0530,-14.6360
0.0535,-14.8305
0.0540,-15.0250
0.0545,-15.2195
0.0550,-15.4140
0.0555,-15.6085
0.0560,-15.8030
0.0565,-15.9975
0.0570,-16.1920
0.0575,-16.3865
0.0580,-16.5810
0.0585,-16.7755
0.0590,-16.9700
0.0595,-17.1645
0.0600,-17.3590
0.0605,-17.5535
0.0610,-17.7480
0.0615,-17.9425
0.0620,-18.1370
0.0625,-18.3315
0.0630,-18.5260
0.0635,-18.4520
0.0640,-18.3780
0.0645,-18.3040
0.0650,-18.2300
0.0655,-18.1560
0.0660,-18.0820
0.0665,-18.0080
0.0670,-17.9340
0.0675,-17.8600
0.0680,-17.7860
0.0685,-17.7120
0.0690,-17.6380
0.0695,-17.5640
0.0700,-17.4900
0.0705,-17.4160
0.0710,-17.3420
0.0715,-17.2680
0.0720,-17.1940
0.0725,-17.1200
0.0730,-17.0460
0.0735,-16.9720
0.0740,-16.8980
0.0745,-16.8240
0.0750,-16.7500
0.0755,-16.6760
0.0760,-16.6020
0.0765,-16.5280
0.0770,-16.4540
0.0775,-16.3800
0.0780,-16.3060
0.0785,-16.2320
0.0790,-16.1580
0.0795,-16.0840
0.0800,-16.0100
0.0805,-15.9360
0.0810,-15.8620
0.0815,-15.7880
0.0820,-15.7140
0.0825,-15.6400
0.0830,-15.5660
0.0835,-15.4920
0.0840,-15.4180
0.0845,-15.3440
0.0850,-15.2700
0.0855,-15.1960
0.0860,-15.1220
0.0865,-15.0480
0.0870,-14.9740
0.0875,-14.9000
0.0880,-14.8260
0.0885,-14.7520
0.0890,-14.6780
0.0895,-14.6040
0.0900,-14.5300
0.0905,-14.4560
0.0910,-14.3820
0.0915,-14.3080
0.0920,-14.2340
0.0925,-14.1600
0.0930,-14.0860
0.0935,-14.0120
0.0940,-13.9380
0.0945,-13.8640
0.0950,-13.7900
0.0955,-13.7160
0.0960,-13.6420
0.0965,-13.5680
0.0970,-13.4940
0.0975,-13.4200
0.0980,-13.3460
0.0985,-13.2720
0.0990,-13.1980
0.0995,-13.1240
0.1000,-13.0500
0.1005,-12.9760
0.1010,-12.9020
0.1015,-12.8280
0.1020,-12.7540
0.1025,-12.6800
0.1030,-12.6060
0.1035,-12.5320
0.1040,-12.4580
0.1045,-12.3840
0.1050,-12.3100
0.1055,-12.2360
0.1060,-12.1620
0.1065,-12.0880
0.1070,-12.0140
0.1075,-11.9400
0.1080,-11.8660
0.1085,-11.8521
0.1090,-11.8440
0.1095,-11.8356
0.1100,-11.8271
0.1105,-11.8184
0.1110,-11.8094
0.1115,-11.8004
0.1120,-11.7911
0.1125,-11.7817
0.1130,-11.7721
0.1135,-11.7624
0.1140,-11.7525
0.1145,-11.7425
0.1150,-11.7324
0.1155,-11.7222
0.1160,-11.7118
0.1165,-11.7013
0.1170,-11.6907
0.1175,-11.6800
0.1180,-11.6692
0.1185,-11.6583
0.1190,-11.6473
0.1195,-11.6363
0.1200,-11.6251
0.1205,-11.6139
0.1210,-11.6026
0.1215,-11.5912
0.1220,-11.5797
0.1225,-11.5682
0.1230,-11.5566
0.1235,-11.5449
0.1240,-11.5332
0.1245,-11.5215
0.1250,-11.5096
0.1255,-11.4978
0.1260,-11.4859
0.1265,-11.4739
0.1270,-11.4619
0.1275,-11.4498
0.1280,-11.4378
0.1285,-11.4256
0.1290,-11.4135
0.1295,-11.4013
0.1300,-11.3891
0.1305,-11.3768
0.1310,-11.3645
0.1315,-11.3522
0.1320,-11.3399
0.1325,-11.3275
0.1330,-11.3151
0.1335,-11.3027
0.1340,-11.2903
0.1345,-11.2779
0.1350,-11.2654
0.1355,-11.2529
0.1360,-11.2404
0.1365,-11.2279
0.1370,-11.2154
0.1375,-11.2029
0.1380,-11.1903
0.1385,-11.1778
0.1390,-11.1652
0.1395,-11.1526
0.1400,-11.1401
0.1405,-11.1275
0.1410,-11.1149
0.1415,-11.1023
0.1420,-11.0897
0.1425,-11.0771
0.1430,-11.0645
0.1435,-11.0518
0.1440,-11.0392
0.1445,-11.0266
0.1450,-11.0140
0.1455,-11.0014
0.1460,-10.9887
0.1465,-10.9761
0.1470,-10.9635
0.1475,-10.9509
0.1480,-10.9383
0.1485,-10.9256
0.1490,-10.9130
0.1495,-10.9004
0.1500,-10.8878
0.1505,-10.8752
0.1510,-10.8626
0.1515,-10.8500
0.1520,-10.8374
0.1525,-10.8248
0.1530,-10.8122
0.1535,-10.7997
0.1540,-10.7871
0.1545,-10.7745
0.1550,-10.7620
0.1555,-10.7494
0.1560,-10.7369
0.1565,-10.7243
0.1570,-10.7118
0.1575,-10.6993
0.1580,-10.6867
0.1585,-10.6742
0.1590,-10.6617
0.1595,-10.6492
0.1600,-10.6367
0.1605,-10.6242
0.1610,-10.6118
0.1615,-10.5993
0.1620,-10.5868
0.1625,-10.5744
0.1630,-10.5620
0.1635,-10.5495
0.1640,-10.5371
0.1645,-10.5247
0.1650,-10.5123
0.1655,-10.4999
0.1660,-10.4875
0.1665,-10.4751
0.1670,-10.4627
0.1675,-10.4504
0.1680,-10.4380
0.1685,-10.4257
0.1690,-10.4134
0.1695,-10.4010
0.1700,-10.3887
0.1705,-10.3764
0.1710,-10.3641
0.1715,-10.3519
0.1720,-10.3396
0.1725,-10.3273
0.1730,-10.3151
0.1735,-10.3028
0.1740,-10.2906
0.1745,-10.2784
0.1750,-10.2662
0.1755,-10.2540
0.1760,-10.2418
0.1765,-10.2296
0.1770,-10.2174
