0.0000,-2.8648
0.0005,-276.7013
0.0010,60.8808
0.0015,58.4392
0.0020,56.1109
0.0025,53.8925
0.0030,50.9182
0.0035,48.0484
0.0040,-244.6179
0.0045,79.2705
0.0050,75.0493
0.0055,70.9750
0.0060,-229.9623
0.0065,-209.4568
0.0070,103.9123
0.0075,98.5866
0.0080,93.4440
0.0085,88.4797
0.0090,83.6889
0.0095,-224.7566
0.0100,-204.8679
0.0105,-185.6488
0.0110,-167.0593
0.0115,132.8274
0.0120,126.2517
0.0125,119.9003
0.0130,113.7670
0.0135,107.8462
0.0140,102.1321
0.0145,96.6191
0.0150,-220.7138
0.0155,-200.5518
0.0160,-181.0753
0.0165,-162.2443
0.0170,130.6258
0.0175,124.1230
0.0180,117.8435
0.0185,111.7813
0.0190,105.9306
0.0195,100.2856
0.0200,94.8406
0.0205,-227.8652
0.0210,-206.8749
0.0215,-186.6239
0.0220,-167.0689
0.0225,121.1198
0.0230,115.5498
0.0235,109.7282
0.0240,104.1083
0.0245,98.6846
0.0250,93.4517
0.0255,88.4044
0.0260,-238.6469
0.0265,-216.7851
0.0270,-195.7239
0.0275,92.9779
0.0280,88.8391
0.0285,84.8693
0.0290,80.5339
0.0295,76.3496
0.0300,72.3122
0.0305,68.4176
0.0310,64.6617
0.0315,-264.0356
0.0320,-241.0286
0.0325,50.6343
0.0330,48.7576
0.0335,46.9686
0.0340,44.5856
0.0345,42.2846
0.0350,40.0631
0.0355,37.9191
0.0360,35.8503
0.0365,33.8547
0.0370,31.9301
0.0375,30.0745
0.0380,28.2859
0.0385,26.5625
0.0390,-306.0600
0.0395,-281.4147
0.0400,6.9155
0.0405,7.5038
0.0410,8.0883
0.0415,8.6692
0.0420,9.2463
0.0425,9.8200
0.0430,9.5057
0.0435,9.1968
0.0440,8.8932
0.0445,8.5948
0.0450,8.3018
0.0455,8.0140
0.0460,7.7314
0.0465,7.4539
0.0470,7.1815
0.0475,6.9142
0.0480,6.6520
0.0485,6.3947
0.0490,6.1423
0.0495,5.8949
0.0500,5.6522
0.0505,5.4144
0.0510,5.1813
0.0515,4.9528
0.0520,4.7290
0.0525,4.5098
0.0530,4.2950
0.0535,4.0848
0.0540,3.8789
0.0545,3.6774
0.0550,3.4801
0.0555,3.2871
0.0560,3.0982
0.0565,2.9134
0.0570,2.7327
0.0575,2.5559
0.0580,2.3830
0.0585,2.2140
0.0590,2.0488
0.0595,1.8873
0.0600,1.7295
0.0605,1.5753
0.0610,1.4245
0.0615,1.2773
0.0620,1.1335
0.0625,0.9930
0.0630,0.8558
0.0635,0.7229
0.0640,0.5941
0.0645,0.4693
0.0650,0.3484
0.0655,0.2314
0.0660,0.1181
0.0665,0.0085
0.0670,-0.0977
0.0675,-0.2003
0.0680,-0.2997
0.0685,-0.3957
0.0690,-0.4886
0.0695,-0.5784
0.0700,-0.6652
0.0705,-0.7491
0.0710,-0.8301
0.0715,-0.9084
0.0720,-0.9839
0.0725,-1.0564
0.0730,-1.1262
0.0735,-1.1934
0.0740,-1.2579
0.0745,-1.3200
0.0750,-1.3797
0.0755,-1.4370
0.0760,-1.4921
0.0765,-1.5450
0.0770,-1.5958
0.0775,-1.6446
0.0780,-1.6914
0.0785,-1.7363
0.0790,-1.7794
0.0795,-1.8207
0.0800,-1.8604
0.0805,-1.8984
0.0810,-1.9348
