0.0000,-49.8595
0.0005,-49.8595
0.0010,50.0000
0.0015,-50.0000
0.0020,-50.0000
0.0025,-50.0000
0.0030,-50.0000
0.0035,-50.0000
0.0040,-50.0000
0.0045,50.0000
0.0050,-50.0000
0.0055,-50.0000
0.0060,-50.0000
0.0065,50.0000
0.0070,50.0000
0.0075,-50.0000
0.0080,-50.0000
0.0085,-50.0000
0.0090,-50.0000
0.0095,-50.0000
0.0100,50.0000
0.0105,50.0000
0.0110,50.0000
0.0115,50.0000
0.0120,-50.0000
0.0125,-50.0000
0.0130,-50.0000
0.0135,-50.0000
0.0140,-50.0000
0.0145,-50.0000
0.0150,-50.0000
0.0155,50.0000
0.0160,50.0000
0.0165,50.0000
0.0170,50.0000
0.0175,-50.0000
0.0180,-50.0000
0.0185,-50.0000
0.0190,-50.0000
0.0195,-50.0000
0.0200,-50.0000
0.0205,-50.0000
0.0210,50.0000
0.0215,50.0000
0.0220,50.0000
0.0225,50.0000
0.0230,-50.0000
0.0235,-50.0000
0.0240,-50.0000
0.0245,-50.0000
0.0250,-50.0000
0.0255,-50.0000
0.0260,-50.0000
0.0265,50.0000
0.0270,50.0000
0.0275,50.0000
0.0280,-50.0000
0.0285,-50.0000
0.0290,-50.0000
0.0295,-50.0000
0.0300,-50.0000
0.0305,-50.0000
0.0310,-50.0000
0.0315,-50.0000
0.0320,50.0000
0.0325,50.0000
0.0330,-50.0000
0.0335,-50.0000
0.0340,-50.0000
0.0345,-50.0000
0.0350,-50.0000
0.0355,-50.0000
0.0360,-50.0000
0.0365,-50.0000
0.0370,-50.0000
0.0375,-50.0000
0.0380,-50.0000
0.0385,-50.0000
0.0390,-50.0000
0.0395,50.0000
0.0400,50.0000
0.0405,-50.0000
0.0410,-50.0000
0.0415,-50.0000
0.0420,-50.0000
0.0425,-50.0000
0.0430,-50.0000
0.0435,-50.0000
0.0440,-50.0000
0.0445,-50.0000
0.0450,-50.0000
0.0455,-50.0000
0.0460,-50.0000
0.0465,-50.0000
0.0470,-50.0000
0.0475,-50.0000
0.0480,-50.0000
0.0485,-50.0000
0.0490,-50.0000
0.0495,-50.0000
0.0500,-50.0000
0.0505,-50.0000
0.0510,-50.0000
0.0515,-50.0000
0.0520,-50.0000
0.0525,-50.0000
0.0530,-50.0000
0.0535,-50.0000
0.0540,-50.0000
0.0545,-50.0000
0.0550,-50.0000
0.0555,-50.0000
0.0560,-50.0000
0.0565,-50.0000
0.0570,-50.0000
0.0575,-50.0000
0.0580,-50.0000
0.0585,-50.0000
0.0590,-50.0000
0.0595,-50.0000
0.0600,-50.0000
0.0605,-50.0000
0.0610,-50.0000
0.0615,-50.0000
0.0620,-50.0000
0.0625,-50.0000
0.0630,-50.0000
0.0635,-50.0000
0.0640,-50.0000
0.0645,-50.0000
0.0650,-50.0000
0.0655,-50.0000
0.0660,-50.0000
0.0665,-50.0000
0.0670,-50.0000
0.0675,-50.0000
0.0680,-50.0000
0.0685,-50.0000
0.0690,-50.0000
0.0695,-50.0000
0.0700,-50.0000
0.0705,-50.0000
0.0710,-50.0000
0.0715,-50.0000
0.0720,-49.9510
0.0725,-49.8839
0.0730,-49.8188
0.0735,-49.7556
0.0740,-49.6944
0.0745,-49.6351
0.0750,-49.5775
0.0755,-49.5216
0.0760,-49.4675
0.0765,-49.4149
0.0770,-49.3639
0.0775,-49.3144
0.0780,-49.2664
0.0785,-49.2198
0.0790,-49.1746
0.0795,-49.1307
0.0800,-49.0880
0.0805,-49.0466
0.0810,-49.0064
0.0815,-48.9673
0.0820,-48.9294
0.0825,-48.8925
0.0830,-48.8566
0.0835,-48.8217
0.0840,-48.7878
0.0845,-48.7548
0.0850,-48.7227
0.0855,-48.6914
0.0860,-48.6610
0.0865,-48.6314
0.0870,-48.6025
0.0875,-48.5744
0.0880,-48.5470
0.0885,-48.5202
0.0890,-48.4942
0.0895,-48.4687
0.0900,-48.4439
0.0905,-48.4196
0.0910,-48.3959
0.0915,-48.3728
0.0920,-48.3501
0.0925,-48.3280
0.0930,-48.3063
0.0935,-48.2851
0.0940,-48.2643
0.0945,-48.2440
0.0950,-48.2240
0.0955,-48.2045
0.0960,-48.1853
0.0965,-48.1664
0.0970,-48.1479
0.0975,-48.1298
0.0980,-48.1119
0.0985,-48.0943
0.0990,-48.0771
0.0995,-48.0600
0.1000,-48.0433
0.1005,-48.0268
0.1010,-48.0105
0.1015,-47.9944
0.1020,-47.9786
0.1025,-47.9630
0.1030,-47.9475
0.1035,-47.9323
0.1040,-47.9172
0.1045,-47.9023
0.1050,-47.8875
0.1055,-47.8729
0.1060,-47.8584
0.1065,-47.8441
0.1070,-47.8299
0.1075,-47.8158
0.1080,-47.8018
0.1085,-47.7880
0.1090,-47.7740
0.1095,-47.7600
0.1100,-47.7458
0.1105,-47.7316
0.1110,-47.7172
0.1115,-47.7028
0.1120,-47.6883
0.1125,-47.6736
0.1130,-47.6589
0.1135,-47.6442
0.1140,-47.6293
0.1145,-47.6144
0.1150,-47.5994
0.1155,-47.5843
0.1160,-47.5691
0.1165,-47.5539
0.1170,-47.5387
0.1175,-47.5233
0.1180,-47.5079
0.1185,-47.4924
0.1190,-47.4769
0.1195,-47.4613
0.1200,-47.4457
0.1205,-47.4300
0.1210,-47.4143
0.1215,-47.3985
0.1220,-47.3827
0.1225,-47.3668
0.1230,-47.3509
0.1235,-47.3349
0.1240,-47.3189
0.1245,-47.3028
0.1250,-47.2867
0.1255,-47.2706
0.1260,-47.2544
0.1265,-47.2382
0.1270,-47.2220
0.1275,-47.2057
0.1280,-47.1894
0.1285,-47.1730
0.1290,-47.1566
0.1295,-47.1402
0.1300,-47.1237
0.1305,-47.1073
0.1310,-47.0907
0.1315,-47.0742
0.1320,-47.0576
0.1325,-47.0410
0.1330,-47.0244
0.1335,-47.0077
0.1340,-46.9910
0.1345,-46.9743
0.1350,-46.9576
0.1355,-46.9408
0.1360,-46.9240
0.1365,-46.9072
0.1370,-46.8904
0.1375,-46.8735
0.1380,-46.8566
0.1385,-46.8397
0.1390,-46.8228
0.1395,-46.8058
0.1400,-46.7889
0.1405,-46.7719
0.1410,-46.7549
0.1415,-46.7378
0.1420,-46.7208
0.1425,-46.7037
0.1430,-46.6866
0.1435,-46.6695
0.1440,-46.6524
0.1445,-46.6352
0.1450,-46.6181
0.1455,-46.6009
0.1460,-46.5837
0.1465,-46.5665
0.1470,-46.5492
0.1475,-46.5320
0.1480,-46.5147
0.1485,-46.4974
0.1490,-46.4801
0.1495,-46.4628
0.1500,-46.4454
0.1505,-46.4281
0.1510,-46.4107
0.1515,-46.3933
0.1520,-46.3759
0.1525,-46.3585
0.1530,-46.3411
0.1535,-46.3236
0.1540,-46.3062
0.1545,-46.2887
0.1550,-46.2712
0.1555,-46.2537
0.1560,-46.2362
0.1565,-46.2187
0.1570,-46.2011
0.1575,-46.1836
0.1580,-46.1660
0.1585,-46.1484
0.1590,-46.1308
0.1595,-46.1132
0.1600,-46.0956
0.1605,-46.0779
0.1610,-46.0603
0.1615,-46.0426
0.1620,-46.0249
0.1625,-46.0072
0.1630,-45.9895
0.1635,-45.9718
0.1640,-45.9541
0.1645,-45.9364
0.1650,-45.9186
0.1655,-45.9008
0.1660,-45.8831
0.1665,-45.8653
0.1670,-45.8475
0.1675,-45.8296
0.1680,-45.8118
0.1685,-45.7940
0.1690,-45.7761
0.1695,-45.7583
0.1700,-45.7404
0.1705,-45.7225
0.1710,-45.7046
0.1715,-45.6867
0.1720,-45.6688
0.1725,-45.6508
0.1730,-45.6329
0.1735,-45.6149
0.1740,-45.5970
0.1745,-45.5790
0.1750,-45.5610
0.1755,-45.5430
0.1760,-45.5250
0.1765,-45.5070
0.1770,-45.4889
0.1775,-45.4709
0.1780,-45.4528
0.1785,-45.4348
0.1790,-45.4167
0.1795,-45.3986
0.1800,-45.3805
0.1805,-45.3624
0.1810,-45.3443
0.1815,-45.3261
0.1820,-45.3080
0.1825,-45.2898
0.1830,-45.2717
0.1835,-45.2535
0.1840,-45.2353
0.1845,-45.2171
0.1850,-45.1989
0.1855,-45.1807
0.1860,-45.1625
0.1865,-45.1442
0.1870,-45.1260
0.1875,-45.1077
0.1880,-45.0895
0.1885,-45.0712
0.1890,-45.0529
0.1895,-45.0346
0.1900,-45.0163
0.1905,-44.9980
0.1910,-44.9796
0.1915,-44.9613
0.1920,-44.9430
0.1925,-44.9246
0.1930,-44.9062
0.1935,-44.8879
0.1940,-44.8695
0.1945,-44.8511
0.1950,-44.8327
0.1955,-44.8142
0.1960,-44.7958
0.1965,-44.7774
0.1970,-44.7589
0.1975,-44.7405
0.1980,-44.7220
0.1985,-44.7035
0.1990,-44.6851
0.1995,-44.6666
0.2000,-44.6481
0.2005,-44.6296
0.2010,-44.6110
0.2015,-44.5925
0.2020,-44.5740
0.2025,-44.5554
0.2030,-44.5369
0.2035,-44.5183
0.2040,-44.4997
0.2045,-44.4811
0.2050,-44.4625
0.2055,-44.4439
0.2060,-44.4253
0.2065,-44.4067
0.2070,-44.3881
0.2075,-44.3694
0.2080,-44.3508
0.2085,-44.3321
0.2090,-44.3134
0.2095,-44.2948
0.2100,-44.2761
0.2105,-44.2574
0.2110,-44.2387
0.2115,-44.2200
0.2120,-44.2012
0.2125,-44.1825
0.2130,-44.1638
0.2135,-44.1450
0.2140,-44.1263
0.2145,-44.1075
0.2150,-44.0887
0.2155,-44.0699
0.2160,-44.0511
0.2165,-44.0323
0.2170,-44.0135
0.2175,-43.9947
0.2180,-43.9759
0.2185,-43.9571
0.2190,-43.9382
0.2195,-43.9194
0.2200,-43.9005
0.2205,-43.8816
0.2210,-43.8628
0.2215,-43.8439
0.2220,-43.8250
0.2225,-43.8061
0.2230,-43.7872
0.2235,-43.7683
0.2240,-43.7493
0.2245,-43.7304
0.2250,-43.7115
0.2255,-43.6925
0.2260,-43.6736
0.2265,-43.6546
0.2270,-43.6356
0.2275,-43.6166
0.2280,-43.5976
0.2285,-43.5787
0.2290,-43.5596
0.2295,-43.5406
0.2300,-43.5216
0.2305,-43.5026
0.2310,-43.4835
0.2315,-43.4645
0.2320,-43.4454
0.2325,-43.4264
0.2330,-43.4073
0.2335,-43.3882
0.2340,-43.3692
0.2345,-43.3501
0.2350,-43.3310
0.2355,-43.3119
0.2360,-43.2928
0.2365,-43.2736
0.2370,-43.2545
0.2375,-43.2354
0.2380,-43.2162
0.2385,-43.1971
0.2390,-43.1779
0.2395,-43.1587
0.2400,-43.1396
0.2405,-43.1204
0.2410,-43.1012
0.2415,-43.0820
0.2420,-43.0628
0.2425,-43.0436
0.2430,-43.0244
0.2435,-43.0052
0.2440,-42.9859
0.2445,-42.9667
0.2450,-42.9474
0.2455,-42.9282
0.2460,-42.9089
0.2465,-42.8897
0.2470,-42.8704
0.2475,-42.8511
0.2480,-42.8318
0.2485,-42.8125
0.2490,-42.7932
0.2495,-42.7739
0.2500,-42.7546
0.2505,-42.7353
0.2510,-42.7160
0.2515,-42.6966
0.2520,-42.6773
0.2525,-42.6579
0.2530,-42.6386
0.2535,-42.6192
0.2540,-42.5999
0.2545,-42.5805
0.2550,-42.5611
0.2555,-42.5417
0.2560,-42.5223
0.2565,-42.5029
0.2570,-42.4835
0.2575,-42.4641
0.2580,-42.4447
0.2585,-42.4252
0.2590,-42.4058
0.2595,-42.3864
0.2600,-42.3669
0.2605,-42.3475
0.2610,-42.3280
0.2615,-42.3086
0.2620,-42.2891
0.2625,-42.2696
0.2630,-42.2501
0.2635,-42.2306
0.2640,-42.2111
0.2645,-42.1916
0.2650,-42.1721
0.2655,-42.1526
0.2660,-42.1331
0.2665,-42.1136
0.2670,-42.0940
0.2675,-42.0745
0.2680,-42.0550
0.2685,-42.0354
0.2690,-42.0159
0.2695,-41.9963
0.2700,-41.9767
0.2705,-41.9572
0.2710,-41.9376
0.2715,-41.9180
0.2720,-41.8984
0.2725,-41.8788
0.2730,-41.8592
0.2735,-41.8396
0.2740,-41.8200
0.2745,-41.8004
0.2750,-41.7807
0.2755,-41.7611
0.2760,-41.7415
0.2765,-41.7218
0.2770,-41.7022
0.2775,-41.6825
0.2780,-41.6629
0.2785,-41.6432
0.2790,-41.6236
0.2795,-41.6039
0.2800,-41.5842
0.2805,-41.5645
0.2810,-41.5448
0.2815,-41.5251
0.2820,-41.5054
0.2825,-41.4857
0.2830,-41.4660
0.2835,-41.4463
0.2840,-41.4266
0.2845,-41.4069
0.2850,-41.3871
0.2855,-41.3674
0.2860,-41.3477
0.2865,-41.3279
0.2870,-41.3082
0.2875,-41.2884
0.2880,-41.2686
0.2885,-41.2489
0.2890,-41.2291
0.2895,-41.2093
0.2900,-41.1895
0.2905,-41.1698
0.2910,-41.1500
0.2915,-41.1302
0.2920,-41.1104
0.2925,-41.0906
0.2930,-41.0708
0.2935,-41.0510
0.2940,-41.0311
0.2945,-41.0113
0.2950,-40.9915
0.2955,-40.9717
0.2960,-40.9518
0.2965,-40.9320
0.2970,-40.9121
0.2975,-40.8923
0.2980,-40.8724
0.2985,-40.8526
0.2990,-40.8327
0.2995,-40.8128
0.3000,-40.7930
0.3005,-40.7731
0.3010,-40.7532
0.3015,-40.7333
0.3020,-40.7134
0.3025,-40.6935
0.3030,-40.6736
0.3035,-40.6537
0.3040,-40.6338
0.3045,-40.6139
0.3050,-40.5940
0.3055,-40.5741
0.3060,-40.5542
