0.0000,0.0000
0.0005,0.0000
0.0010,0.0740
0.0015,0.1480
0.0020,0.2220
0.0025,0.2960
0.0030,0.3700
0.0035,0.4440
0.0040,0.5180
0.0045,0.3235
0.0050,0.1290
0.0055,-0.0655
0.0060,-0.2600
0.0065,-0.4545
0.0070,-0.6490
0.0075,-0.8435
0.0080,-1.0380
0.0085,-1.2325
0.0090,-1.4270
0.0095,-1.6215
0.0100,-1.8160
0.0105,-2.0105
0.0110,-2.2050
0.0115,-2.3995
0.0120,-2.5940
0.0125,-2.7885
0.0130,-2.9830
0.0135,-3.1775
0.0140,-3.3720
0.0145,-3.5665
0.0150,-3.7610
0.0155,-3.9555
0.0160,-4.1500
0.0165,-4.3445
0.0170,-4.5390
0.0175,-4.7335
0.0180,-4.9280
0.0185,-5.1225
0.0190,-5.3170
0.0195,-5.5115
0.0200,-5.7060
0.0205,-5.9005
0.0210,-6.0950
0.0215,-6.2895
0.0220,-6.4840
0.0225,-6.6785
0.0230,-6.8730
0.0235,-7.0675
0.0240,-7.2620
0.0245,-7.4565
0.0250,-7.6510
0.0255,-7.8455
0.0260,-8.0400
0.0265,-8.2345
0.0270,-8.4290
0.0275,-8.6235
0.0280,-8.8180
0.0285,-9.0125
0.0290,-9.2070
0.0295,-9.4015
0.0300,-9.5960
0.0305,-9.7905
0.0310,-9.9850
0.0315,-10.1795
0.0320,-10.3740
0.0325,-10.5685
0.0330,-10.7630
0.0335,-10.9575
0.0340,-11.1520
0.0345,-11.3465
0.0350,-11.5410
0.0355,-11.7355
0.0360,-11.9300
0.0365,-12.1245
0.0370,-12.3190
0.0375,-12.5135
0.0380,-12.7080
0.0385,-12.9025
0.0390,-13.0970
0.0395,-13.2915
0.0400,-13.4860
0.0405,-13.6805
0.0410,-13.8750
0.0415,-14.0695
0.0420,-14.2640
0.0425,-14.4585
0.0430,-14.6530
0.0435,-14.8475
0.0440,-15.0420
0.0445,-15.2365
0.0450,-15.4310
0.0455,-15.6255
0.0460,-15.8200
0.0465,-16.0145
0.0470,-16.2090
0.0475,-16.4035
0.0480,-16.5980
0.0485,-16.7925
0.0490,-16.9870
0.0495,-17.1815
0.0500,-17.3760
0.0505,-17.5705
0.0510,-17.7650
0.0515,-17.9595
0.0520,-18.1540
0.0525,-18.3485
0.0530,-18.5430
0.0535,-18.7375
0.0540,-18.9320
0.0545,-19.1265
0.0550,-19.3210
0.0555,-19.5155
0.0560,-19.7100
0.0565,-19.9045
0.0570,-20.0990
0.0575,-20.2935
0.0580,-20.4880
0.0585,-20.6825
0.0590,-20.8770
0.0595,-21.0715
0.0600,-21.2660
0.0605,-21.4605
0.0610,-21.6550
0.0615,-21.8495
0.0620,-22.0440
0.0625,-22.2385
0.0630,-22.4330
0.0635,-22.6275
0.0640,-22.8220
0.0645,-23.0165
0.0650,-23.2110
0.0655,-23.4055
0.0660,-23.6000
0.0665,-23.7945
0.0670,-23.9890
0.0675,-24.1835
0.0680,-24.3780
0.0685,-24.5725
0.0690,-24.7670
0.0695,-24.9615
0.0700,-25.1560
0.0705,-25.0820
0.0710,-25.0080
0.0715,-24.9340
0.0720,-24.8600
0.0725,-24.7860
0.0730,-24.7120
0.0735,-24.6380
0.0740,-24.5640
0.0745,-24.4900
0.0750,-24.4160
0.0755,-24.3420
0.0760,-24.2680
0.0765,-24.1940
0.0770,-24.1200
0.0775,-24.0460
0.0780,-23.9720
0.0785,-23.8980
0.0790,-23.8240
0.0795,-23.7500
0.0800,-23.6760
0.0805,-23.6020
0.0810,-23.5280
0.0815,-23.4540
0.0820,-23.3800
0.0825,-23.3060
0.0830,-23.2320
0.0835,-23.1580
0.0840,-23.0840
0.0845,-23.0100
0.0850,-22.9360
0.0855,-22.8620
0.0860,-22.7880
0.0865,-22.7140
0.0870,-22.6400
0.0875,-22.5660
0.0880,-22.4920
0.0885,-22.4180
0.0890,-22.3440
0.0895,-22.2700
0.0900,-22.1960
0.0905,-22.1220
0.0910,-22.0480
0.0915,-21.9740
0.0920,-21.9000
0.0925,-21.8260
0.0930,-21.7520
0.0935,-21.6780
0.0940,-21.6040
0.0945,-21.5300
0.0950,-21.4560
0.0955,-21.3820
0.0960,-21.3080
0.0965,-21.2340
0.0970,-21.1600
0.0975,-21.0860
0.0980,-21.0120
0.0985,-20.9380
0.0990,-20.8640
0.0995,-20.7900
0.1000,-20.7160
0.1005,-20.6420
0.1010,-20.5680
0.1015,-20.4940
0.1020,-20.4200
0.1025,-20.3460
0.1030,-20.2720
0.1035,-20.1980
0.1040,-20.1240
0.1045,-20.0500
0.1050,-19.9760
0.1055,-19.9020
0.1060,-19.8280
0.1065,-19.7540
0.1070,-19.6800
0.1075,-19.6060
0.1080,-19.5320
0.1085,-19.4580
0.1090,-19.3840
0.1095,-19.3100
0.1100,-19.2360
0.1105,-19.1620
0.1110,-19.0880
0.1115,-19.0140
0.1120,-18.9400
0.1125,-18.8660
0.1130,-18.8269
0.1135,-18.8246
0.1140,-18.8193
0.1145,-18.8124
0.1150,-18.8047
0.1155,-18.7967
0.1160,-18.7885
0.1165,-18.7803
0.1170,-18.7722
0.1175,-18.7642
0.1180,-18.7562
0.1185,-18.7484
0.1190,-18.7407
0.1195,-18.7331
0.1200,-18.7256
0.1205,-18.7182
0.1210,-18.7109
0.1215,-18.7037
0.1220,-18.6965
0.1225,-18.6894
0.1230,-18.6823
0.1235,-18.6753
0.1240,-18.6684
0.1245,-18.6615
0.1250,-18.6546
0.1255,-18.6477
0.1260,-18.6409
0.1265,-18.6341
0.1270,-18.6272
0.1275,-18.6204
0.1280,-18.6184
0.1285,-18.6196
0.1290,-18.6231
0.1295,-18.6282
0.1300,-18.6347
0.1305,-18.6422
0.1310,-18.6507
0.1315,-18.6601
0.1320,-18.6701
0.1325,-18.6810
0.1330,-18.6925
0.1335,-18.7046
0.1340,-18.7174
0.1345,-18.7309
0.1350,-18.7449
0.1355,-18.7596
0.1360,-18.7748
0.1365,-18.7907
0.1370,-18.8070
0.1375,-18.8239
0.1380,-18.8414
0.1385,-18.8594
0.1390,-18.8778
0.1395,-18.8968
0.1400,-18.9163
0.1405,-18.9363
0.1410,-18.9567
0.1415,-18.9776
0.1420,-18.9989
0.1425,-19.0206
0.1430,-19.0428
0.1435,-19.0654
0.1440,-19.0885
0.1445,-19.1119
0.1450,-19.1357
0.1455,-19.1598
0.1460,-19.1844
0.1465,-19.2093
0.1470,-19.2346
0.1475,-19.2602
0.1480,-19.2861
0.1485,-19.3124
0.1490,-19.3390
0.1495,-19.3659
0.1500,-19.3931
0.1505,-19.4206
0.1510,-19.4483
0.1515,-19.4764
0.1520,-19.5047
0.1525,-19.5334
0.1530,-19.5622
0.1535,-19.5913
0.1540,-19.6207
0.1545,-19.6503
0.1550,-19.6801
0.1555,-19.7101
0.1560,-19.7404
0.1565,-19.7709
0.1570,-19.8016
0.1575,-19.8325
0.1580,-19.8635
0.1585,-19.8948
0.1590,-19.9262
0.1595,-19.9579
0.1600,-19.9897
0.1605,-20.0216
0.1610,-20.0537
0.1615,-20.0860
0.1620,-20.1184
0.1625,-20.1510
0.1630,-20.1837
0.1635,-20.2165
0.1640,-20.2495
0.1645,-20.2826
0.1650,-20.3158
0.1655,-20.3491
0.1660,-20.3826
0.1665,-20.4161
0.1670,-20.4498
0.1675,-20.4835
0.1680,-20.5174
0.1685,-20.5513
0.1690,-20.5853
0.1695,-20.6194
0.1700,-20.6536
0.1705,-20.6878
0.1710,-20.7222
0.1715,-20.7566
0.1720,-20.7910
0.1725,-20.8255
0.1730,-20.8601
0.1735,-20.8947
0.1740,-20.9294
0.1745,-20.9641
0.1750,-20.9989
0.1755,-21.0337
0.1760,-21.0686
0.1765,-21.1035
0.1770,-21.1384
0.1775,-21.1733
0.1780,-21.2083
0.1785,-21.2433
0.1790,-21.2783
0.1795,-21.3133
0.1800,-21.3484
0.1805,-21.3834
0.1810,-21.4185
0.1815,-21.4536
0.1820,-21.4887
0.1825,-21.5238
0.1830,-21.5589
0.1835,-21.5939
0.1840,-21.6290
0.1845,-21.6641
0.1850,-21.6992
0.1855,-21.7342
0.1860,-21.7693
0.1865,-21.8043
0.1870,-21.8393
0.1875,-21.8744
0.1880,-21.9093
0.1885,-21.9443
0.1890,-21.9792
0.1895,-22.0142
0.1900,-22.0490
0.1905,-22.0839
0.1910,-22.1187
0.1915,-22.1535
0.1920,-22.1883
0.1925,-22.2230
0.1930,-22.2577
0.1935,-22.2924
0.1940,-22.3270
0.1945,-22.3616
0.1950,-22.3961
0.1955,-22.4306
0.1960,-22.4651
0.1965,-22.4995
0.1970,-22.5338
0.1975,-22.5681
0.1980,-22.6024
0.1985,-22.6366
0.1990,-22.6708
0.1995,-22.7049
0.2000,-22.7389
0.2005,-22.7729
0.2010,-22.8069
0.2015,-22.8407
0.2020,-22.8746
0.2025,-22.9083
0.2030,-22.9420
0.2035,-22.9757
0.2040,-23.0093
0.2045,-23.0428
0.2050,-23.0762
0.2055,-23.1096
0.2060,-23.1430
0.2065,-23.1762
0.2070,-23.2094
0.2075,-23.2426
0.2080,-23.2756
0.2085,-23.3086
0.2090,-23.3415
0.2095,-23.3744
0.2100,-23.4072
0.2105,-23.4399
0.2110,-23.4725
0.2115,-23.5051
0.2120,-23.5376
0.2125,-23.5700
0.2130,-23.6024
0.2135,-23.6346
0.2140,-23.6668
0.2145,-23.6990
0.2150,-23.7310
0.2155,-23.7630
0.2160,-23.7949
0.2165,-23.8267
0.2170,-23.8584
0.2175,-23.8901
0.2180,-23.9217
0.2185,-23.9532
0.2190,-23.9846
0.2195,-24.0159
0.2200,-24.0472
0.2205,-24.0784
0.2210,-24.1095
0.2215,-24.1405
0.2220,-24.1714
0.2225,-24.2023
0.2230,-24.2331
0.2235,-24.2638
0.2240,-24.2944
0.2245,-24.3249
0.2250,-24.3553
0.2255,-24.3857
0.2260,-24.4160
0.2265,-24.4462
0.2270,-24.4763
0.2275,-24.5063
0.2280,-24.5363
0.2285,-24.5661
0.2290,-24.5959
0.2295,-24.6256
0.2300,-24.6552
0.2305,-24.6847
0.2310,-24.7142
0.2315,-24.7435
0.2320,-24.7728
0.2325,-24.8020
0.2330,-24.8311
0.2335,-24.8601
0.2340,-24.8891
0.2345,-24.9179
0.2350,-24.9467
0.2355,-24.9753
0.2360,-25.0039
0.2365,-25.0325
0.2370,-25.0609
0.2375,-25.0892
0.2380,-25.1175
0.2385,-25.1456
0.2390,-25.1737
0.2395,-25.2017
0.2400,-25.2296
0.2405,-25.2575
0.2410,-25.2852
0.2415,-25.3129
0.2420,-25.3404
0.2425,-25.3679
0.2430,-25.3953
0.2435,-25.4226
0.2440,-25.4499
0.2445,-25.4770
0.2450,-25.5041
0.2455,-25.5311
0.2460,-25.5580
0.2465,-25.5848
0.2470,-25.6115
0.2475,-25.6382
0.2480,-25.6647
0.2485,-25.6912
0.2490,-25.7176
0.2495,-25.6436
0.2500,-25.5696
0.2505,-25.4956
0.2510,-25.4216
0.2515,-25.3476
0.2520,-25.2736
0.2525,-25.1996
0.2530,-25.1256
0.2535,-25.0516
0.2540,-24.9776
0.2545,-24.9036
0.2550,-24.8296
0.2555,-24.7556
0.2560,-24.6816
0.2565,-24.6076
0.2570,-24.5336
0.2575,-24.4596
0.2580,-24.3856
0.2585,-24.3116
0.2590,-24.2376
0.2595,-24.1636
0.2600,-24.0896
0.2605,-24.0156
0.2610,-23.9416
0.2615,-23.8676
0.2620,-23.7936
0.2625,-23.7196
0.2630,-23.6456
0.2635,-23.5716
0.2640,-23.4976
0.2645,-23.4236
0.2650,-23.3496
0.2655,-23.2756
0.2660,-23.2016
0.2665,-23.1276
0.2670,-23.0536
0.2675,-22.9796
0.2680,-22.9056
0.2685,-22.8316
0.2690,-22.7576
0.2695,-22.6836
0.2700,-22.6096
0.2705,-22.5356
0.2710,-22.4616
0.2715,-22.3876
0.2720,-22.3136
0.2725,-22.2396
0.2730,-22.1656
0.2735,-22.0916
0.2740,-22.0176
0.2745,-21.9436
0.2750,-21.8696
0.2755,-21.7956
0.2760,-21.7216
0.2765,-21.6476
0.2770,-21.5736
0.2775,-21.4996
0.2780,-21.4256
0.2785,-21.3516
0.2790,-21.2776
0.2795,-21.2036
0.2800,-21.1296
0.2805,-21.0556
0.2810,-20.9816
0.2815,-20.9076
0.2820,-20.8336
0.2825,-20.7596
0.2830,-20.6856
0.2835,-20.6116
0.2840,-20.5376
0.2845,-20.4636
0.2850,-20.3896
0.2855,-20.3156
0.2860,-20.2416
0.2865,-20.1676
0.2870,-20.0936
0.2875,-20.0196
0.2880,-19.9456
0.2885,-19.8716
0.2890,-19.7976
0.2895,-19.7236
0.2900,-19.6496
0.2905,-19.5756
0.2910,-19.5016
0.2915,-19.4276
0.2920,-19.3536
0.2925,-19.2796
0.2930,-19.2056
0.2935,-19.1316
0.2940,-19.0576
0.2945,-18.9836
0.2950,-18.9096
0.2955,-18.8356
0.2960,-18.7616
0.2965,-18.6876
0.2970,-18.6136
0.2975,-18.5396
0.2980,-18.4656
0.2985,-18.3916
0.2990,-18.3176
0.2995,-18.2436
0.3000,-18.1696
0.3005,-18.0956
0.3010,-18.0216
0.3015,-17.9476
0.3020,-17.8736
0.3025,-17.7996
0.3030,-17.7256
0.3035,-17.6516
0.3040,-17.5776
0.3045,-17.5036
0.3050,-17.4296
0.3055,-17.3556
0.3060,-17.2816
0.3065,-17.2076
0.3070,-17.1336
0.3075,-17.0596
0.3080,-16.9856
0.3085,-16.9116
0.3090,-16.8376
0.3095,-16.7636
0.3100,-16.6896
0.3105,-16.6156
0.3110,-16.5416
0.3115,-16.4676
0.3120,-16.3936
0.3125,-16.3196
0.3130,-16.2456
0.3135,-16.1716
0.3140,-16.0976
0.3145,-16.0236
0.3150,-15.9496
0.3155,-15.8756
0.3160,-15.8016
0.3165,-15.7276
0.3170,-15.6536
0.3175,-15.5796
0.3180,-15.5056
0.3185,-15.4316
0.3190,-15.3576
0.3195,-15.2836
0.3200,-15.2096
0.3205,-15.1356
0.3210,-15.0616
0.3215,-14.9876
0.3220,-14.9136
0.3225,-14.8396
0.3230,-14.7656
0.3235,-14.6916
0.3240,-14.6176
0.3245,-14.5436
0.3250,-14.4696
0.3255,-14.3956
0.3260,-14.3216
0.3265,-14.2476
0.3270,-14.1736
0.3275,-14.0996
0.3280,-14.0256
0.3285,-13.9516
0.3290,-13.8776
0.3295,-13.8036
0.3300,-13.7296
0.3305,-13.6556
0.3310,-13.5816
0.3315,-13.5076
0.3320,-13.4336
0.3325,-13.3596
0.3330,-13.2856
