0.0000,-68.3762
0.0005,-68.3762
0.0010,-68.8219
0.0015,-68.9078
0.0020,-69.0105
0.0025,-69.1298
0.0030,-69.2656
0.0035,-69.4176
0.0040,-69.5858
0.0045,-69.7701
0.0050,-69.9701
0.0055,-70.1856
0.0060,-70.4166
0.0065,-70.6627
0.0070,-70.9239
0.0075,-71.2000
0.0080,-71.4909
0.0085,-71.7965
0.0090,-72.1166
0.0095,-72.4512
0.0100,-72.8002
0.0105,-73.1634
0.0110,-73.5408
0.0115,-73.9323
0.0120,-74.3378
0.0125,-74.7573
0.0130,-75.1906
0.0135,-75.6378
0.0140,-76.0988
0.0145,-76.5441
0.0150,-76.9622
0.0155,-77.3532
0.0160,-77.7173
0.0165,-78.0550
0.0170,-78.3669
0.0175,-78.6538
0.0180,-78.9166
0.0185,-79.1562
0.0190,-79.3737
0.0195,-79.5701
0.0200,-79.7464
0.0205,-79.9036
0.0210,-80.0429
0.0215,-80.1651
0.0220,-80.2714
0.0225,-80.3626
0.0230,-80.4398
0.0235,-80.5037
0.0240,-80.5554
0.0245,-80.5956
0.0250,-80.6250
0.0255,-80.6445
0.0260,-80.6548
0.0265,-80.6565
0.0270,-80.6503
0.0275,-80.6368
0.0280,-80.6165
0.0285,-80.5900
0.0290,-80.5578
0.0295,-80.5204
0.0300,-80.4781
0.0305,-80.4315
0.0310,-80.3809
0.0315,-80.3267
0.0320,-80.2692
0.0325,-80.2087
0.0330,-80.1454
0.0335,-80.0796
0.0340,-80.0106
0.0345,-79.9388
0.0350,-79.8594
0.0355,-79.7727
0.0360,-79.6820
0.0365,-79.5892
0.0370,-79.4957
0.0375,-79.4022
0.0380,-79.3091
0.0385,-79.2169
0.0390,-79.1257
0.0395,-79.0354
0.0400,-78.9463
0.0405,-78.8582
0.0410,-78.7712
0.0415,-78.6853
0.0420,-78.6004
0.0425,-78.5165
0.0430,-78.4335
0.0435,-78.3515
0.0440,-78.2704
0.0445,-78.1902
0.0450,-78.1129
0.0455,-78.0341
0.0460,-77.9546
0.0465,-77.8752
0.0470,-77.7963
0.0475,-77.7180
0.0480,-77.6405
0.0485,-77.5638
0.0490,-77.4880
0.0495,-77.4131
0.0500,-77.3390
0.0505,-77.2658
0.0510,-77.1933
0.0515,-77.1217
0.0520,-77.0508
0.0525,-76.9806
0.0530,-76.9112
0.0535,-76.8424
0.0540,-76.7742
0.0545,-76.7067
0.0550,-76.6397
0.0555,-76.5734
0.0560,-76.5075
0.0565,-76.4423
0.0570,-76.3775
0.0575,-76.3133
0.0580,-76.2495
0.0585,-76.1862
0.0590,-76.1234
0.0595,-76.0610
0.0600,-75.9991
0.0605,-75.9376
0.0610,-75.8765
0.0615,-75.8158
0.0620,-75.7555
0.0625,-75.6956
0.0630,-75.6361
0.0635,-75.5769
0.0640,-75.5181
0.0645,-75.4597
0.0650,-75.4016
0.0655,-75.3439
0.0660,-75.2865
0.0665,-75.2295
0.0670,-75.1727
0.0675,-75.1163
0.0680,-75.0603
0.0685,-75.0045
0.0690,-74.9491
0.0695,-74.8939
0.0700,-74.8391
0.0705,-74.7846
0.0710,-74.7350
0.0715,-74.6886
0.0720,-74.6444
0.0725,-74.6017
0.0730,-74.5601
0.0735,-74.5194
0.0740,-74.4793
0.0745,-74.4398
0.0750,-74.4009
0.0755,-74.3624
0.0760,-74.3243
0.0765,-74.2867
0.0770,-74.2496
0.0775,-74.2129
0.0780,-74.1766
0.0785,-74.1407
0.0790,-74.1053
0.0795,-74.0703
0.0800,-74.0358
0.0805,-74.0017
0.0810,-73.9680
0.0815,-73.9348
0.0820,-73.9020
0.0825,-73.8697
0.0830,-73.8378
0.0835,-73.8063
0.0840,-73.7752
0.0845,-73.7446
0.0850,-73.7145
0.0855,-73.6847
0.0860,-73.6554
0.0865,-73.6265
0.0870,-73.5980
0.0875,-73.5700
0.0880,-73.5424
0.0885,-73.5151
0.0890,-73.4883
0.0895,-73.4619
0.0900,-73.4359
0.0905,-73.4103
0.0910,-73.3851
0.0915,-73.3603
0.0920,-73.3359
0.0925,-73.3118
0.0930,-73.2882
0.0935,-73.2649
0.0940,-73.2420
0.0945,-73.2194
