0.156,-76.571
0.156,-76.618
0.157,-76.663
0.157,-76.708
0.158,-76.752
0.158,-76.796
0.159,-76.838
0.159,-76.879
0.160,-76.920
0.160,-76.960
0.161,-76.999
0.161,-77.038
0.162,-77.075
0.162,-77.112
0.163,-77.148
0.163,-77.183
0.164,-77.217
0.164,-77.251
0.165,-77.284
0.165,-77.316
0.166,-77.347
0.166,-77.378
0.167,-77.408
0.167,-77.437
0.168,-77.465
0.168,-77.493
0.169,-77.520
0.169,-77.546
0.170,-77.572
0.170,-77.596
0.171,-77.621
0.171,-77.644
0.172,-77.667
0.172,-77.689
0.173,-77.711
0.173,-77.731
0.174,-77.752
0.174,-77.771
0.175,-77.790
0.175,-77.808
0.176,-77.826
0.176,-77.843
0.177,-77.859
0.177,-77.875
0.178,-77.890
0.178,-77.905
0.179,-77.919
0.179,-77.932
0.180,-77.945
0.180,-77.957
0.181,-77.969
0.181,-77.980
0.182,-77.990
0.182,-78.000
0.183,-78.010
0.183,-78.019
0.184,-78.027
0.184,-78.035
0.185,-78.042
0.185,-78.049
0.186,-78.055
0.186,-78.061
0.187,-78.066
0.187,-78.071
0.188,-78.075
0.188,-78.079
0.189,-78.083
0.189,-78.085
0.190,-78.088
0.190,-78.090
0.191,-78.091
0.191,-78.092
0.192,-78.093
0.192,-78.093
0.193,-78.093
0.193,-78.092
0.194,-78.091
0.194,-78.089
0.195,-78.088
0.195,-78.085
0.196,-78.082
0.196,-78.079
0.197,-78.076
0.197,-78.072
0.198,-78.068
0.198,-78.063
0.199,-78.058
0.199,-78.052
0.200,-78.047
0.200,-78.041
0.201,-78.034
0.201,-78.027
0.202,-78.020
0.202,-78.013
0.203,-78.005
0.203,-77.997
0.204,-77.989
0.204,-77.980
0.205,-77.971
0.205,-77.961
0.206,-77.952
0.206,-77.942
0.207,-77.932
0.207,-77.921
0.208,-77.910
0.208,-77.899
0.209,-77.888
0.209,-77.877
0.210,-77.865
0.210,-77.853
0.211,-77.840
0.211,-77.828
0.212,-77.815
0.212,-77.802
0.213,-77.789
0.213,-77.775
0.214,-77.761
0.214,-77.747
0.215,-77.733
0.215,-77.719
0.216,-77.704
0.216,-77.690
0.217,-77.675
0.217,-77.660
0.218,-77.644
0.218,-77.629
0.219,-77.613
0.219,-77.597
0.220,-77.581
0.220,-77.565
0.221,-77.549
0.221,-77.532
0.222,-77.515
0.222,-77.499
0.223,-77.482
0.223,-77.464
0.224,-77.447
0.224,-77.430
0.225,-77.412
0.225,-77.395
0.226,-77.377
0.226,-77.359
0.227,-77.341
0.227,-77.323
0.228,-77.305
0.228,-77.286
0.229,-77.268
0.229,-77.249
0.230,-77.231
0.230,-77.212
0.231,-77.193
0.231,-77.175
0.232,-77.156
0.232,-77.137
0.233,-77.117
0.233,-77.098
0.234,-77.079
0.234,-77.060
0.235,-77.040
0.235,-77.021
0.236,-77.002
0.236,-76.982
0.237,-76.962
0.237,-76.943
0.238,-76.923
0.238,-76.903
0.239,-76.884
0.239,-76.864
0.240,-76.844
0.240,-76.824
0.241,-76.805
0.241,-76.785
0.242,-76.765
0.242,-76.745
0.243,-76.725
0.243,-76.705
0.244,-76.685
0.244,-76.665
0.245,-76.645
0.245,-76.625
0.246,-76.606
0.246,-76.586
0.247,-76.566
0.247,-76.546
0.248,-76.526
0.248,-76.506
0.249,-76.486
0.249,-76.466
0.250,-76.447
0.250,-76.427
0.251,-76.407
0.251,-76.387
0.252,-76.368
0.252,-76.348
0.253,-76.328
0.253,-76.309
0.254,-76.289
0.254,-76.270
0.255,-76.250
0.255,-76.231
0.256,-76.212
0.256,-76.192
0.257,-76.173
0.257,-76.154
0.258,-76.135
0.258,-76.116
0.259,-76.097
0.259,-76.078
0.260,-76.059
0.260,-76.040
0.261,-76.021
0.261,-76.002
0.262,-75.984
0.262,-75.965
0.263,-75.947
0.263,-75.928
0.264,-75.910
0.264,-75.892
0.265,-75.874
0.265,-75.856
0.266,-75.838
0.266,-75.820
0.267,-75.802
0.267,-75.784
0.268,-75.767
0.268,-75.749
0.269,-75.732
0.269,-75.714
0.270,-75.697
0.270,-75.680
0.271,-75.663
0.271,-75.646
0.272,-75.629
0.272,-75.612
0.273,-75.595
0.273,-75.579
0.274,-75.562
0.274,-75.546
0.275,-75.530
0.275,-75.514
0.276,-75.498
0.276,-75.482
0.277,-75.466
0.277,-75.450
0.278,-75.435
0.278,-75.419
0.279,-75.404
0.279,-75.388
0.280,-75.373
0.280,-75.358
0.281,-75.343
0.281,-75.329
0.282,-75.314
0.282,-75.299
0.283,-75.285
0.283,-75.271
0.284,-75.257
0.284,-75.243
0.285,-75.229
0.285,-75.215
0.286,-75.201
0.286,-75.188
0.287,-75.174
0.287,-75.161
0.288,-75.148
0.288,-75.135
0.289,-75.122
0.289,-75.109
0.290,-75.096
0.290,-75.084
0.291,-75.071
0.291,-75.059
0.292,-75.047
0.292,-75.035
0.293,-75.023
0.293,-75.011
0.294,-75.000
0.294,-74.988
0.295,-74.977
0.295,-74.966
0.296,-74.955
0.296,-74.944
0.297,-74.933
0.297,-74.922
0.298,-74.912
0.298,-74.902
0.299,-74.891
0.299,-74.881
0.300,-74.871
0.300,-74.861
0.301,-74.852
0.301,-74.842
0.302,-74.833
0.302,-74.823
0.303,-74.814
0.303,-74.805
0.304,-74.796
0.304,-74.787
0.305,-74.779
0.305,-74.770
0.306,-74.762
0.306,-74.754
0.307,-74.746
0.307,-74.738
0.308,-74.730
0.308,-74.722
0.309,-74.715
0.309,-74.707
0.310,-74.700
0.310,-74.693
0.311,-74.686
0.311,-74.679
0.312,-74.672
0.312,-74.666
0.313,-74.659
0.313,-74.653
0.314,-74.647
0.314,-74.641
0.315,-74.635
0.315,-74.629
0.316,-74.623
0.316,-74.618
0.317,-74.613
0.317,-74.607
0.318,-74.602
0.318,-74.597
0.319,-74.592
0.319,-74.588
0.320,-74.583
0.320,-74.579
0.321,-74.574
0.321,-74.570
0.322,-74.566
0.322,-74.562
0.323,-74.558
0.323,-74.555
0.324,-74.551
0.324,-74.548
0.325,-74.544
0.325,-74.541
0.326,-74.538
0.326,-74.535
0.327,-74.533
0.327,-74.530
0.328,-74.527
0.328,-74.525
0.329,-74.523
0.329,-74.521
0.330,-74.518
0.330,-74.517
0.331,-74.515
0.331,-74.513
0.332,-74.512
0.332,-74.510
0.333,-74.509
0.333,-74.508
0.334,-74.507
0.334,-74.506
0.335,-74.505
0.335,-74.504
0.336,-74.503
0.336,-74.503
0.337,-74.503
0.337,-74.502
0.338,-74.502
0.338,-74.502
0.339,-74.502
0.339,-74.503
0.340,-74.503
0.340,-74.503
0.341,-74.504
0.341,-74.505
0.342,-74.505
0.342,-74.506
0.343,-74.507
0.343,-74.508
0.344,-74.509
0.344,-74.511
0.345,-74.512
0.345,-74.514
0.346,-74.515
0.346,-74.517
0.347,-74.519
0.347,-74.521
0.348,-74.523
0.348,-74.525
0.349,-74.527
0.349,-74.530
0.350,-74.532
0.350,-74.535
0.351,-74.537
0.351,-74.540
0.352,-74.543
0.352,-74.546
0.353,-74.549
0.353,-74.552
0.354,-74.555
0.354,-74.558
0.355,-74.562
0.355,-74.565
0.356,-74.569
0.356,-74.573
0.357,-74.576
0.357,-74.580
0.358,-74.584
0.358,-74.588
0.359,-74.592
0.359,-74.597
0.360,-74.601
0.360,-74.605
0.361,-74.610
0.361,-74.614
0.362,-74.619
0.362,-74.624
0.363,-74.629
0.363,-74.634
0.364,-74.638
0.364,-74.644
0.365,-74.649
0.365,-74.654
0.366,-74.659
0.366,-74.665
0.367,-74.670
0.367,-74.676
0.368,-74.681
0.368,-74.687
0.369,-74.693
0.369,-74.698
0.370,-74.704
0.370,-74.710
0.371,-74.716
0.371,-74.722
0.372,-74.729
0.372,-74.735
0.373,-74.741
0.373,-74.748
0.374,-74.754
0.374,-74.761
0.375,-74.767
0.375,-74.774
0.376,-74.780
0.376,-74.787
0.377,-74.794
0.377,-74.801
0.378,-74.808
0.378,-74.815
0.379,-74.822
0.379,-74.829
0.380,-74.836
0.380,-74.844
0.381,-74.851
0.381,-74.858
0.382,-74.866
0.382,-74.873
0.383,-74.881
0.383,-74.889
0.384,-74.896
0.384,-74.904
0.385,-74.912
0.385,-74.920
0.386,-74.927
0.386,-74.935
0.387,-74.943
0.387,-74.951
0.388,-74.959
0.388,-74.968
0.389,-74.976
0.389,-74.984
0.390,-74.992
0.390,-75.000
0.391,-75.009
0.391,-75.017
0.392,-75.026
0.392,-75.034
0.393,-75.043
0.393,-75.051
0.394,-75.060
0.394,-75.068
0.395,-75.077
0.395,-75.086
0.396,-75.095
0.396,-75.103
0.397,-75.112
0.397,-75.121
0.398,-75.130
0.398,-75.139
0.399,-75.148
0.399,-75.157
0.400,-75.166
0.400,-75.175
0.401,-75.184
0.401,-75.194
0.402,-75.203
0.402,-75.212
0.403,-75.221
0.403,-75.230
0.404,-75.240
0.404,-75.249
0.405,-75.258
0.405,-75.268
0.406,-75.277
0.406,-75.287
0.407,-75.296
0.407,-75.306
0.408,-75.315
0.408,-75.325
0.409,-75.334
0.409,-75.344
0.410,-75.354
0.410,-75.363
0.411,-75.373
0.411,-75.383
0.412,-75.392
0.412,-75.402
0.413,-75.412
0.413,-75.422
0.414,-75.431
0.414,-75.441
0.415,-75.451
0.415,-75.461
0.416,-75.471
0.416,-75.481
0.417,-75.491
0.417,-75.501
0.418,-75.510
0.418,-75.520
0.419,-75.530
0.419,-75.540
0.420,-75.550
0.420,-75.560
0.421,-75.570
0.421,-75.580
0.422,-75.590
0.422,-75.600
0.423,-75.611
0.423,-75.621
0.424,-75.631
0.424,-75.641
0.425,-75.651
0.425,-75.661
0.426,-75.671
0.426,-75.681
0.427,-75.691
0.427,-75.702
0.428,-75.712
0.428,-75.722
0.429,-75.732
0.429,-75.742
0.430,-75.752
0.430,-75.763
0.431,-75.773
0.431,-75.783
0.432,-75.793
0.432,-75.803
0.433,-75.814
0.433,-75.824
0.434,-75.834
0.434,-75.844
0.435,-75.854
0.435,-75.865
0.436,-75.875
0.436,-75.885
0.437,-75.895
0.437,-75.906
0.438,-75.916
0.438,-75.926
0.439,-75.936
0.439,-75.946
0.440,-75.957
0.440,-75.967
0.441,-75.977
0.441,-75.987
0.442,-75.997
0.442,-76.008
0.443,-76.018
0.443,-76.028
0.444,-76.038
0.444,-76.048
0.445,-76.059
0.445,-76.069
0.446,-76.079
0.446,-76.089
0.447,-76.099
0.447,-76.110
0.448,-76.120
0.448,-76.130
0.449,-76.140
0.449,-76.150
0.450,-76.160
0.450,-76.170
0.451,-76.180
0.451,-76.191
0.452,-76.201
0.452,-76.211
0.453,-76.221
0.453,-76.231
0.454,-76.241
0.454,-76.251
0.455,-76.261
0.455,-76.271
0.456,-76.281
0.456,-76.291
0.457,-76.301
0.457,-76.311
0.458,-76.321
0.458,-76.331
0.459,-76.341
0.459,-76.351
0.460,-76.361
0.460,-76.371
0.461,-76.381
0.461,-76.391
0.462,-76.401
0.462,-76.411
0.463,-76.420
0.463,-76.430
0.464,-76.440
0.464,-76.450
0.465,-76.460
0.465,-76.470
0.466,-76.479
0.466,-76.489
0.467,-76.499
0.467,-76.509
0.468,-76.519
0.468,-76.528
0.469,-76.538
0.469,-76.548
0.470,-76.557
0.470,-76.567
0.471,-76.577
0.471,-76.586
0.472,-76.596
0.472,-76.606
0.473,-76.615
0.473,-76.625
0.474,-76.634
0.474,-76.644
0.475,-76.653
0.475,-76.663
0.476,-76.673
0.476,-76.682
0.477,-76.691
0.477,-76.701
0.478,-76.710
0.478,-76.720
0.479,-76.729
0.479,-76.739
0.480,-76.748
0.480,-76.757
0.481,-76.767
0.481,-76.776
0.482,-76.785
0.482,-76.795
0.483,-76.804
0.483,-76.813
0.484,-76.822
0.484,-76.832
0.485,-76.841
0.485,-76.850
0.486,-76.859
0.486,-76.868
0.487,-76.878
0.487,-76.887
0.488,-76.896
0.488,-76.905
0.489,-76.914
0.489,-76.923
0.490,-76.932
0.490,-76.941
0.491,-76.950
0.491,-76.959
0.492,-76.968
0.492,-76.977
0.493,-76.986
0.493,-76.995
0.494,-77.004
0.494,-77.013
0.495,-77.022
0.495,-77.030
0.496,-77.039
0.496,-77.048
0.497,-77.057
0.497,-77.066
0.498,-77.074
0.498,-77.083
0.499,-77.092
0.499,-77.101
0.500,-77.109
0.500,-77.118
0.501,-77.127
0.501,-77.135
0.502,-77.144
0.502,-77.152
0.503,-77.161
0.503,-77.169
0.503,-77.178
0.504,-77.187
0.504,-77.195
0.505,-77.204
0.505,-77.212
0.506,-77.220
0.506,-77.229
0.507,-77.237
0.507,-77.246
0.508,-77.254
0.508,-77.262
0.509,-77.271
0.509,-77.279
0.510,-77.287
0.510,-77.296
0.511,-77.304
0.511,-77.312
0.512,-77.320
0.512,-77.329
0.513,-77.337
0.513,-77.345
0.514,-77.353
0.514,-77.361
0.515,-77.370
0.515,-77.378
0.516,-77.386
0.516,-77.394
0.517,-77.402
0.517,-77.410
0.518,-77.418
0.518,-77.426
0.519,-77.434
0.519,-77.442
0.520,-77.450
0.520,-77.458
0.521,-77.466
0.521,-77.474
0.522,-77.482
0.522,-77.489
0.523,-77.497
0.523,-77.505
0.524,-77.513
0.524,-77.521
0.525,-77.529
0.525,-77.536
0.526,-77.544
0.526,-77.552
0.527,-77.559
0.527,-77.567
0.528,-77.575
0.528,-77.583
0.529,-77.590
0.529,-77.598
0.530,-77.605
0.530,-77.613
0.531,-77.621
0.531,-77.628
0.532,-77.636
0.532,-77.643
0.533,-77.651
0.533,-77.658
0.534,-77.666
0.534,-77.673
0.535,-77.681
0.535,-77.688
0.536,-77.696
0.536,-77.703
0.537,-77.711
0.537,-77.718
0.538,-77.725
0.538,-77.733
0.539,-77.740
0.539,-77.747
0.540,-77.755
0.540,-77.762
0.541,-77.769
0.541,-77.777
0.542,-77.784
0.542,-77.791
0.543,-77.798
0.543,-77.806
0.544,-77.813
0.544,-77.820
0.545,-77.827
0.545,-77.834
0.546,-77.841
0.546,-77.849
0.547,-77.856
0.547,-77.863
0.548,-77.870
0.548,-77.877
0.549,-77.884
0.549,-77.891
0.550,-77.898
0.550,-77.905
0.551,-77.912
0.551,-77.919
0.552,-77.926
0.552,-77.933
0.553,-77.940
0.553,-77.947
0.554,-77.954
0.554,-77.961
0.555,-77.968
0.555,-77.975
0.556,-77.982
0.556,-77.989
0.557,-77.995
0.557,-78.002
0.558,-78.009
0.558,-78.016
0.559,-78.023
0.559,-78.030
0.560,-78.036
0.560,-78.043
0.561,-78.050
0.561,-78.057
0.562,-78.063
0.562,-78.070
0.563,-78.077
0.563,-78.084
0.564,-78.090
0.564,-78.097
0.565,-78.104
0.565,-78.110
0.566,-78.117
0.566,-78.124
0.567,-78.130
0.567,-78.137
0.568,-78.143
0.568,-78.150
0.569,-78.157
0.569,-78.163
0.570,-78.170
0.570,-78.176
0.571,-78.183
0.571,-78.190
0.572,-78.196
0.572,-78.203
0.573,-78.209
0.573,-78.216
0.574,-78.222
0.574,-78.229
0.575,-78.235
0.575,-78.242
0.576,-78.248
0.576,-78.254
0.577,-78.261
0.577,-78.267
0.578,-78.274
0.578,-78.280
0.579,-78.287
0.579,-78.293
0.580,-78.299
0.580,-78.306
0.581,-78.312
0.581,-78.319
0.582,-78.325
0.582,-78.331
0.583,-78.338
0.583,-78.344
0.584,-78.350
0.584,-78.357
0.585,-78.363
0.585,-78.369
0.586,-78.375
0.586,-78.382
0.587,-78.388
0.587,-78.394
0.588,-78.401
0.588,-78.407
0.589,-78.413
0.589,-78.419
0.590,-78.426
0.590,-78.432
0.591,-78.438
0.591,-78.444
0.592,-78.450
0.592,-78.457
0.593,-78.463
0.593,-78.469
0.594,-78.475
0.594,-78.481
0.595,-78.488
0.595,-78.494
0.596,-78.500
0.596,-78.506
0.597,-78.512
0.597,-78.518
0.598,-78.524
0.598,-78.531
0.599,-78.537
0.599,-78.543
0.600,-78.549
0.600,-78.555
0.601,-78.561
0.601,-78.567
0.602,-78.573
0.602,-78.579
0.603,-78.585
0.603,-78.592
0.604,-78.598
0.604,-78.604
0.605,-78.610
0.605,-78.616
0.606,-78.622
0.606,-78.628
0.607,-78.634
0.607,-78.640
0.608,-78.646
0.608,-78.652
0.609,-78.658
0.609,-78.664
0.610,-78.670
0.610,-78.676
0.611,-78.682
0.611,-78.688
0.612,-78.694
0.612,-78.700
0.613,-78.706
0.613,-78.712
0.614,-78.718
0.614,-78.724
0.615,-78.730
0.615,-78.736
0.616,-78.742
0.616,-78.748
0.617,-78.754
0.617,-78.760
0.618,-78.766
0.618,-78.772
0.619,-78.777
0.619,-78.783
0.620,-78.789
0.620,-78.795
0.621,-78.801
0.621,-78.807
0.622,-78.813
0.622,-78.819
0.623,-78.825
0.623,-78.831
0.624,-78.837
0.624,-78.843
0.625,-78.848
0.625,-78.854
0.626,-78.860
0.626,-78.866
0.627,-78.872
0.627,-78.878
0.628,-78.884
0.628,-78.890
0.629,-78.896
0.629,-78.901
0.630,-78.907
0.630,-78.913
0.631,-78.919
0.631,-78.925
0.632,-78.931
0.632,-78.937
0.633,-78.942
0.633,-78.948
0.634,-78.954
0.634,-78.960
0.635,-78.966
0.635,-78.972
0.636,-78.978
0.636,-78.983
0.637,-78.989
0.637,-78.995
0.638,-79.001
0.638,-79.007
0.639,-79.013
0.639,-79.018
0.640,-79.024
0.640,-79.030
0.641,-79.036
0.641,-79.042
0.642,-79.048
0.642,-79.053
0.643,-79.059
0.643,-79.065
0.644,-79.071
0.644,-79.077
0.645,-79.082
0.645,-79.088
0.646,-79.094
0.646,-79.100
0.647,-79.106
0.647,-79.111
0.648,-79.117
0.648,-79.123
0.649,-79.129
0.649,-79.135
0.650,-79.140
0.650,-79.146
0.651,-79.152
0.651,-79.158
0.652,-79.164
0.652,-79.169
0.653,-79.175
0.653,-79.181
0.654,-79.187
0.654,-79.193
0.655,-79.198
0.655,-79.204
0.656,-79.210
0.656,-79.216
0.657,-79.221
0.657,-79.227
0.658,-79.233
0.658,-79.239
0.659,-79.245
0.659,-79.250
0.660,-79.256
0.660,-79.262
0.661,-79.268
0.661,-79.273
0.662,-79.279
0.662,-79.285
0.663,-79.291
0.663,-79.297
0.664,-79.302
0.664,-79.308
0.665,-79.314
0.665,-79.320
0.666,-79.325
0.666,-79.331
0.667,-79.337
0.667,-79.343
0.668,-79.349
0.668,-79.354
0.669,-79.360
0.669,-79.366
0.670,-79.372
0.670,-79.377
0.671,-79.383
0.671,-79.389
0.672,-79.395
0.672,-79.400
0.673,-79.406
0.673,-79.412
0.674,-79.418
0.674,-79.423
0.675,-79.429
0.675,-79.435
0.676,-79.441
0.676,-79.446
0.677,-79.452
0.677,-79.458
0.678,-79.464
0.678,-79.470
0.679,-79.475
0.679,-79.481
0.680,-79.487
0.680,-79.493
0.681,-79.498
0.681,-79.504
0.682,-79.510
0.682,-79.516
0.683,-79.521
0.683,-79.527
0.684,-79.533
0.684,-79.539
0.685,-79.544
0.685,-79.550
0.686,-79.556
0.686,-79.562
0.687,-79.567
0.687,-79.573
0.688,-79.579
0.688,-79.585
0.689,-79.590
0.689,-79.596
0.690,-79.602
0.690,-79.608
0.691,-79.613
0.691,-79.619
