0.0000,17.1887
0.0005,10.2435
0.0010,11.8131
0.0015,12.1397
0.0020,12.4529
0.0025,12.7532
0.0030,13.0408
0.0035,13.3162
0.0040,13.5798
0.0045,13.8319
0.0050,14.0728
0.0055,14.3030
0.0060,14.5227
0.0065,14.7322
0.0070,14.9319
0.0075,15.1221
0.0080,15.3031
0.0085,15.4752
0.0090,15.6387
0.0095,15.7938
0.0100,15.9409
0.0105,16.0802
0.0110,16.2119
0.0115,16.3364
0.0120,16.4538
0.0125,16.5644
0.0130,16.6684
0.0135,16.7662
0.0140,16.8578
0.0145,16.9435
0.0150,17.0236
0.0155,17.0981
0.0160,17.1674
0.0165,17.2316
0.0170,17.2909
0.0175,17.3455
0.0180,17.3955
0.0185,17.4411
0.0190,17.4826
0.0195,17.5200
0.0200,17.5536
0.0205,17.5834
0.0210,17.6096
0.0215,17.6324
0.0220,17.6519
0.0225,17.6682
0.0230,17.6815
0.0235,17.6918
0.0240,17.6994
0.0245,17.7044
0.0250,17.7067
0.0255,17.7067
0.0260,17.7043
0.0265,17.6997
0.0270,17.6929
0.0275,17.6842
0.0280,17.6735
0.0285,17.6609
0.0290,17.6466
0.0295,17.6306
0.0300,17.6131
0.0305,17.5940
0.0310,17.5735
0.0315,17.5516
0.0320,17.5285
0.0325,17.5041
0.0330,17.4786
0.0335,17.4520
0.0340,17.4244
0.0345,17.3958
0.0350,17.3663
0.0355,17.3359
0.0360,17.3047
0.0365,17.2728
0.0370,17.2402
0.0375,17.2069
0.0380,17.1730
0.0385,17.1385
0.0390,17.1035
0.0395,17.0680
0.0400,17.0321
0.0405,16.9958
0.0410,16.9590
0.0415,16.9219
0.0420,16.8846
0.0425,16.8469
0.0430,16.8089
0.0435,16.7708
0.0440,16.7324
0.0445,16.6939
0.0450,16.6552
0.0455,16.6164
0.0460,16.5775
0.0465,16.5385
0.0470,16.4994
0.0475,16.4603
0.0480,16.4211
0.0485,16.3820
0.0490,16.3428
0.0495,16.3037
0.0500,16.2646
0.0505,16.2255
0.0510,16.1865
0.0515,16.1476
0.0520,16.1087
0.0525,16.0700
0.0530,16.0313
0.0535,15.9928
0.0540,15.9543
0.0545,15.9160
0.0550,15.8779
0.0555,15.8399
0.0560,15.8020
0.0565,15.7643
0.0570,15.7267
0.0575,15.6893
0.0580,15.6521
0.0585,15.6151
0.0590,15.5782
0.0595,15.5415
0.0600,15.5050
0.0605,15.4686
0.0610,15.4325
0.0615,15.3965
0.0620,15.3608
0.0625,15.3252
0.0630,15.2898
0.0635,15.2546
0.0640,15.2196
0.0645,15.1848
0.0650,15.1502
0.0655,15.1158
0.0660,15.0816
0.0665,15.0475
0.0670,15.0137
0.0675,14.9800
