0.0000,22.9183
0.0005,18.6439
0.0010,18.9203
0.0015,19.1838
0.0020,19.4350
0.0025,19.6742
0.0030,19.9018
0.0035,20.1183
0.0040,20.3240
0.0045,20.5193
0.0050,20.7046
0.0055,20.8802
0.0060,21.0464
0.0065,21.2037
0.0070,21.3522
0.0075,21.4924
0.0080,21.6245
0.0085,21.7489
0.0090,21.8657
0.0095,21.9754
0.0100,22.0780
0.0105,22.1740
0.0110,22.2636
0.0115,22.3470
0.0120,22.4244
0.0125,22.4961
0.0130,22.5622
0.0135,22.6231
0.0140,22.6789
0.0145,22.7299
0.0150,22.7761
0.0155,22.8179
0.0160,22.8553
0.0165,22.8886
0.0170,22.9179
0.0175,22.9435
0.0180,22.9653
0.0185,22.9837
0.0190,22.9988
0.0195,23.0106
0.0200,23.0194
0.0205,23.0253
0.0210,23.0284
0.0215,23.0288
0.0220,23.0266
0.0225,23.0220
0.0230,23.0151
0.0235,23.0060
0.0240,22.9948
0.0245,22.9816
0.0250,22.9665
0.0255,22.9495
0.0260,22.9309
0.0265,22.9106
0.0270,22.8887
0.0275,22.8653
0.0280,22.8406
0.0285,22.8146
0.0290,22.7872
0.0295,22.7587
0.0300,22.7291
0.0305,22.6985
0.0310,22.6668
0.0315,22.6342
0.0320,22.6008
0.0325,22.5665
0.0330,22.5314
0.0335,22.4956
0.0340,22.4592
0.0345,22.4221
0.0350,22.3844
0.0355,22.3462
0.0360,22.3075
0.0365,22.2683
0.0370,22.2287
0.0375,22.1887
0.0380,22.1483
0.0385,22.1076
0.0390,22.0666
0.0395,22.0253
0.0400,21.9838
0.0405,21.9421
0.0410,21.9002
0.0415,21.8581
0.0420,21.8159
0.0425,21.7735
0.0430,21.7310
0.0435,21.6885
0.0440,21.6459
0.0445,21.6032
0.0450,21.5605
0.0455,21.5178
0.0460,21.4751
0.0465,21.4324
0.0470,21.3897
0.0475,21.3471
0.0480,21.3045
0.0485,21.2619
0.0490,21.2194
0.0495,21.1770
0.0500,21.1347
0.0505,21.0925
0.0510,21.0504
0.0515,21.0084
0.0520,20.9665
0.0525,20.9247
0.0530,20.8830
0.0535,20.8415
0.0540,20.8001
0.0545,20.7588
0.0550,20.7177
0.0555,20.6767
0.0560,20.6359
0.0565,20.5953
0.0570,20.5547
0.0575,20.5144
0.0580,20.4741
0.0585,20.4341
0.0590,20.3942
0.0595,20.3544
0.0600,20.3149
0.0605,20.2754
0.0610,20.2362
0.0615,20.1971
0.0620,20.1581
0.0625,20.1193
0.0630,20.0807
0.0635,20.0422
0.0640,20.0039
0.0645,19.9657
0.0650,19.9277
0.0655,19.8898
0.0660,19.8521
0.0665,19.8145
0.0670,19.7771
0.0675,19.7398
0.0680,19.7026
0.0685,19.6656
0.0690,19.6287
0.0695,19.5919
0.0700,19.5553
0.0705,19.5188
0.0710,19.4825
0.0715,19.4462
0.0720,19.4101
0.0725,19.3741
0.0730,19.3382
0.0735,19.3024
0.0740,19.2667
0.0745,19.2312
0.0750,19.1957
0.0755,19.1603
0.0760,19.1251
0.0765,19.0899
0.0770,19.0548
0.0775,19.0198
0.0780,18.9849
0.0785,18.9501
0.0790,18.9154
0.0795,18.8807
0.0800,18.8461
0.0805,18.8116
0.0810,18.7771
0.0815,18.7428
0.0820,18.7095
0.0825,18.6770
0.0830,18.6453
0.0835,18.6144
0.0840,18.5843
0.0845,18.5548
0.0850,18.5260
0.0855,18.4979
0.0860,18.4703
0.0865,18.4433
0.0870,18.4168
0.0875,18.3908
0.0880,18.3653
0.0885,18.3402
0.0890,18.3155
0.0895,18.2912
0.0900,18.2672
0.0905,18.2436
0.0910,18.2203
0.0915,18.1973
0.0920,18.1745
0.0925,18.1520
0.0930,18.1298
0.0935,18.1077
0.0940,18.0859
0.0945,18.0643
0.0950,18.0428
0.0955,18.0215
0.0960,18.0003
0.0965,17.9792
0.0970,17.9583
0.0975,17.9375
0.0980,17.9168
0.0985,17.8962
0.0990,17.8756
0.0995,17.8551
0.1000,17.8347
0.1005,17.8143
0.1010,17.7940
0.1015,17.7737
0.1020,17.7535
0.1025,17.7332
0.1030,17.7130
0.1035,17.6928
0.1040,17.6726
0.1045,17.6524
0.1050,17.6322
0.1055,17.6120
0.1060,17.5918
0.1065,17.5715
0.1070,17.5513
0.1075,17.5310
0.1080,17.5107
0.1085,17.4904
0.1090,17.4700
0.1095,17.4496
0.1100,17.4292
0.1105,17.4087
0.1110,17.3882
0.1115,17.3677
0.1120,17.3471
0.1125,17.3264
0.1130,17.3057
0.1135,17.2850
0.1140,17.2642
0.1145,17.2434
0.1150,17.2225
0.1155,17.2016
0.1160,17.1806
0.1165,17.1596
0.1170,17.1385
0.1175,17.1174
0.1180,17.0962
0.1185,17.0750
0.1190,17.0537
0.1195,17.0324
0.1200,17.0110
0.1205,16.9895
0.1210,16.9680
0.1215,16.9465
0.1220,16.9249
0.1225,16.9033
0.1230,16.8816
0.1235,16.8598
0.1240,16.8380
0.1245,16.8162
0.1250,16.7943
0.1255,16.7723
0.1260,16.7503
0.1265,16.7283
0.1270,16.7062
0.1275,16.6841
0.1280,16.6619
0.1285,16.6397
0.1290,16.6174
0.1295,16.5951
0.1300,16.5727
0.1305,16.5504
0.1310,16.5279
0.1315,16.5055
0.1320,16.4830
0.1325,16.4604
0.1330,16.4378
0.1335,16.4152
0.1340,16.3925
0.1345,16.3699
0.1350,16.3471
0.1355,16.3244
0.1360,16.3016
0.1365,16.2788
0.1370,16.2559
0.1375,16.2330
0.1380,16.2101
0.1385,16.1872
0.1390,16.1642
0.1395,16.1412
0.1400,16.1182
0.1405,16.0952
0.1410,16.0721
0.1415,16.0490
0.1420,16.0259
0.1425,16.0027
0.1430,15.9796
0.1435,15.9564
0.1440,15.9332
0.1445,15.9100
0.1450,15.8868
0.1455,15.8635
0.1460,15.8402
0.1465,15.8170
0.1470,15.7937
0.1475,15.7704
0.1480,15.7470
0.1485,15.7237
0.1490,15.7003
0.1495,15.6770
0.1500,15.6536
0.1505,15.6302
0.1510,15.6068
0.1515,15.5834
0.1520,15.5600
0.1525,15.5366
0.1530,15.5131
0.1535,15.4897
0.1540,15.4663
0.1545,15.4428
0.1550,15.4194
0.1555,15.3959
0.1560,15.3725
0.1565,15.3490
0.1570,15.3255
0.1575,15.3021
0.1580,15.2786
0.1585,15.2551
0.1590,15.2317
0.1595,15.2082
0.1600,15.1847
0.1605,15.1612
0.1610,15.1378
0.1615,15.1143
0.1620,15.0908
0.1625,15.0674
0.1630,15.0439
0.1635,15.0205
0.1640,14.9970
0.1645,14.9735
0.1650,14.9501
0.1655,14.9267
0.1660,14.9032
0.1665,14.8798
0.1670,14.8564
0.1675,14.8330
0.1680,14.8096
0.1685,14.7861
0.1690,14.7628
0.1695,14.7394
0.1700,14.7160
0.1705,14.6926
0.1710,14.6693
0.1715,14.6459
0.1720,14.6226
0.1725,14.5992
0.1730,14.5759
0.1735,14.5526
0.1740,14.5293
0.1745,14.5060
0.1750,14.4827
0.1755,14.4595
0.1760,14.4362
0.1765,14.4130
0.1770,14.3897
0.1775,14.3665
0.1780,14.3433
0.1785,14.3201
0.1790,14.2969
0.1795,14.2738
0.1800,14.2506
0.1805,14.2275
0.1810,14.2043
0.1815,14.1812
0.1820,14.1581
0.1825,14.1350
0.1830,14.1120
0.1835,14.0889
0.1840,14.0659
0.1845,14.0429
0.1850,14.0198
0.1855,13.9968
0.1860,13.9739
0.1865,13.9509
0.1870,13.9280
0.1875,13.9050
0.1880,13.8821
0.1885,13.8592
0.1890,13.8364
0.1895,13.8135
0.1900,13.7906
0.1905,13.7678
0.1910,13.7450
0.1915,13.7222
0.1920,13.6994
0.1925,13.6767
0.1930,13.6539
0.1935,13.6312
0.1940,13.6085
0.1945,13.5858
0.1950,13.5632
0.1955,13.5405
0.1960,13.5179
0.1965,13.4953
0.1970,13.4727
0.1975,13.4501
0.1980,13.4275
0.1985,13.4050
0.1990,13.3825
0.1995,13.3600
0.2000,13.3375
0.2005,13.3150
0.2010,13.2926
0.2015,13.2702
0.2020,13.2478
0.2025,13.2254
0.2030,13.2030
0.2035,13.1807
0.2040,13.1584
0.2045,13.1361
0.2050,13.1138
0.2055,13.0915
0.2060,13.0693
0.2065,13.0470
0.2070,13.0248
0.2075,13.0026
0.2080,12.9805
0.2085,12.9583
0.2090,12.9362
0.2095,12.9141
0.2100,12.8920
0.2105,12.8700
0.2110,12.8479
0.2115,12.8259
0.2120,12.8039
0.2125,12.7819
0.2130,12.7599
0.2135,12.7380
0.2140,12.7161
0.2145,12.6942
0.2150,12.6723
0.2155,12.6505
0.2160,12.6286
0.2165,12.6068
0.2170,12.5850
0.2175,12.5632
0.2180,12.5415
0.2185,12.5197
0.2190,12.4980
0.2195,12.4763
0.2200,12.4547
0.2205,12.4330
0.2210,12.4114
0.2215,12.3898
0.2220,12.3682
0.2225,12.3467
0.2230,12.3251
0.2235,12.3036
0.2240,12.2821
0.2245,12.2606
0.2250,12.2392
0.2255,12.2177
0.2260,12.1963
0.2265,12.1749
