0.1775,-28.8282
0.1780,-28.8083
0.1785,-28.7885
0.1790,-28.7686
0.1795,-28.7487
0.1800,-28.7288
0.1805,-28.7089
0.1810,-28.6890
0.1815,-28.6691
0.1820,-28.6492
0.1825,-28.6292
0.1830,-28.6093
0.1835,-28.5893
0.1840,-28.5694
0.1845,-28.5494
0.1850,-28.5294
0.1855,-28.5094
0.1860,-28.4894
0.1865,-28.4694
0.1870,-28.4494
0.1875,-28.4294
0.1880,-28.4094
0.1885,-28.3894
0.1890,-28.3693
0.1895,-28.3493
0.1900,-28.3293
0.1905,-28.3092
0.1910,-28.2892
0.1915,-28.2691
0.1920,-28.2491
0.1925,-28.2290
0.1930,-28.2090
0.1935,-28.1889
0.1940,-28.1688
0.1945,-28.1488
0.1950,-28.1287
0.1955,-28.1086
0.1960,-28.0886
0.1965,-28.0685
0.1970,-28.0484
0.1975,-28.0284
0.1980,-28.0083
0.1985,-27.9882
0.1990,-27.9681
0.1995,-27.9481
0.2000,-27.9280
0.2005,-27.9079
0.2010,-27.8878
0.2015,-27.8678
0.2020,-27.8477
0.2025,-27.8276
0.2030,-27.8075
0.2035,-27.7875
0.2040,-27.7674
0.2045,-27.7473
0.2050,-27.7273
0.2055,-27.7072
0.2060,-27.6871
0.2065,-27.6671
0.2070,-27.6470
0.2075,-27.6270
0.2080,-27.6069
0.2085,-27.5869
0.2090,-27.5668
0.2095,-27.5468
0.2100,-27.5267
0.2105,-27.5067
0.2110,-27.4867
0.2115,-27.4666
0.2120,-27.4466
0.2125,-27.4266
0.2130,-27.4066
0.2135,-27.3865
0.2140,-27.3665
0.2145,-27.3465
0.2150,-27.3265
0.2155,-27.3065
0.2160,-27.2865
0.2165,-27.2665
0.2170,-27.2465
0.2175,-27.2265
0.2180,-27.2066
0.2185,-27.1866
0.2190,-27.1666
0.2195,-27.1467
0.2200,-27.1267
0.2205,-27.1067
0.2210,-27.0868
0.2215,-27.0668
0.2220,-27.0469
0.2225,-27.0270
0.2230,-27.0070
0.2235,-26.9871
0.2240,-26.9672
0.2245,-26.9473
0.2250,-26.9274
0.2255,-26.9075
0.2260,-26.8876
0.2265,-26.8677
0.2270,-26.8478
0.2275,-26.8279
0.2280,-26.8080
0.2285,-26.7882
0.2290,-26.7683
0.2295,-26.7484
0.2300,-26.7286
0.2305,-26.7088
0.2310,-26.6889
0.2315,-26.6691
0.2320,-26.6493
0.2325,-26.6294
0.2330,-26.6096
0.2335,-26.5898
0.2340,-26.5700
0.2345,-26.5502
0.2350,-26.5304
0.2355,-26.5107
0.2360,-26.4909
0.2365,-26.4711
0.2370,-26.4514
0.2375,-26.4316
0.2380,-26.4119
0.2385,-26.3921
0.2390,-26.3724
0.2395,-26.3527
0.2400,-26.3329
0.2405,-26.3132
0.2410,-26.2935
0.2415,-26.2738
0.2420,-26.2541
0.2425,-26.2344
0.2430,-26.2148
0.2435,-26.1951
0.2440,-26.1754
0.2445,-26.1558
0.2450,-26.1361
0.2455,-26.1165
0.2460,-26.0968
0.2465,-26.0772
0.2470,-26.0576
0.2475,-26.0380
0.2480,-26.0184
0.2485,-25.9988
0.2490,-25.9792
0.2495,-25.9596
0.2500,-25.9400
0.2505,-25.9204
0.2510,-25.9009
0.2515,-25.8813
0.2520,-25.8618
0.2525,-25.8422
0.2530,-25.8227
0.2535,-25.8032
0.2540,-25.7837
0.2545,-25.7642
0.2550,-25.7447
0.2555,-25.7252
0.2560,-25.7057
0.2565,-25.6862
0.2570,-25.6667
0.2575,-25.6473
0.2580,-25.6278
0.2585,-25.6084
0.2590,-25.5889
0.2595,-25.5695
0.2600,-25.5501
0.2605,-25.5306
0.2610,-25.5112
0.2615,-25.4918
0.2620,-25.4724
0.2625,-25.4530
0.2630,-25.4337
0.2635,-25.4143
0.2640,-25.3949
0.2645,-25.3756
0.2650,-25.3562
0.2655,-25.3369
0.2660,-25.3176
0.2665,-25.2982
0.2670,-25.2789
0.2675,-25.2596
0.2680,-25.2403
0.2685,-25.2210
0.2690,-25.2017
0.2695,-25.1825
0.2700,-25.1632
0.2705,-25.1439
0.2710,-25.1247
0.2715,-25.1054
0.2720,-25.0862
0.2725,-25.0670
0.2730,-25.0477
0.2735,-25.0285
0.2740,-25.0093
0.2745,-24.9901
0.2750,-24.9709
0.2755,-24.9518
0.2760,-24.9326
0.2765,-24.9134
0.2770,-24.8943
0.2775,-24.8751
0.2780,-24.8560
0.2785,-24.8368
0.2790,-24.8177
0.2795,-24.7986
0.2800,-24.7795
0.2805,-24.7604
0.2810,-24.7413
0.2815,-24.7222
0.2820,-24.7032
0.2825,-24.6841
0.2830,-24.6650
0.2835,-24.6460
0.2840,-24.6269
0.2845,-24.6079
0.2850,-24.5889
0.2855,-24.5699
0.2860,-24.5509
0.2865,-24.5319
0.2870,-24.5129
0.2875,-24.4939
0.2880,-24.4749
0.2885,-24.4559
0.2890,-24.4370
0.2895,-24.4180
0.2900,-24.3991
0.2905,-24.3801
0.2910,-24.3612
0.2915,-24.3423
0.2920,-24.3234
0.2925,-24.3045
0.2930,-24.2856
0.2935,-24.2667
0.2940,-24.2478
0.2945,-24.2290
0.2950,-24.2101
0.2955,-24.1913
0.2960,-24.1724
0.2965,-24.1536
0.2970,-24.1347
0.2975,-24.1159
0.2980,-24.0971
0.2985,-24.0783
0.2990,-24.0595
0.2995,-24.0407
0.3000,-24.0220
0.3005,-24.0032
0.3010,-23.9844
0.3015,-23.9657
0.3020,-23.9469
0.3025,-23.9282
0.3030,-23.9095
0.3035,-23.8908
0.3040,-23.8721
0.3045,-23.8534
0.3050,-23.8347
0.3055,-23.8160
0.3060,-23.7973
0.3065,-23.7786
0.3070,-23.7600
0.3075,-23.7413
0.3080,-23.7227
0.3085,-23.7040
0.3090,-23.6854
0.3095,-23.6668
0.3100,-23.6482
0.3105,-23.6296
0.3110,-23.6110
0.3115,-23.5924
0.3120,-23.5738
0.3125,-23.5553
0.3130,-23.5367
0.3135,-23.5182
0.3140,-23.4996
0.3145,-23.4811
0.3150,-23.4626
0.3155,-23.4441
0.3160,-23.4255
0.3165,-23.4070
0.3170,-23.3886
0.3175,-23.3701
0.3180,-23.3516
0.3185,-23.3331
0.3190,-23.3147
0.3195,-23.2962
0.3200,-23.2778
0.3205,-23.2594
0.3210,-23.2409
0.3215,-23.2225
0.3220,-23.2041
0.3225,-23.1857
0.3230,-23.1673
0.3235,-23.1490
0.3240,-23.1306
0.3245,-23.1122
0.3250,-23.0939
0.3255,-23.0755
0.3260,-23.0572
0.3265,-23.0389
0.3270,-23.0205
0.3275,-23.0022
0.3280,-22.9839
0.3285,-22.9656
0.3290,-22.9473
0.3295,-22.9291
0.3300,-22.9108
0.3305,-22.8925
0.3310,-22.8743
0.3315,-22.8560
0.3320,-22.8378
0.3325,-22.8196
0.3330,-22.8014
0.3335,-22.7831
0.3340,-22.7649
0.3345,-22.7468
0.3350,-22.7286
0.3355,-22.7104
0.3360,-22.6922
0.3365,-22.6741
0.3370,-22.6559
0.3375,-22.6378
0.3380,-22.6196
0.3385,-22.6015
0.3390,-22.5834
0.3395,-22.5653
0.3400,-22.5472
0.3405,-22.5291
0.3410,-22.5110
0.3415,-22.4930
0.3420,-22.4749
0.3425,-22.4568
0.3430,-22.4388
0.3435,-22.4208
0.3440,-22.4027
0.3445,-22.3847
0.3450,-22.3667
0.3455,-22.3487
0.3460,-22.3307
0.3465,-22.3127
0.3470,-22.2947
0.3475,-22.2768
0.3480,-22.2588
0.3485,-22.2409
0.3490,-22.2229
0.3495,-22.2050
0.3500,-22.1871
0.3505,-22.1691
0.3510,-22.1512
0.3515,-22.1333
0.3520,-22.1154
0.3525,-22.0976
0.3530,-22.0797
0.3535,-22.0618
0.3540,-22.0440
0.3545,-22.0261
0.3550,-22.0083
0.3555,-21.9904
0.3560,-21.9726
0.3565,-21.9548
0.3570,-21.9370
0.3575,-21.9192
0.3580,-21.9014
0.3585,-21.8836
0.3590,-21.8659
0.3595,-21.8481
0.3600,-21.8303
0.3605,-21.8126
0.3610,-21.7949
0.3615,-21.7771
0.3620,-21.7594
0.3625,-21.7417
0.3630,-21.7240
0.3635,-21.7063
0.3640,-21.6886
0.3645,-21.6710
0.3650,-21.6533
0.3655,-21.6356
0.3660,-21.6180
0.3665,-21.6003
0.3670,-21.5827
0.3675,-21.5651
0.3680,-21.5475
0.3685,-21.5299
0.3690,-21.5123
0.3695,-21.4947
0.3700,-21.4771
0.3705,-21.4595
0.3710,-21.4420
0.3715,-21.4244
0.3720,-21.4069
0.3725,-21.3893
0.3730,-21.3718
0.3735,-21.3543
0.3740,-21.3368
0.3745,-21.3193
0.3750,-21.3018
0.3755,-21.2843
0.3760,-21.2668
0.3765,-21.2494
0.3770,-21.2319
0.3775,-21.2145
0.3780,-21.1970
0.3785,-21.1796
0.3790,-21.1622
0.3795,-21.1447
0.3800,-21.1273
0.3805,-21.1099
0.3810,-21.0926
0.3815,-21.0752
0.3820,-21.0578
0.3825,-21.0404
0.3830,-21.0231
0.3835,-21.0057
0.3840,-20.9884
0.3845,-20.9711
0.3850,-20.9538
0.3855,-20.9364
0.3860,-20.9191
0.3865,-20.9019
0.3870,-20.8846
0.3875,-20.8673
0.3880,-20.8500
0.3885,-20.8328
0.3890,-20.8155
0.3895,-20.7983
0.3900,-20.7810
0.3905,-20.7638
0.3910,-20.7466
0.3915,-20.7294
0.3920,-20.7122
0.3925,-20.6950
0.3930,-20.6778
0.3935,-20.6607
0.3940,-20.6435
0.3945,-20.6264
0.3950,-20.6092
0.3955,-20.5921
0.3960,-20.5749
0.3965,-20.5578
0.3970,-20.5407
0.3975,-20.5236
0.3980,-20.5065
0.3985,-20.4894
0.3990,-20.4724
0.3995,-20.4553
0.4000,-20.4382
0.4005,-20.4212
0.4010,-20.4042
0.4015,-20.3871
0.4020,-20.3701
0.4025,-20.3531
0.4030,-20.3361
0.4035,-20.3191
0.4040,-20.3021
0.4045,-20.2851
0.4050,-20.2682
0.4055,-20.2512
0.4060,-20.2342
0.4065,-20.2173
0.4070,-20.2004
0.4075,-20.1834
0.4080,-20.1665
0.4085,-20.1496
0.4090,-20.1327
0.4095,-20.1158
0.4100,-20.0989
0.4105,-20.0821
0.4110,-20.0652
0.4115,-20.0483
0.4120,-20.0315
0.4125,-20.0147
0.4130,-19.9978
0.4135,-19.9810
0.4140,-19.9642
0.4145,-19.9474
0.4150,-19.9306
0.4155,-19.9138
0.4160,-19.8970
0.4165,-19.8803
0.4170,-19.8635
0.4175,-19.8468
0.4180,-19.8300
0.4185,-19.8133
0.4190,-19.7966
0.4195,-19.7798
0.4200,-19.7631
0.4205,-19.7464
0.4210,-19.7297
0.4215,-19.7131
0.4220,-19.6964
0.4225,-19.6797
0.4230,-19.6631
0.4235,-19.6464
0.4240,-19.6298
0.4245,-19.6132
0.4250,-19.5965
0.4255,-19.5799
0.4260,-19.5633
0.4265,-19.5467
0.4270,-19.5301
0.4275,-19.5136
0.4280,-19.4970
0.4285,-19.4804
0.4290,-19.4639
0.4295,-19.4474
0.4300,-19.4308
0.4305,-19.4143
0.4310,-19.3978
0.4315,-19.3813
0.4320,-19.3648
0.4325,-19.3483
0.4330,-19.3318
0.4335,-19.3153
0.4340,-19.2989
0.4345,-19.2824
0.4350,-19.2660
0.4355,-19.2496
0.4360,-19.2331
0.4365,-19.2167
0.4370,-19.2003
0.4375,-19.1839
0.4380,-19.1675
0.4385,-19.1511
0.4390,-19.1347
0.4395,-19.1184
0.4400,-19.1020
0.4405,-19.0857
0.4410,-19.0693
0.4415,-19.0530
0.4420,-19.0367
0.4425,-19.0204
0.4430,-19.0041
0.4435,-18.9878
0.4440,-18.9715
0.4445,-18.9552
0.4450,-18.9389
0.4455,-18.9227
0.4460,-18.9064
0.4465,-18.8902
0.4470,-18.8740
0.4475,-18.8577
0.4480,-18.8415
0.4485,-18.8253
0.4490,-18.8091
0.4495,-18.7929
0.4500,-18.7767
0.4505,-18.7606
0.4510,-18.7444
0.4515,-18.7282
0.4520,-18.7121
0.4525,-18.6960
0.4530,-18.6798
0.4535,-18.6637
0.4540,-18.6476
0.4545,-18.6315
0.4550,-18.6154
0.4555,-18.5993
0.4560,-18.5832
0.4565,-18.5672
0.4570,-18.5511
0.4575,-18.5351
0.4580,-18.5190
0.4585,-18.5030
0.4590,-18.4870
0.4595,-18.4710
0.4600,-18.4550
0.4605,-18.4390
0.4610,-18.4230
0.4615,-18.4070
0.4620,-18.3910
0.4625,-18.3751
0.4630,-18.3591
0.4635,-18.3432
0.4640,-18.3272
0.4645,-18.3113
0.4650,-18.2954
0.4655,-18.2795
0.4660,-18.2636
0.4665,-18.2477
0.4670,-18.2318
0.4675,-18.2159
0.4680,-18.2001
0.4685,-18.1842
0.4690,-18.1684
0.4695,-18.1525
0.4700,-18.1367
0.4705,-18.1209
0.4710,-18.1050
0.4715,-18.0892
0.4720,-18.0734
0.4725,-18.0577
0.4730,-18.0419
0.4735,-18.0261
0.4740,-18.0104
0.4745,-17.9946
0.4750,-17.9789
0.4755,-17.9631
0.4760,-17.9474
0.4765,-17.9317
0.4770,-17.9160
0.4775,-17.9003
0.4780,-17.8846
0.4785,-17.8689
0.4790,-17.8532
0.4795,-17.8376
0.4800,-17.8219
0.4805,-17.8063
0.4810,-17.7906
0.4815,-17.7750
0.4820,-17.7594
0.4825,-17.7438
0.4830,-17.7282
0.4835,-17.7126
0.4840,-17.6970
0.4845,-17.6814
0.4850,-17.6658
0.4855,-17.6503
0.4860,-17.6347
0.4865,-17.6192
0.4870,-17.6037
0.4875,-17.5881
0.4880,-17.5726
0.4885,-17.5571
0.4890,-17.5416
0.4895,-17.5261
0.4900,-17.5106
0.4905,-17.4952
0.4910,-17.4797
0.4915,-17.4643
0.4920,-17.4488
0.4925,-17.4334
0.4930,-17.4180
0.4935,-17.4025
0.4940,-17.3871
0.4945,-17.3717
0.4950,-17.3563
0.4955,-17.3409
0.4960,-17.3256
0.4965,-17.3102
0.4970,-17.2948
0.4975,-17.2795
0.4980,-17.2642
0.4985,-17.2488
0.4990,-17.2335
0.4995,-17.2182
0.5000,-17.2029
0.5005,-17.1876
0.5010,-17.1723
0.5015,-17.1570
0.5020,-17.1417
0.5025,-17.1265
0.5030,-17.1112
0.5035,-17.0960
0.5040,-17.0808
0.5045,-17.0655
0.5050,-17.0503
0.5055,-17.0351
0.5060,-17.0199
0.5065,-17.0047
0.5070,-16.9895
0.5075,-16.9744
0.5080,-16.9592
0.5085,-16.9440
0.5090,-16.9289
0.5095,-16.9137
0.5100,-16.8986
0.5105,-16.8835
0.5110,-16.8684
0.5115,-16.8533
0.5120,-16.8382
0.5125,-16.8231
0.5130,-16.8080
0.5135,-16.7929
0.5140,-16.7779
0.5145,-16.7628
0.5150,-16.7478
0.5155,-16.7327
0.5160,-16.7177
0.5165,-16.7027
0.5170,-16.6877
0.5175,-16.6727
0.5180,-16.6577
0.5185,-16.6427
0.5190,-16.6277
0.5195,-16.6128
0.5200,-16.5978
0.5205,-16.5829
0.5210,-16.5679
0.5215,-16.5530
0.5220,-16.5381
0.5225,-16.5232
0.5230,-16.5083
0.5235,-16.4934
0.5240,-16.4785
0.5245,-16.4636
0.5250,-16.4487
0.5255,-16.4339
0.5260,-16.4190
0.5265,-16.4042
0.5270,-16.3893
0.5275,-16.3745
0.5280,-16.3597
0.5285,-16.3449
0.5290,-16.3301
0.5295,-16.3153
0.5300,-16.3005
0.5305,-16.2857
0.5310,-16.2710
0.5315,-16.2562
0.5320,-16.2415
0.5325,-16.2267
0.5330,-16.2120
0.5335,-16.1973
0.5340,-16.1826
0.5345,-16.1679
0.5350,-16.1532
0.5355,-16.1385
0.5360,-16.1238
0.5365,-16.1091
0.5370,-16.0945
0.5375,-16.0798
0.5380,-16.0652
0.5385,-16.0505
0.5390,-16.0359
0.5395,-16.0213
0.5400,-16.0067
0.5405,-15.9921
0.5410,-15.9775
0.5415,-15.9629
0.5420,-15.9483
0.5425,-15.9338
0.5430,-15.9192
0.5435,-15.9047
0.5440,-15.8901
0.5445,-15.8756
0.5450,-15.8611
0.5455,-15.8466
0.5460,-15.8321
0.5465,-15.8176
0.5470,-15.8031
0.5475,-15.7886
0.5480,-15.7741
0.5485,-15.7597
0.5490,-15.7452
0.5495,-15.7308
0.5500,-15.7163
0.5505,-15.7019
0.5510,-15.6875
0.5515,-15.6731
0.5520,-15.6587
0.5525,-15.6443
0.5530,-15.6299
0.5535,-15.6155
0.5540,-15.6012
0.5545,-15.5868
0.5550,-15.5724
0.5555,-15.5581
0.5560,-15.5438
0.5565,-15.5294
0.5570,-15.5151
0.5575,-15.5008
0.5580,-15.4865
0.5585,-15.4722
0.5590,-15.4580
0.5595,-15.4437
0.5600,-15.4294
0.5605,-15.4152
0.5610,-15.4009
0.5615,-15.3867
0.5620,-15.3725
0.5625,-15.3582
0.5630,-15.3440
0.5635,-15.3298
0.5640,-15.3156
0.5645,-15.3014
0.5650,-15.2873
0.5655,-15.2731
0.5660,-15.2589
0.5665,-15.2448
0.5670,-15.2306
0.5675,-15.2165
0.5680,-15.2024
0.5685,-15.1883
0.5690,-15.1742
0.5695,-15.1601
0.5700,-15.1460
0.5705,-15.1319
0.5710,-15.1178
0.5715,-15.1037
0.5720,-15.0897
0.5725,-15.0756
0.5730,-15.0616
0.5735,-15.0476
0.5740,-15.0335
0.5745,-15.0195
0.5750,-15.0055
0.5755,-14.9915
0.5760,-14.9775
0.5765,-14.9636
0.5770,-14.9496
0.5775,-14.9356
0.5780,-14.9217
0.5785,-14.9077
0.5790,-14.8938
0.5795,-14.8799
0.5800,-14.8659
0.5805,-14.8520
0.5810,-14.8381
0.5815,-14.8242
0.5820,-14.8103
0.5825,-14.7965
0.5830,-14.7826
0.5835,-14.7687
0.5840,-14.7549
0.5845,-14.7410
0.5850,-14.7272
0.5855,-14.7134
0.5860,-14.6996
0.5865,-14.6858
0.5870,-14.6720
0.5875,-14.6582
0.5880,-14.6444
0.5885,-14.6306
0.5890,-14.6168
0.5895,-14.6031
0.5900,-14.5893
0.5905,-14.5756
0.5910,-14.5619
0.5915,-14.5481
0.5920,-14.5344
0.5925,-14.5207
0.5930,-14.5070
0.5935,-14.4933
0.5940,-14.4796
0.5945,-14.4660
0.5950,-14.4523
0.5955,-14.4387
0.5960,-14.4250
0.5965,-14.4114
0.5970,-14.3977
0.5975,-14.3841
0.5980,-14.3705
0.5985,-14.3569
0.5990,-14.3433
0.5995,-14.3297
0.6000,-14.3161
0.6005,-14.3026
0.6010,-14.2890
0.6015,-14.2755
0.6020,-14.2619
0.6025,-14.2484
0.6030,-14.2348
0.6035,-14.2213
0.6040,-14.2078
0.6045,-14.1943
0.6050,-14.1808
0.6055,-14.1673
0.6060,-14.1539
0.6065,-14.1404
0.6070,-14.1269
0.6075,-14.1135
0.6080,-14.1000
0.6085,-14.0866
0.6090,-14.0732
0.6095,-14.0598
0.6100,-14.0463
0.6105,-14.0329
0.6110,-14.0196
0.6115,-14.0062
0.6120,-13.9928
0.6125,-13.9794
0.6130,-13.9661
0.6135,-13.9527
0.6140,-13.9394
0.6145,-13.9260
0.6150,-13.9127
0.6155,-13.8994
0.6160,-13.8861
0.6165,-13.8728
0.6170,-13.8595
0.6175,-13.8462
0.6180,-13.8330
0.6185,-13.8197
0.6190,-13.8064
0.6195,-13.7932
0.6200,-13.7799
0.6205,-13.7667
0.6210,-13.7535
0.6215,-13.7403
0.6220,-13.7271
0.6225,-13.7139
0.6230,-13.7007
0.6235,-13.6875
0.6240,-13.6743
0.6245,-13.6612
0.6250,-13.6480
0.6255,-13.6349
0.6260,-13.6217
0.6265,-13.6086
0.6270,-13.5955
0.6275,-13.5823
0.6280,-13.5692
0.6285,-13.5561
0.6290,-13.5431
0.6295,-13.5300
0.6300,-13.5169
0.6305,-13.5038
0.6310,-13.4908
0.6315,-13.4777
0.6320,-13.4647
0.6325,-13.4517
0.6330,-13.4386
0.6335,-13.4256
0.6340,-13.4126
0.6345,-13.3996
0.6350,-13.3866
0.6355,-13.3737
