0.0000,17.1887
0.0005,12.7957
0.0010,13.0822
0.0015,13.3557
0.0020,13.6166
0.0025,13.8653
0.0030,14.1023
0.0035,14.3279
0.0040,14.5425
0.0045,14.7465
0.0050,14.9403
0.0055,15.1243
0.0060,15.2987
0.0065,15.4640
0.0070,15.6204
0.0075,15.7682
0.0080,15.9079
0.0085,16.0396
0.0090,16.1637
0.0095,16.2804
0.0100,16.3901
0.0105,16.4929
0.0110,16.5891
0.0115,16.6791
0.0120,16.7630
0.0125,16.8410
0.0130,16.9134
0.0135,16.9804
0.0140,17.0422
0.0145,17.0990
0.0150,17.1511
0.0155,17.1985
0.0160,17.2416
0.0165,17.2804
0.0170,17.3151
0.0175,17.3460
0.0180,17.3731
0.0185,17.3967
0.0190,17.4168
0.0195,17.4337
0.0200,17.4474
0.0205,17.4581
0.0210,17.4660
0.0215,17.4711
0.0220,17.4736
0.0225,17.4737
0.0230,17.4713
0.0235,17.4666
0.0240,17.4598
0.0245,17.4510
0.0250,17.4401
0.0255,17.4274
0.0260,17.4130
0.0265,17.3968
0.0270,17.3790
0.0275,17.3597
0.0280,17.3390
0.0285,17.3169
0.0290,17.2935
0.0295,17.2689
0.0300,17.2431
0.0305,17.2162
0.0310,17.1883
0.0315,17.1594
0.0320,17.1296
0.0325,17.0990
0.0330,17.0675
0.0335,17.0353
0.0340,17.0024
0.0345,16.9692
0.0350,16.9362
0.0355,16.9034
0.0360,16.8708
0.0365,16.8385
0.0370,16.8063
0.0375,16.7743
0.0380,16.7426
0.0385,16.7110
0.0390,16.6797
0.0395,16.6486
0.0400,16.6177
0.0405,16.5871
0.0410,16.5567
0.0415,16.5265
0.0420,16.4965
0.0425,16.4668
0.0430,16.4373
0.0435,16.4080
0.0440,16.3789
0.0445,16.3501
0.0450,16.3215
0.0455,16.2932
0.0460,16.2650
0.0465,16.2371
0.0470,16.2094
0.0475,16.1819
0.0480,16.1547
0.0485,16.1277
0.0490,16.1009
0.0495,16.0743
0.0500,16.0479
0.0505,16.0218
0.0510,15.9958
0.0515,15.9701
0.0520,15.9446
0.0525,15.9192
0.0530,15.8941
0.0535,15.8692
0.0540,15.8445
0.0545,15.8200
0.0550,15.7957
0.0555,15.7716
0.0560,15.7477
0.0565,15.7240
0.0570,15.7004
0.0575,15.6771
0.0580,15.6539
0.0585,15.6309
0.0590,15.6081
0.0595,15.5854
0.0600,15.5630
0.0605,15.5407
0.0610,15.5186
0.0615,15.4966
0.0620,15.4748
0.0625,15.4532
0.0630,15.4317
0.0635,15.4104
0.0640,15.3892
0.0645,15.3682
0.0650,15.3474
0.0655,15.3267
0.0660,15.3061
0.0665,15.2857
0.0670,15.2654
0.0675,15.2453
0.0680,15.2252
0.0685,15.2054
0.0690,15.1856
0.0695,15.1660
0.0700,15.1465
0.0705,15.1272
0.0710,15.1079
0.0715,15.0888
0.0720,15.0698
0.0725,15.0509
0.0730,15.0321
0.0735,15.0135
0.0740,14.9949
0.0745,14.9765
0.0750,14.9582
0.0755,14.9399
0.0760,14.9218
0.0765,14.9038
0.0770,14.8858
0.0775,14.8680
0.0780,14.8503
0.0785,14.8326
0.0790,14.8151
0.0795,14.7976
0.0800,14.7803
0.0805,14.7630
0.0810,14.7458
0.0815,14.7287
0.0820,14.7116
0.0825,14.6947
0.0830,14.6778
0.0835,14.6610
0.0840,14.6443
0.0845,14.6276
0.0850,14.6110
0.0855,14.5945
0.0860,14.5781
0.0865,14.5617
0.0870,14.5454
0.0875,14.5292
0.0880,14.5130
0.0885,14.4969
0.0890,14.4809
0.0895,14.4649
0.0900,14.4490
0.0905,14.4331
0.0910,14.4173
0.0915,14.4016
0.0920,14.3859
0.0925,14.3702
0.0930,14.3547
0.0935,14.3391
0.0940,14.3237
0.0945,14.3082
0.0950,14.2929
0.0955,14.2775
0.0960,14.2622
0.0965,14.2470
0.0970,14.2318
0.0975,14.2167
0.0980,14.2016
0.0985,14.1865
0.0990,14.1715
0.0995,14.1565
0.1000,14.1416
0.1005,14.1267
0.1010,14.1118
0.1015,14.0970
0.1020,14.0823
0.1025,14.0675
0.1030,14.0528
0.1035,14.0382
0.1040,14.0235
0.1045,14.0089
