0.0000,-1.7189
0.0005,-1.7125
0.0010,-1.7059
0.0015,-1.6993
0.0020,-1.6924
0.0025,-1.6855
0.0030,-1.6785
0.0035,-1.6713
0.0040,-1.6640
0.0045,-1.6567
0.0050,-1.6492
0.0055,-1.6416
0.0060,-1.6340
0.0065,-1.6262
0.0070,-1.6184
0.0075,-1.6105
0.0080,-1.6026
0.0085,-1.5946
0.0090,-1.5865
0.0095,-1.5784
0.0100,-1.5702
0.0105,-1.5619
0.0110,-1.5536
0.0115,-1.5453
0.0120,-1.5369
0.0125,-1.5285
0.0130,-1.5200
0.0135,-1.5115
0.0140,-1.5030
0.0145,-1.4945
0.0150,-1.4859
0.0155,-1.4773
0.0160,-1.4687
0.0165,-1.4600
0.0170,-1.4514
0.0175,-1.4427
0.0180,-1.4340
0.0185,-1.4253
0.0190,-1.4166
0.0195,-1.4079
0.0200,-1.3992
0.0205,-1.3904
0.0210,-1.3817
0.0215,-1.3730
0.0220,-1.3642
0.0225,-1.3555
0.0230,-1.3468
0.0235,-1.3380
0.0240,-1.3293
0.0245,-1.3206
0.0250,-1.3118
0.0255,-1.3031
0.0260,-1.2944
0.0265,-1.2857
0.0270,-1.2770
0.0275,-1.2684
0.0280,-1.2597
0.0285,-1.2510
0.0290,-1.2424
0.0295,-1.2337
0.0300,-1.2251
0.0305,-1.2165
0.0310,-1.2079
0.0315,-1.1993
0.0320,-1.1908
0.0325,-1.1822
0.0330,-1.1737
0.0335,-1.1652
0.0340,-1.1567
0.0345,-1.1482
0.0350,-1.1397
0.0355,-1.1313
0.0360,-1.1228
0.0365,-1.1144
0.0370,-1.1060
0.0375,-1.0976
0.0380,-1.0893
0.0385,-1.0809
0.0390,-1.0726
0.0395,-1.0642
0.0400,-1.0559
0.0405,-1.0476
0.0410,-1.0394
0.0415,-1.0311
0.0420,-1.0228
0.0425,-1.0146
0.0430,-1.0064
0.0435,-0.9982
0.0440,-0.9900
0.0445,-0.9818
0.0450,-0.9737
0.0455,-0.9655
0.0460,-0.9574
0.0465,-0.9493
0.0470,-0.9412
0.0475,-0.9331
0.0480,-0.9250
0.0485,-0.9169
0.0490,-0.9089
0.0495,-0.9008
0.0500,-0.8928
0.0505,-0.8848
0.0510,-0.8768
0.0515,-0.8688
0.0520,-0.8608
0.0525,-0.8529
0.0530,-0.8449
0.0535,-0.8370
0.0540,-0.8291
0.0545,-0.8212
0.0550,-0.8133
0.0555,-0.8054
0.0560,-0.7975
0.0565,-0.7897
0.0570,-0.7818
0.0575,-0.7740
0.0580,-0.7661
0.0585,-0.7583
0.0590,-0.7505
0.0595,-0.7427
0.0600,-0.7349
0.0605,-0.7272
0.0610,-0.7194
0.0615,-0.7117
0.0620,-0.7039
0.0625,-0.6962
0.0630,-0.6885
0.0635,-0.6808
0.0640,-0.6731
0.0645,-0.6654
0.0650,-0.6577
0.0655,-0.6501
0.0660,-0.6424
0.0665,-0.6348
0.0670,-0.6271
0.0675,-0.6195
0.0680,-0.6119
0.0685,-0.6043
0.0690,-0.5967
0.0695,-0.5891
0.0700,-0.5816
0.0705,-0.5740
0.0710,-0.5664
0.0715,-0.5589
0.0720,-0.5514
0.0725,-0.5438
0.0730,-0.5363
0.0735,-0.5288
0.0740,-0.5213
0.0745,-0.5138
0.0750,-0.5063
0.0755,-0.4989
0.0760,-0.4914
0.0765,-0.4840
0.0770,-0.4765
0.0775,-0.4691
0.0780,-0.4617
0.0785,-0.4542
0.0790,-0.4468
0.0795,-0.4394
0.0800,-0.4320
0.0805,-0.4247
0.0810,-0.4173
0.0815,-0.4099
0.0820,-0.4026
0.0825,-0.3952
0.0830,-0.3879
0.0835,-0.3806
0.0840,-0.3732
0.0845,-0.3659
0.0850,-0.3586
0.0855,-0.3513
0.0860,-0.3440
0.0865,-0.3367
0.0870,-0.3295
0.0875,-0.3222
0.0880,-0.3149
0.0885,-0.3077
0.0890,-0.3005
0.0895,-0.2932
0.0900,-0.2860
0.0905,-0.2788
0.0910,-0.2716
0.0915,-0.2644
0.0920,-0.2572
0.0925,-0.2500
0.0930,-0.2428
0.0935,-0.2357
0.0940,-0.2285
0.0945,-0.2213
0.0950,-0.2142
0.0955,-0.2071
0.0960,-0.1999
0.0965,-0.1928
0.0970,-0.1857
0.0975,-0.1786
0.0980,-0.1715
0.0985,-0.1644
0.0990,-0.1573
0.0995,-0.1502
0.1000,-0.1431
0.1005,-0.1361
0.1010,-0.1290
0.1015,-0.1220
