0.0000,20.9744
0.0005,20.9744
0.0010,20.8019
0.0015,20.6553
0.0020,20.5600
0.0025,20.4644
0.0030,20.3683
0.0035,20.2719
0.0040,20.1752
0.0045,20.0781
0.0050,19.9806
0.0055,19.8829
0.0060,19.7848
0.0065,19.6864
0.0070,19.5878
0.0075,19.4889
0.0080,19.3897
0.0085,19.2903
0.0090,19.1907
0.0095,19.0909
0.0100,18.9908
0.0105,18.8906
0.0110,18.7902
0.0115,18.6896
0.0120,18.5889
0.0125,18.4880
0.0130,18.3871
0.0135,18.2860
0.0140,18.1847
0.0145,18.0834
0.0150,17.9820
0.0155,17.8806
0.0160,17.7790
0.0165,17.6774
0.0170,17.5758
0.0175,17.4741
0.0180,17.3724
0.0185,17.2706
0.0190,17.1688
0.0195,17.0670
0.0200,16.9652
0.0205,16.8634
0.0210,16.7616
0.0215,16.6598
0.0220,16.5581
0.0225,16.4563
0.0230,16.3546
0.0235,16.2529
0.0240,16.1512
0.0245,16.0496
0.0250,15.9480
0.0255,15.8465
0.0260,15.7450
0.0265,15.6435
0.0270,15.5422
0.0275,15.4408
0.0280,15.3396
0.0285,15.2384
0.0290,15.1372
0.0295,15.0362
0.0300,14.9352
0.0305,14.8342
0.0310,14.7334
0.0315,14.6326
0.0320,14.5319
0.0325,14.4313
0.0330,14.3308
0.0335,14.2303
0.0340,14.1299
0.0345,14.0296
0.0350,13.9294
0.0355,13.8293
0.0360,13.7292
0.0365,13.6293
0.0370,13.5294
0.0375,13.4297
0.0380,13.3300
0.0385,13.2304
0.0390,13.1309
0.0395,13.0315
0.0400,12.9321
0.0405,12.8329
0.0410,12.7338
0.0415,12.6347
0.0420,12.5358
0.0425,12.4369
0.0430,12.3382
0.0435,12.2395
0.0440,12.1409
0.0445,12.0425
0.0450,11.9441
0.0455,11.8458
0.0460,11.7476
0.0465,11.6495
0.0470,11.5515
0.0475,11.4536
0.0480,11.3558
0.0485,11.2581
0.0490,11.1605
0.0495,11.0629
0.0500,10.9655
0.0505,10.8682
0.0510,10.7709
0.0515,10.6738
0.0520,10.5768
0.0525,10.4798
0.0530,10.3830
0.0535,10.2862
0.0540,10.1896
0.0545,10.0930
0.0550,9.9966
0.0555,9.9002
0.0560,9.8040
0.0565,9.7078
0.0570,9.6117
0.0575,9.5158
0.0580,9.4199
0.0585,9.3241
0.0590,9.2284
0.0595,9.1328
0.0600,9.0374
