0.0000,22.9183
0.0005,14.6464
0.0010,16.2751
0.0015,16.6624
0.0020,17.0342
0.0025,17.3909
0.0030,17.7330
0.0035,18.0609
0.0040,18.3751
0.0045,18.6758
0.0050,18.9637
0.0055,19.2389
0.0060,19.5020
0.0065,19.7532
0.0070,19.9930
0.0075,20.2216
0.0080,20.4396
0.0085,20.6471
0.0090,20.8445
0.0095,21.0322
0.0100,21.2104
0.0105,21.3795
0.0110,21.5397
0.0115,21.6914
0.0120,21.8349
0.0125,21.9703
0.0130,22.0981
0.0135,22.2184
0.0140,22.3315
0.0145,22.4377
0.0150,22.5371
0.0155,22.6302
0.0160,22.7169
0.0165,22.7977
0.0170,22.8727
0.0175,22.9421
0.0180,23.0061
0.0185,23.0650
0.0190,23.1188
0.0195,23.1679
0.0200,23.2124
0.0205,23.2525
0.0210,23.2883
0.0215,23.3200
0.0220,23.3477
0.0225,23.3717
0.0230,23.3921
0.0235,23.4091
0.0240,23.4227
0.0245,23.4331
0.0250,23.4405
0.0255,23.4449
0.0260,23.4466
0.0265,23.4456
0.0270,23.4421
0.0275,23.4361
0.0280,23.4277
0.0285,23.4172
0.0290,23.4046
0.0295,23.3899
0.0300,23.3733
0.0305,23.3549
0.0310,23.3348
0.0315,23.3130
0.0320,23.2897
0.0325,23.2649
0.0330,23.2387
0.0335,23.2111
0.0340,23.1824
0.0345,23.1524
0.0350,23.1213
0.0355,23.0892
0.0360,23.0560
0.0365,23.0220
0.0370,22.9871
0.0375,22.9513
0.0380,22.9148
0.0385,22.8776
0.0390,22.8398
0.0395,22.8013
0.0400,22.7623
0.0405,22.7227
0.0410,22.6827
0.0415,22.6422
0.0420,22.6014
0.0425,22.5601
0.0430,22.5186
0.0435,22.4767
0.0440,22.4346
0.0445,22.3922
0.0450,22.3497
0.0455,22.3070
0.0460,22.2641
0.0465,22.2211
0.0470,22.1780
0.0475,22.1348
0.0480,22.0916
0.0485,22.0483
0.0490,22.0050
0.0495,21.9618
0.0500,21.9185
0.0505,21.8753
0.0510,21.8322
0.0515,21.7891
0.0520,21.7461
0.0525,21.7032
0.0530,21.6604
0.0535,21.6177
0.0540,21.5752
0.0545,21.5328
0.0550,21.4906
0.0555,21.4485
0.0560,21.4066
0.0565,21.3648
0.0570,21.3233
0.0575,21.2819
0.0580,21.2408
0.0585,21.1998
0.0590,21.1590
0.0595,21.1185
0.0600,21.0782
0.0605,21.0381
0.0610,20.9982
0.0615,20.9585
0.0620,20.9191
0.0625,20.8798
0.0630,20.8409
0.0635,20.8021
0.0640,20.7636
0.0645,20.7253
0.0650,20.6873
0.0655,20.6494
0.0660,20.6118
0.0665,20.5745
0.0670,20.5374
0.0675,20.5005
0.0680,20.4638
0.0685,20.4274
0.0690,20.3912
0.0695,20.3552
0.0700,20.3195
0.0705,20.2840
0.0710,20.2487
0.0715,20.2136
0.0720,20.1787
0.0725,20.1441
0.0730,20.1096
0.0735,20.0754
0.0740,20.0414
0.0745,20.0075
0.0750,19.9739
0.0755,19.9405
0.0760,19.9072
0.0765,19.8742
0.0770,19.8413
0.0775,19.8087
0.0780,19.7762
0.0785,19.7439
0.0790,19.7117
0.0795,19.6798
0.0800,19.6480
0.0805,19.6164
0.0810,19.5849
0.0815,19.5536
0.0820,19.5224
0.0825,19.4914
0.0830,19.4606
0.0835,19.4298
0.0840,19.3993
0.0845,19.3688
0.0850,19.3385
0.0855,19.3083
0.0860,19.2783
0.0865,19.2484
0.0870,19.2185
0.0875,19.1889
0.0880,19.1593
0.0885,19.1298
0.0890,19.1004
0.0895,19.0712
0.0900,19.0420
0.0905,19.0129
0.0910,18.9840
0.0915,18.9551
0.0920,18.9263
0.0925,18.8976
0.0930,18.8689
0.0935,18.8404
0.0940,18.8119
0.0945,18.7834
0.0950,18.7551
0.0955,18.7268
0.0960,18.6986
0.0965,18.6704
0.0970,18.6423
0.0975,18.6143
0.0980,18.5863
0.0985,18.5583
0.0990,18.5304
0.0995,18.5025
0.1000,18.4747
0.1005,18.4469
0.1010,18.4191
0.1015,18.3914
0.1020,18.3637
0.1025,18.3360
0.1030,18.3084
0.1035,18.2808
0.1040,18.2532
0.1045,18.2256
