0.0000,17.1887
0.0005,12.7957
0.0010,13.0822
0.0015,13.3557
0.0020,13.6166
0.0025,13.8653
0.0030,14.1023
0.0035,14.3279
0.0040,14.5425
0.0045,14.7465
0.0050,14.9403
0.0055,15.1243
0.0060,15.2987
0.0065,15.4640
0.0070,15.6204
0.0075,15.7682
0.0080,15.9079
0.0085,16.0396
0.0090,16.1637
0.0095,16.2804
0.0100,16.3901
0.0105,16.4929
0.0110,16.5891
0.0115,16.6791
0.0120,16.7630
0.0125,16.8410
0.0130,16.9134
0.0135,16.9804
0.0140,17.0422
0.0145,17.0990
0.0150,17.1511
0.0155,17.1985
0.0160,17.2416
0.0165,17.2804
0.0170,17.3151
0.0175,17.3460
0.0180,17.3731
0.0185,17.3967
0.0190,17.4168
0.0195,17.4337
0.0200,17.4474
0.0205,17.4581
0.0210,17.4660
0.0215,17.4711
0.0220,17.4736
0.0225,17.4737
0.0230,17.4713
0.0235,17.4666
0.0240,17.4598
0.0245,17.4510
0.0250,17.4401
0.0255,17.4274
0.0260,17.4130
0.0265,17.3968
0.0270,17.3790
0.0275,17.3597
0.0280,17.3390
0.0285,17.3169
0.0290,17.2935
0.0295,17.2689
0.0300,17.2431
0.0305,17.2162
0.0310,17.1883
0.0315,17.1594
0.0320,17.1296
0.0325,17.0990
0.0330,17.0675
0.0335,17.0353
0.0340,17.0024
0.0345,16.9688
0.0350,16.9346
0.0355,16.8999
0.0360,16.8646
0.0365,16.8288
0.0370,16.7926
0.0375,16.7559
0.0380,16.7188
0.0385,16.6814
0.0390,16.6437
0.0395,16.6057
0.0400,16.5674
0.0405,16.5289
0.0410,16.4902
0.0415,16.4512
0.0420,16.4121
0.0425,16.3729
0.0430,16.3336
0.0435,16.2941
0.0440,16.2546
0.0445,16.2150
0.0450,16.1753
0.0455,16.1356
0.0460,16.0959
0.0465,16.0562
0.0470,16.0165
0.0475,15.9768
0.0480,15.9372
0.0485,15.8976
0.0490,15.8581
0.0495,15.8186
0.0500,15.7792
0.0505,15.7398
0.0510,15.7006
0.0515,15.6615
0.0520,15.6224
0.0525,15.5835
0.0530,15.5447
0.0535,15.5060
0.0540,15.4674
0.0545,15.4290
0.0550,15.3907
0.0555,15.3525
0.0560,15.3145
0.0565,15.2766
0.0570,15.2388
0.0575,15.2012
0.0580,15.1638
0.0585,15.1265
0.0590,15.0893
0.0595,15.0523
0.0600,15.0155
0.0605,14.9788
0.0610,14.9423
0.0615,14.9059
0.0620,14.8696
0.0625,14.8337
0.0630,14.7988
0.0635,14.7649
0.0640,14.7320
0.0645,14.7000
0.0650,14.6688
0.0655,14.6384
0.0660,14.6088
0.0665,14.5800
0.0670,14.5519
0.0675,14.5244
0.0680,14.4975
0.0685,14.4713
0.0690,14.4456
0.0695,14.4205
0.0700,14.3959
0.0705,14.3718
0.0710,14.3482
0.0715,14.3250
0.0720,14.3022
0.0725,14.2798
0.0730,14.2578
0.0735,14.2361
0.0740,14.2148
0.0745,14.1937
0.0750,14.1730
0.0755,14.1526
0.0760,14.1324
0.0765,14.1125
0.0770,14.0928
0.0775,14.0734
0.0780,14.0541
0.0785,14.0350
0.0790,14.0162
0.0795,13.9975
0.0800,13.9789
0.0805,13.9605
0.0810,13.9423
0.0815,13.9242
0.0820,13.9062
0.0825,13.8883
0.0830,13.8705
0.0835,13.8528
0.0840,13.8352
0.0845,13.8177
0.0850,13.8003
0.0855,13.7829
0.0860,13.7656
0.0865,13.7484
0.0870,13.7312
0.0875,13.7140
0.0880,13.6970
0.0885,13.6799
0.0890,13.6629
0.0895,13.6459
0.0900,13.6289
0.0905,13.6120
0.0910,13.5951
0.0915,13.5782
0.0920,13.5613
0.0925,13.5444
0.0930,13.5275
0.0935,13.5107
0.0940,13.4938
0.0945,13.4769
0.0950,13.4601
0.0955,13.4432
0.0960,13.4263
0.0965,13.4095
0.0970,13.3926
0.0975,13.3757
0.0980,13.3588
0.0985,13.3419
0.0990,13.3249
0.0995,13.3080
0.1000,13.2910
0.1005,13.2741
0.1010,13.2571
0.1015,13.2401
0.1020,13.2230
0.1025,13.2060
0.1030,13.1889
0.1035,13.1718
0.1040,13.1547
0.1045,13.1376
